<2,<5,<10,>10%,>25%,>50%,>75%,total_voxels,avg_filled,med_filled,max,min,median,mean
0.04,0.11,0.2,0.36,0.16,0.09,0.06,1458,0.15,0.05,1000,1,50,153.75
0.04,0.12,0.21,0.35,0.16,0.1,0.06,1454,0.15,0.05,1000,1,45,152.625
0.04,0.12,0.22,0.35,0.16,0.1,0.06,1431,0.15,0.05,1000,1,49,153.625
0.04,0.12,0.22,0.35,0.16,0.1,0.06,1422,0.15,0.05,1000,1,50,154.0
0.03,0.12,0.21,0.35,0.16,0.1,0.07,1372,0.16,0.05,1000,1,49,158.75
0.05,0.13,0.22,0.35,0.17,0.1,0.07,1377,0.16,0.05,1000,1,48,159.375
0.04,0.13,0.21,0.35,0.17,0.1,0.07,1362,0.16,0.05,1000,1,49,158.0
0.04,0.12,0.21,0.36,0.17,0.1,0.07,1368,0.16,0.05,1000,1,51,158.0
0.03,0.11,0.19,0.36,0.18,0.11,0.07,1382,0.17,0.05,1000,1,52,166.5
0.04,0.11,0.19,0.36,0.17,0.1,0.07,1401,0.16,0.05,1000,1,51,162.375
0.04,0.11,0.2,0.37,0.19,0.11,0.07,1336,0.17,0.05,1000,1,51,167.875
0.04,0.12,0.2,0.37,0.18,0.1,0.07,1300,0.16,0.05,1000,1,53,163.5
0.04,0.1,0.19,0.36,0.17,0.1,0.06,1347,0.16,0.05,1000,1,52,160.0
0.04,0.1,0.19,0.36,0.17,0.1,0.07,1325,0.16,0.05,1000,1,51,160.75
0.04,0.11,0.19,0.36,0.17,0.1,0.07,1329,0.16,0.05,1000,1,51,159.875
0.03,0.11,0.2,0.36,0.18,0.11,0.07,1337,0.17,0.05,1000,1,50,165.75
0.03,0.11,0.2,0.36,0.18,0.11,0.07,1282,0.16,0.05,1000,1,50,163.125
0.03,0.11,0.2,0.36,0.17,0.11,0.07,1270,0.16,0.05,1000,1,52,164.25
0.04,0.11,0.2,0.36,0.17,0.1,0.07,1307,0.16,0.05,1000,1,50,160.125
0.05,0.13,0.2,0.35,0.16,0.1,0.07,1321,0.16,0.05,1000,1,48,157.5
0.03,0.1,0.19,0.35,0.17,0.1,0.07,1255,0.16,0.05,1000,1,50,163.0
0.04,0.11,0.21,0.35,0.17,0.11,0.07,1257,0.16,0.05,1000,1,49,162.0
0.14,0.4,0.58,0.06,0.02,0.0,0.0,1071,0.03,0.01,1000,1,7,28.734375
0.04,0.13,0.21,0.34,0.16,0.1,0.07,1290,0.16,0.04,1000,1,44,157.0
0.05,0.13,0.22,0.33,0.16,0.1,0.07,1331,0.15,0.04,1000,1,42,151.375
0.05,0.15,0.23,0.33,0.16,0.1,0.07,1298,0.15,0.04,1000,1,40,153.25
0.05,0.13,0.21,0.34,0.17,0.1,0.07,1224,0.16,0.04,1000,1,44,158.0
0.05,0.13,0.21,0.35,0.17,0.1,0.07,1198,0.16,0.05,1000,1,48,158.625
0.04,0.12,0.19,0.37,0.17,0.11,0.07,1165,0.16,0.05,1000,1,49,163.25
0.04,0.12,0.21,0.34,0.17,0.1,0.07,1201,0.16,0.04,1000,1,44,156.125
0.05,0.14,0.23,0.34,0.16,0.1,0.07,1191,0.15,0.05,1000,1,45,153.375
0.04,0.13,0.22,0.33,0.17,0.1,0.07,1191,0.15,0.04,1000,1,43,151.5
0.03,0.11,0.2,0.36,0.18,0.11,0.08,1147,0.17,0.05,1000,1,48,169.5
0.05,0.12,0.21,0.36,0.18,0.11,0.08,1130,0.17,0.05,1000,1,52,171.875
0.04,0.13,0.21,0.34,0.18,0.11,0.08,1158,0.17,0.05,1000,1,45,166.25
0.05,0.13,0.23,0.35,0.18,0.11,0.08,1151,0.17,0.05,1000,1,45,168.125
0.05,0.13,0.21,0.36,0.18,0.1,0.08,1089,0.17,0.05,1000,1,54,167.25
0.04,0.12,0.2,0.36,0.18,0.11,0.07,1114,0.17,0.05,1000,1,55,167.875
0.04,0.13,0.2,0.38,0.19,0.1,0.07,1111,0.17,0.06,1000,1,57,168.875
0.04,0.13,0.22,0.35,0.18,0.09,0.06,1205,0.16,0.05,1000,1,50,158.625
0.07,0.14,0.24,0.33,0.16,0.09,0.06,1325,0.15,0.04,1000,1,42,147.125
0.06,0.15,0.23,0.35,0.16,0.09,0.06,1349,0.15,0.05,1000,1,48,150.625
0.04,0.13,0.21,0.35,0.17,0.1,0.07,1384,0.16,0.05,1000,1,51,156.875
0.06,0.13,0.21,0.36,0.17,0.09,0.06,1490,0.16,0.05,1000,1,52,155.375
0.05,0.13,0.21,0.37,0.17,0.1,0.06,1481,0.16,0.05,1000,1,55,158.875
0.05,0.14,0.22,0.37,0.17,0.09,0.06,1529,0.16,0.05,1000,1,55,156.75
0.04,0.13,0.21,0.37,0.18,0.09,0.05,1559,0.16,0.05,1000,1,54,155.5
0.05,0.13,0.22,0.34,0.17,0.08,0.05,1692,0.14,0.05,1000,1,48,143.25
0.05,0.15,0.24,0.36,0.17,0.08,0.05,1676,0.14,0.05,1000,1,50,144.375
0.06,0.14,0.22,0.35,0.16,0.08,0.04,1726,0.14,0.05,1000,1,48,142.0
0.06,0.15,0.24,0.33,0.16,0.08,0.05,1776,0.14,0.05,1000,1,46,139.875
0.05,0.13,0.22,0.35,0.17,0.08,0.04,1774,0.14,0.05,1000,1,49,140.75
0.06,0.14,0.23,0.34,0.17,0.09,0.05,1819,0.14,0.05,1000,1,47,141.5
0.08,0.18,0.28,0.29,0.14,0.07,0.04,2104,0.12,0.04,1000,1,35,123.75
0.08,0.19,0.29,0.27,0.13,0.07,0.04,2229,0.12,0.03,1000,1,32,118.6875
0.07,0.18,0.28,0.27,0.14,0.07,0.04,2198,0.12,0.03,1000,1,33,120.5
0.07,0.17,0.28,0.27,0.14,0.07,0.04,2174,0.12,0.03,1000,1,33,120.9375
0.06,0.16,0.25,0.27,0.14,0.07,0.04,2125,0.12,0.04,1000,1,37,123.9375
0.07,0.16,0.26,0.29,0.14,0.07,0.04,2082,0.12,0.04,1000,1,39,125.0
0.05,0.14,0.23,0.3,0.15,0.07,0.04,2004,0.13,0.04,1000,1,44,129.5
0.06,0.15,0.24,0.3,0.15,0.07,0.04,2021,0.12,0.04,1000,1,39,125.0
0.12,0.32,0.5,0.04,0.01,0.01,0.0,1372,0.03,0.01,1000,1,10,25.765625
0.06,0.16,0.25,0.35,0.17,0.08,0.05,1823,0.14,0.05,1000,1,51,144.5
0.07,0.17,0.26,0.32,0.17,0.09,0.05,1811,0.14,0.04,1000,1,43,144.125
0.07,0.16,0.24,0.35,0.17,0.08,0.05,1680,0.15,0.05,1000,1,50,146.875
0.07,0.16,0.24,0.32,0.16,0.07,0.04,1608,0.13,0.05,1000,1,46,133.75
0.06,0.16,0.25,0.32,0.14,0.07,0.04,1531,0.13,0.04,1000,1,40,126.5625
0.06,0.16,0.25,0.34,0.17,0.09,0.05,1430,0.15,0.05,1000,1,48,146.0
0.05,0.15,0.24,0.36,0.19,0.11,0.07,1343,0.16,0.05,1000,1,53,163.0
0.05,0.15,0.23,0.34,0.19,0.11,0.08,1336,0.17,0.05,1000,1,48,166.25
0.06,0.15,0.25,0.33,0.18,0.11,0.07,1377,0.16,0.04,1000,1,44,158.25
0.06,0.15,0.23,0.34,0.19,0.11,0.07,1283,0.16,0.05,1000,1,50,160.5
0.06,0.15,0.24,0.35,0.19,0.1,0.06,1304,0.16,0.05,1000,1,50,158.125
0.07,0.16,0.25,0.33,0.18,0.09,0.06,1337,0.15,0.05,1000,1,45,146.625
0.05,0.15,0.23,0.37,0.2,0.1,0.08,1201,0.17,0.05,1000,1,55,169.125
0.05,0.12,0.19,0.39,0.2,0.11,0.08,1176,0.18,0.06,1000,1,63,176.625
0.06,0.14,0.22,0.37,0.2,0.11,0.07,1233,0.17,0.06,1000,1,56,171.5
0.05,0.12,0.2,0.37,0.21,0.11,0.07,1226,0.17,0.05,1000,1,50,170.75
0.05,0.13,0.22,0.34,0.2,0.11,0.07,1257,0.17,0.04,1000,1,44,166.75
0.06,0.14,0.22,0.34,0.2,0.12,0.07,1260,0.17,0.04,1000,1,43,166.625
0.05,0.15,0.22,0.34,0.21,0.11,0.07,1276,0.17,0.05,1000,1,46,168.125
0.05,0.14,0.22,0.34,0.2,0.11,0.07,1304,0.17,0.05,1000,1,49,166.25
0.04,0.14,0.2,0.33,0.18,0.11,0.07,1325,0.16,0.05,1000,1,51,160.125
0.05,0.13,0.22,0.32,0.17,0.1,0.06,1379,0.15,0.05,1000,1,49,153.25
0.05,0.14,0.22,0.33,0.17,0.1,0.06,1451,0.15,0.05,1000,1,52,154.5
0.05,0.12,0.2,0.31,0.16,0.09,0.05,1510,0.14,0.05,1000,1,45,142.125
0.05,0.15,0.23,0.28,0.14,0.08,0.05,1646,0.13,0.05,1000,1,48,131.125
0.05,0.14,0.22,0.32,0.16,0.09,0.05,1676,0.15,0.05,1000,1,49,145.5
0.06,0.16,0.24,0.35,0.18,0.09,0.05,1617,0.15,0.05,1000,1,50,149.125
0.06,0.15,0.23,0.34,0.16,0.08,0.05,1693,0.14,0.05,1000,1,48,144.875
0.06,0.16,0.24,0.32,0.15,0.08,0.05,1796,0.14,0.05,1000,1,45,137.125
0.06,0.15,0.24,0.34,0.18,0.09,0.06,1720,0.15,0.04,1000,1,43,151.5
0.05,0.14,0.22,0.36,0.19,0.1,0.06,1733,0.16,0.05,1000,1,51,158.25
0.06,0.15,0.24,0.34,0.19,0.1,0.06,1812,0.16,0.04,1000,1,44,156.75
0.05,0.16,0.26,0.33,0.18,0.1,0.05,1837,0.15,0.04,1000,1,38,150.5
0.06,0.16,0.26,0.3,0.16,0.1,0.06,1838,0.14,0.03,1000,1,33,141.0
0.06,0.14,0.22,0.33,0.16,0.09,0.06,1662,0.15,0.04,1000,1,44,147.875
0.06,0.15,0.23,0.32,0.19,0.11,0.07,1515,0.16,0.04,1000,1,39,160.75
0.05,0.15,0.24,0.29,0.16,0.09,0.06,1508,0.14,0.04,1000,1,36,138.75
0.07,0.15,0.25,0.28,0.14,0.08,0.05,1575,0.13,0.04,1000,1,36,129.375
0.06,0.15,0.27,0.29,0.16,0.08,0.05,1531,0.14,0.03,1000,1,30,135.0
0.26,0.58,0.75,0.03,0.0,0.0,0.0,2298,0.01,0.0,1000,1,3,13.921875
0.12,0.31,0.48,0.12,0.06,0.03,0.02,4340,0.06,0.01,1000,1,11,59.8125
0.1,0.28,0.44,0.12,0.06,0.04,0.02,4109,0.06,0.01,1000,1,12,63.375
0.12,0.28,0.44,0.12,0.06,0.04,0.03,4009,0.07,0.01,1000,1,13,67.5625
0.1,0.27,0.41,0.13,0.07,0.04,0.02,3995,0.07,0.01,1000,1,14,68.1875
0.1,0.24,0.38,0.15,0.07,0.04,0.03,3653,0.07,0.02,1000,1,16,74.1875
0.1,0.24,0.39,0.14,0.06,0.04,0.02,3729,0.07,0.02,1000,1,16,69.5
0.11,0.25,0.39,0.15,0.06,0.03,0.02,3623,0.07,0.02,1000,1,16,67.5625
0.09,0.24,0.37,0.16,0.07,0.04,0.03,3491,0.07,0.02,1000,1,17,73.3125
0.09,0.24,0.36,0.18,0.08,0.04,0.02,3227,0.08,0.02,1000,1,20,80.25
0.1,0.25,0.38,0.16,0.07,0.04,0.03,3536,0.08,0.02,1000,1,16,76.1875
0.1,0.24,0.38,0.17,0.07,0.04,0.02,3405,0.08,0.02,1000,1,18,76.875
0.11,0.28,0.42,0.15,0.06,0.04,0.02,3798,0.07,0.01,1000,1,14,69.375
0.1,0.27,0.39,0.16,0.06,0.03,0.02,3526,0.07,0.02,1000,1,16,71.0625
0.09,0.23,0.36,0.17,0.07,0.04,0.02,3325,0.07,0.02,1000,1,19,74.875
0.1,0.26,0.39,0.17,0.06,0.03,0.02,3507,0.07,0.02,1000,1,17,72.0
0.09,0.23,0.36,0.17,0.07,0.04,0.02,3358,0.08,0.02,1000,1,20,76.625
0.1,0.24,0.37,0.16,0.06,0.03,0.02,3573,0.07,0.02,1000,1,18,71.625
0.1,0.25,0.38,0.16,0.06,0.04,0.02,3624,0.07,0.02,1000,1,18,72.75
0.09,0.23,0.36,0.17,0.07,0.03,0.02,3621,0.07,0.02,1000,1,19,73.8125
0.09,0.23,0.36,0.17,0.07,0.03,0.02,3503,0.07,0.02,1000,1,19,72.8125
0.09,0.21,0.34,0.18,0.07,0.04,0.02,3405,0.08,0.02,1000,1,22,77.125
0.08,0.22,0.35,0.17,0.07,0.03,0.02,3477,0.08,0.02,1000,1,21,75.875
0.08,0.22,0.34,0.17,0.07,0.03,0.02,3535,0.07,0.02,1000,1,20,72.8125
0.08,0.2,0.33,0.18,0.07,0.03,0.02,3408,0.08,0.02,1000,1,21,77.1875
0.06,0.17,0.27,0.2,0.08,0.04,0.02,3041,0.09,0.03,1000,1,27,86.75
0.05,0.16,0.27,0.21,0.08,0.04,0.02,2976,0.09,0.03,1000,1,27,86.6875
0.08,0.21,0.32,0.18,0.08,0.04,0.02,3226,0.08,0.02,1000,1,22,79.3125
0.06,0.17,0.28,0.21,0.08,0.04,0.03,2935,0.09,0.03,1000,1,28,88.875
0.05,0.15,0.26,0.22,0.09,0.04,0.02,2923,0.09,0.03,1000,1,28,88.8125
0.05,0.15,0.27,0.22,0.09,0.04,0.02,2921,0.09,0.03,1000,1,29,89.8125
0.05,0.15,0.26,0.22,0.08,0.04,0.02,2891,0.09,0.03,1000,1,29,89.8125
0.05,0.16,0.26,0.21,0.09,0.04,0.02,2859,0.09,0.03,1000,1,29,90.375
0.05,0.15,0.26,0.22,0.09,0.04,0.03,2876,0.09,0.03,1000,1,30,91.8125
0.04,0.15,0.26,0.21,0.09,0.04,0.03,2881,0.09,0.03,1000,1,29,92.1875
0.05,0.14,0.24,0.22,0.09,0.05,0.03,2844,0.1,0.03,1000,1,30,95.9375
0.05,0.16,0.27,0.21,0.08,0.04,0.02,2895,0.09,0.03,1000,1,28,89.3125
0.06,0.15,0.25,0.21,0.09,0.04,0.02,2802,0.09,0.03,1000,1,29,91.1875
0.05,0.15,0.26,0.22,0.09,0.04,0.03,2863,0.09,0.03,1000,1,29,91.1875
0.04,0.15,0.27,0.21,0.09,0.04,0.03,2891,0.09,0.03,1000,1,28,90.25
0.25,0.55,0.71,0.05,0.03,0.02,0.02,2315,0.03,0.0,1000,1,4,34.71875
0.11,0.25,0.39,0.16,0.08,0.04,0.02,3756,0.07,0.02,1000,1,16,74.0
0.09,0.25,0.39,0.16,0.07,0.04,0.02,3702,0.07,0.02,1000,1,16,74.0
0.1,0.24,0.37,0.17,0.08,0.04,0.02,3518,0.08,0.02,1000,1,17,77.6875
0.08,0.21,0.36,0.16,0.08,0.04,0.02,3567,0.08,0.02,1000,1,18,77.125
0.08,0.22,0.36,0.16,0.08,0.04,0.02,3527,0.08,0.02,1000,1,18,76.625
0.09,0.24,0.39,0.16,0.07,0.04,0.02,3763,0.07,0.02,1000,1,16,73.6875
0.09,0.25,0.4,0.14,0.06,0.03,0.02,4120,0.07,0.01,1000,1,14,65.375
0.09,0.24,0.39,0.15,0.07,0.03,0.02,3954,0.07,0.01,1000,1,15,68.8125
0.08,0.23,0.36,0.15,0.07,0.03,0.02,3931,0.07,0.02,1000,1,17,69.125
0.08,0.22,0.36,0.15,0.07,0.03,0.02,3853,0.07,0.02,1000,1,18,70.9375
0.09,0.23,0.36,0.17,0.07,0.04,0.02,3711,0.08,0.02,1000,1,20,77.25
0.07,0.21,0.34,0.17,0.07,0.04,0.02,3808,0.08,0.02,1000,1,21,76.5625
0.08,0.22,0.34,0.16,0.06,0.03,0.02,4011,0.07,0.02,1000,1,19,71.25
0.08,0.22,0.34,0.17,0.06,0.03,0.01,3869,0.07,0.02,1000,1,21,70.0625
0.09,0.24,0.38,0.17,0.06,0.03,0.01,4175,0.07,0.02,1000,1,18,67.5625
0.1,0.26,0.42,0.15,0.05,0.03,0.01,4613,0.06,0.01,1000,1,15,63.375
0.1,0.26,0.4,0.15,0.06,0.02,0.01,4672,0.06,0.01,1000,1,15,63.625
0.1,0.27,0.43,0.14,0.05,0.03,0.01,4884,0.06,0.01,1000,1,13,61.03125
0.1,0.24,0.37,0.15,0.06,0.03,0.02,4290,0.07,0.02,1000,1,17,66.0625
0.09,0.24,0.37,0.15,0.07,0.03,0.02,4111,0.07,0.02,1000,1,19,69.375
0.09,0.24,0.38,0.14,0.06,0.03,0.02,4517,0.06,0.02,1000,1,16,63.6875
0.09,0.24,0.39,0.13,0.06,0.03,0.02,4505,0.06,0.01,1000,1,15,63.0
0.09,0.22,0.35,0.14,0.07,0.03,0.02,4139,0.07,0.02,1000,1,17,68.8125
0.08,0.2,0.33,0.15,0.07,0.04,0.02,3839,0.07,0.02,1000,1,19,72.125
0.08,0.22,0.35,0.16,0.08,0.04,0.02,3657,0.08,0.02,1000,1,18,77.25
0.09,0.23,0.37,0.16,0.08,0.04,0.02,3635,0.08,0.02,1000,1,18,76.75
0.09,0.22,0.35,0.16,0.07,0.04,0.02,3548,0.08,0.02,1000,1,19,75.4375
0.09,0.22,0.36,0.15,0.07,0.04,0.02,3729,0.07,0.02,1000,1,18,74.4375
0.09,0.24,0.4,0.14,0.06,0.03,0.02,4205,0.07,0.01,1000,1,15,66.0
0.1,0.24,0.39,0.16,0.07,0.04,0.02,3886,0.07,0.02,1000,1,16,73.0
0.09,0.23,0.37,0.16,0.07,0.04,0.02,3902,0.07,0.02,1000,1,17,73.0
0.09,0.26,0.4,0.16,0.08,0.04,0.02,3836,0.07,0.02,1000,1,16,74.5625
0.1,0.25,0.38,0.15,0.07,0.04,0.02,3895,0.07,0.02,1000,1,16,73.6875
0.1,0.25,0.39,0.16,0.07,0.04,0.02,3826,0.07,0.01,1000,1,15,73.125
0.1,0.25,0.37,0.17,0.08,0.04,0.02,3768,0.08,0.02,1000,1,17,75.875
0.11,0.25,0.38,0.17,0.07,0.04,0.02,3794,0.07,0.02,1000,1,17,73.625
0.1,0.25,0.39,0.17,0.08,0.03,0.02,3714,0.08,0.02,1000,1,17,76.25
0.1,0.26,0.39,0.17,0.08,0.03,0.02,3885,0.07,0.02,1000,1,16,73.625
0.1,0.25,0.4,0.16,0.07,0.03,0.02,4007,0.07,0.01,1000,1,15,69.0
0.25,0.56,0.74,0.02,0.01,0.0,0.0,2955,0.01,0.0,1000,1,4,13.59375
0.06,0.18,0.31,0.18,0.06,0.03,0.02,3836,0.07,0.02,1000,1,22,72.5625
0.06,0.18,0.31,0.18,0.06,0.03,0.02,3799,0.07,0.02,1000,1,21,71.3125
0.07,0.19,0.32,0.18,0.06,0.03,0.02,3761,0.07,0.02,1000,1,21,72.5
0.07,0.19,0.31,0.18,0.06,0.03,0.02,3728,0.07,0.02,1000,1,22,72.875
0.05,0.16,0.28,0.19,0.06,0.04,0.02,3559,0.08,0.02,1000,1,24,77.4375
0.05,0.16,0.28,0.19,0.06,0.03,0.02,3580,0.08,0.02,1000,1,23,76.0625
0.05,0.15,0.28,0.19,0.06,0.03,0.02,3593,0.08,0.02,1000,1,23,76.875
0.05,0.16,0.27,0.19,0.06,0.03,0.02,3569,0.08,0.02,1000,1,23,75.0625
0.04,0.15,0.27,0.19,0.06,0.03,0.02,3552,0.08,0.02,1000,1,23,75.125
0.04,0.15,0.28,0.19,0.06,0.03,0.02,3536,0.08,0.02,1000,1,23,75.1875
0.05,0.15,0.28,0.19,0.06,0.03,0.02,3535,0.08,0.02,1000,1,23,76.125
0.05,0.16,0.29,0.19,0.06,0.04,0.02,3551,0.08,0.02,1000,1,23,78.75
0.04,0.14,0.28,0.19,0.06,0.04,0.02,3557,0.08,0.02,1000,1,24,78.875
0.05,0.15,0.27,0.19,0.06,0.03,0.02,3543,0.08,0.02,1000,1,24,77.75
0.04,0.15,0.28,0.19,0.06,0.04,0.02,3503,0.08,0.02,1000,1,24,77.9375
0.04,0.15,0.27,0.19,0.06,0.03,0.02,3560,0.07,0.02,1000,1,24,74.625
0.05,0.14,0.26,0.19,0.06,0.03,0.02,3522,0.08,0.02,1000,1,25,78.5
0.04,0.14,0.27,0.19,0.06,0.04,0.02,3502,0.08,0.02,1000,1,25,79.5625
0.07,0.19,0.31,0.17,0.05,0.03,0.02,3799,0.07,0.02,1000,1,22,69.8125
0.07,0.19,0.33,0.17,0.06,0.03,0.02,3875,0.07,0.02,1000,1,21,69.5
0.07,0.19,0.32,0.17,0.05,0.03,0.02,3756,0.07,0.02,1000,1,22,71.0625
0.08,0.21,0.34,0.16,0.05,0.03,0.02,4157,0.07,0.02,1000,1,18,65.6875
0.07,0.18,0.31,0.18,0.06,0.03,0.02,3920,0.07,0.02,1000,1,21,72.3125
0.07,0.21,0.34,0.16,0.05,0.03,0.02,4197,0.07,0.02,1000,1,18,65.625
0.07,0.21,0.35,0.16,0.05,0.03,0.02,4032,0.07,0.02,1000,1,19,66.375
0.07,0.19,0.31,0.17,0.06,0.03,0.02,3773,0.07,0.02,1000,1,22,71.1875
0.06,0.2,0.34,0.16,0.05,0.03,0.02,4027,0.07,0.02,1000,1,19,67.8125
0.06,0.17,0.3,0.17,0.06,0.03,0.02,3872,0.07,0.02,1000,1,21,73.6875
0.07,0.2,0.33,0.16,0.06,0.03,0.02,4137,0.07,0.02,1000,1,20,68.9375
0.07,0.21,0.34,0.15,0.05,0.03,0.02,4282,0.07,0.02,1000,1,19,65.6875
0.08,0.22,0.36,0.14,0.05,0.02,0.01,4329,0.06,0.02,1000,1,18,61.0
0.09,0.23,0.36,0.15,0.05,0.03,0.02,4328,0.06,0.02,1000,1,18,64.125
0.08,0.21,0.34,0.14,0.05,0.03,0.02,4348,0.06,0.02,1000,1,19,63.46875
0.08,0.22,0.34,0.14,0.06,0.03,0.02,4271,0.07,0.02,1000,1,19,65.3125
0.08,0.22,0.36,0.13,0.05,0.02,0.02,4312,0.06,0.02,1000,1,18,62.65625
0.07,0.22,0.36,0.12,0.05,0.03,0.02,4408,0.06,0.02,1000,1,18,59.96875
0.06,0.19,0.31,0.13,0.05,0.03,0.02,4176,0.07,0.02,1000,1,22,65.3125
0.07,0.2,0.33,0.14,0.05,0.03,0.02,4050,0.07,0.02,1000,1,20,65.6875
0.08,0.21,0.35,0.14,0.06,0.03,0.02,4156,0.07,0.02,1000,1,18,67.9375
0.2,0.49,0.69,0.03,0.02,0.01,0.01,2226,0.02,0.01,1000,1,5,23.828125
0.08,0.19,0.3,0.19,0.08,0.04,0.02,3227,0.08,0.02,1000,1,25,83.25
0.06,0.19,0.31,0.19,0.07,0.04,0.02,3245,0.08,0.02,1000,1,23,83.0625
0.07,0.2,0.31,0.2,0.09,0.04,0.03,3100,0.09,0.03,1000,1,26,88.6875
0.06,0.18,0.29,0.21,0.09,0.04,0.03,2984,0.09,0.03,1000,1,27,90.4375
0.07,0.18,0.31,0.2,0.09,0.04,0.03,3105,0.09,0.02,1000,1,24,87.1875
0.06,0.17,0.27,0.22,0.1,0.04,0.03,2797,0.1,0.03,1000,1,32,97.4375
0.08,0.21,0.33,0.23,0.1,0.04,0.03,2899,0.09,0.03,1000,1,26,92.8125
0.07,0.19,0.32,0.21,0.1,0.04,0.02,3111,0.09,0.02,1000,1,22,88.875
0.08,0.2,0.31,0.25,0.1,0.05,0.03,2782,0.1,0.03,1000,1,27,97.625
0.07,0.18,0.3,0.21,0.1,0.04,0.02,2946,0.09,0.02,1000,1,25,91.25
0.07,0.18,0.29,0.22,0.1,0.05,0.03,2844,0.1,0.03,1000,1,28,97.4375
0.07,0.19,0.29,0.2,0.1,0.05,0.03,2912,0.09,0.03,1000,1,27,93.4375
0.06,0.18,0.32,0.18,0.09,0.05,0.03,3062,0.09,0.02,1000,1,22,87.0
0.07,0.18,0.3,0.19,0.09,0.04,0.03,3117,0.09,0.02,1000,1,25,86.625
0.08,0.21,0.33,0.17,0.08,0.04,0.02,3287,0.08,0.02,1000,1,23,80.5625
0.07,0.19,0.31,0.17,0.07,0.03,0.02,3510,0.08,0.02,1000,1,23,76.6875
0.07,0.19,0.32,0.16,0.07,0.04,0.02,3720,0.07,0.02,1000,1,19,74.375
0.07,0.18,0.31,0.16,0.07,0.04,0.02,3595,0.08,0.02,1000,1,21,77.75
0.08,0.21,0.34,0.16,0.07,0.04,0.02,3662,0.08,0.02,1000,1,21,77.0625
0.07,0.2,0.33,0.16,0.07,0.04,0.03,3648,0.08,0.02,1000,1,20,77.375
0.07,0.19,0.33,0.16,0.07,0.04,0.02,3720,0.08,0.02,1000,1,21,75.8125
0.08,0.21,0.35,0.16,0.07,0.03,0.02,3808,0.07,0.02,1000,1,20,73.6875
0.07,0.19,0.32,0.17,0.07,0.03,0.02,3704,0.08,0.02,1000,1,23,75.9375
0.07,0.18,0.31,0.19,0.07,0.04,0.02,3528,0.08,0.02,1000,1,23,79.0625
0.06,0.18,0.3,0.19,0.07,0.04,0.03,3398,0.08,0.02,1000,1,25,83.375
0.06,0.17,0.28,0.21,0.07,0.04,0.03,3331,0.09,0.03,1000,1,26,85.125
0.06,0.17,0.28,0.22,0.07,0.04,0.03,3260,0.09,0.03,1000,1,27,88.0
0.05,0.15,0.26,0.22,0.07,0.04,0.03,3214,0.09,0.03,1000,1,27,88.1875
0.06,0.17,0.29,0.2,0.07,0.04,0.03,3376,0.08,0.02,1000,1,25,84.875
0.05,0.16,0.27,0.21,0.08,0.04,0.03,3154,0.09,0.03,1000,1,28,89.0625
0.04,0.14,0.25,0.22,0.08,0.04,0.03,3047,0.09,0.03,1000,1,30,90.8125
0.04,0.13,0.24,0.22,0.08,0.05,0.03,3058,0.1,0.03,1000,1,31,95.1875
0.04,0.14,0.25,0.22,0.08,0.04,0.03,3058,0.09,0.03,1000,1,29,92.6875
0.03,0.14,0.25,0.22,0.08,0.04,0.03,3086,0.09,0.03,1000,1,30,91.9375
0.04,0.14,0.25,0.22,0.08,0.04,0.03,3090,0.09,0.03,1000,1,29,91.0625
0.05,0.14,0.25,0.21,0.08,0.04,0.03,3129,0.09,0.03,1000,1,29,90.1875
0.04,0.14,0.25,0.22,0.08,0.04,0.03,3122,0.09,0.03,1000,1,29,89.25
0.04,0.14,0.25,0.22,0.08,0.04,0.03,3082,0.09,0.03,1000,1,29,92.125
0.04,0.15,0.25,0.22,0.08,0.04,0.03,3094,0.09,0.03,1000,1,29,90.625
0.21,0.51,0.69,0.02,0.01,0.0,0.0,2387,0.02,0.0,1000,1,4,16.46875
0.08,0.21,0.32,0.18,0.08,0.04,0.02,3442,0.08,0.02,1000,1,22,80.625
0.07,0.19,0.31,0.19,0.08,0.04,0.02,3272,0.08,0.02,1000,1,22,82.0
0.07,0.18,0.3,0.19,0.09,0.05,0.03,3061,0.09,0.02,1000,1,22,87.0625
0.06,0.18,0.3,0.18,0.09,0.05,0.03,2930,0.09,0.02,1000,1,22,89.1875
0.08,0.2,0.34,0.19,0.1,0.06,0.04,2784,0.1,0.02,1000,1,20,96.125
0.07,0.21,0.35,0.19,0.11,0.06,0.05,2657,0.1,0.02,1000,1,19,100.875
0.08,0.21,0.33,0.21,0.11,0.06,0.05,2506,0.1,0.02,1000,1,21,104.8125
0.09,0.22,0.34,0.21,0.12,0.07,0.05,2464,0.11,0.02,1000,1,21,107.0
0.08,0.21,0.34,0.22,0.12,0.07,0.05,2373,0.11,0.02,1000,1,21,109.125
0.1,0.25,0.37,0.21,0.12,0.07,0.04,2374,0.11,0.02,1000,1,19,107.4375
0.1,0.27,0.41,0.2,0.12,0.06,0.04,2547,0.1,0.01,1000,1,14,100.0625
0.11,0.26,0.39,0.21,0.12,0.07,0.05,2530,0.11,0.02,1000,1,17,105.4375
0.09,0.23,0.35,0.2,0.11,0.06,0.04,2493,0.1,0.02,1000,1,20,101.0625
0.09,0.22,0.35,0.2,0.11,0.06,0.04,2495,0.1,0.02,1000,1,20,101.875
