<2,<5,<10,>10%,>25%,>50%,>75%,total_voxels,avg_filled,med_filled,max,min,median,mean
0.07,0.18,0.29,0.16,0.06,0.02,0.01,2272,0.06,0.01,2000,1,30,129.0
0.08,0.22,0.31,0.17,0.06,0.03,0.01,2299,0.07,0.02,2000,1,33,134.25
0.1,0.22,0.32,0.17,0.06,0.02,0.01,2394,0.06,0.01,2000,1,30,124.0
0.09,0.22,0.33,0.16,0.06,0.02,0.01,2424,0.06,0.01,2000,1,27,124.875
0.08,0.19,0.3,0.16,0.06,0.02,0.01,2281,0.07,0.02,2000,1,34,131.0
0.08,0.21,0.31,0.15,0.06,0.03,0.01,2294,0.06,0.02,2000,1,31,129.125
0.1,0.23,0.33,0.15,0.06,0.02,0.01,2320,0.06,0.01,2000,1,27,124.75
0.09,0.21,0.32,0.14,0.06,0.03,0.02,2314,0.06,0.01,2000,1,27,129.25
0.08,0.2,0.31,0.14,0.05,0.03,0.02,2171,0.06,0.01,2000,1,30,122.5
0.07,0.18,0.28,0.14,0.06,0.03,0.02,2121,0.06,0.02,2000,1,31,125.625
0.07,0.18,0.28,0.12,0.06,0.03,0.02,2121,0.06,0.02,2000,1,31,127.6875
0.08,0.2,0.31,0.14,0.06,0.03,0.01,2121,0.06,0.01,2000,1,28,127.125
0.06,0.17,0.29,0.13,0.07,0.03,0.01,2202,0.06,0.01,2000,1,29,126.6875
0.07,0.17,0.28,0.14,0.07,0.03,0.01,2138,0.06,0.01,2000,1,29,128.375
0.05,0.15,0.25,0.15,0.07,0.03,0.01,2031,0.07,0.02,2000,1,33,133.375
0.05,0.16,0.26,0.15,0.07,0.03,0.01,2012,0.07,0.02,2000,1,32,139.125
0.06,0.17,0.28,0.14,0.07,0.03,0.01,2109,0.06,0.01,2000,1,28,128.875
0.04,0.14,0.25,0.15,0.07,0.03,0.02,1937,0.07,0.02,2000,1,34,141.75
0.06,0.17,0.29,0.14,0.07,0.03,0.01,2134,0.06,0.01,2000,1,29,128.125
0.07,0.19,0.32,0.12,0.06,0.03,0.02,2279,0.06,0.01,2000,1,24,121.125
0.06,0.18,0.29,0.13,0.06,0.03,0.02,2234,0.06,0.01,2000,1,29,125.25
0.06,0.16,0.28,0.14,0.06,0.03,0.02,2125,0.06,0.01,2000,1,28,128.375
0.05,0.15,0.23,0.16,0.07,0.04,0.02,1954,0.07,0.02,2000,1,35,144.875
0.05,0.13,0.23,0.15,0.07,0.03,0.02,1972,0.07,0.02,2000,1,36,139.75
0.03,0.12,0.22,0.16,0.07,0.04,0.02,1862,0.07,0.02,2000,1,39,144.875
0.04,0.12,0.22,0.16,0.07,0.03,0.02,1932,0.07,0.02,2000,1,37,142.375
0.03,0.11,0.22,0.16,0.07,0.03,0.02,1921,0.07,0.02,2000,1,37,142.5
0.04,0.12,0.22,0.15,0.07,0.03,0.02,1912,0.07,0.02,2000,1,36,141.0
0.06,0.16,0.27,0.15,0.07,0.03,0.02,2108,0.07,0.01,2000,1,30,138.625
0.06,0.16,0.27,0.14,0.07,0.03,0.02,2072,0.07,0.01,2000,1,30,134.375
0.06,0.16,0.27,0.13,0.07,0.03,0.02,2099,0.07,0.02,2000,1,31,132.25
0.07,0.17,0.28,0.14,0.07,0.04,0.02,2225,0.07,0.01,2000,1,30,135.625
0.08,0.2,0.31,0.12,0.06,0.03,0.02,2291,0.06,0.01,2000,1,25,121.125
0.07,0.2,0.31,0.13,0.06,0.03,0.02,2248,0.07,0.01,2000,1,27,130.375
0.09,0.21,0.32,0.13,0.06,0.03,0.02,2343,0.06,0.01,2000,1,22,122.1875
0.08,0.22,0.35,0.12,0.05,0.03,0.02,2355,0.06,0.01,2000,1,20,114.0625
0.09,0.22,0.35,0.12,0.05,0.03,0.01,2349,0.06,0.01,2000,1,21,113.6875
0.09,0.22,0.33,0.12,0.05,0.02,0.02,2267,0.06,0.01,2000,1,23,115.8125
0.08,0.2,0.32,0.13,0.05,0.02,0.02,2199,0.06,0.01,2000,1,27,118.375
0.19,0.46,0.65,0.01,0.01,0.0,0.0,1985,0.01,0.0,2000,1,5,26.3125
0.08,0.19,0.3,0.12,0.05,0.02,0.01,2768,0.05,0.01,2000,1,27,106.8125
0.08,0.18,0.29,0.13,0.05,0.02,0.01,2781,0.05,0.01,2000,1,29,108.625
0.06,0.18,0.27,0.13,0.05,0.02,0.01,2586,0.06,0.02,2000,1,31,110.875
0.06,0.16,0.27,0.14,0.06,0.02,0.01,2520,0.06,0.02,2000,1,31,114.625
0.07,0.2,0.31,0.14,0.06,0.02,0.01,2593,0.06,0.01,2000,1,26,114.0
0.08,0.21,0.33,0.13,0.06,0.02,0.01,2599,0.06,0.01,2000,1,25,113.125
0.09,0.22,0.35,0.14,0.06,0.02,0.01,2574,0.06,0.01,2000,1,26,118.75
0.07,0.2,0.31,0.14,0.05,0.02,0.01,2497,0.06,0.01,2000,1,29,116.0
0.09,0.23,0.34,0.13,0.05,0.02,0.01,2601,0.05,0.01,2000,1,24,106.875
0.1,0.26,0.42,0.11,0.04,0.02,0.01,3067,0.05,0.01,2000,1,14,93.75
0.09,0.26,0.41,0.11,0.05,0.02,0.01,2847,0.05,0.01,2000,1,15,96.375
0.08,0.22,0.36,0.12,0.05,0.02,0.01,2665,0.05,0.01,2000,1,19,105.875
0.08,0.22,0.35,0.12,0.05,0.02,0.01,2606,0.05,0.01,2000,1,20,108.0
0.08,0.21,0.34,0.13,0.05,0.02,0.01,2524,0.06,0.01,2000,1,20,110.3125
0.08,0.21,0.32,0.13,0.06,0.03,0.02,2344,0.06,0.01,2000,1,24,120.375
0.08,0.19,0.31,0.13,0.06,0.02,0.01,2407,0.06,0.01,2000,1,25,113.9375
0.07,0.19,0.31,0.13,0.05,0.02,0.01,2448,0.06,0.01,2000,1,24,112.75
0.07,0.2,0.33,0.12,0.06,0.03,0.01,2580,0.06,0.01,2000,1,22,110.375
0.08,0.2,0.34,0.11,0.05,0.03,0.01,2721,0.05,0.01,2000,1,21,105.5625
0.08,0.19,0.32,0.11,0.05,0.02,0.01,2767,0.05,0.01,2000,1,22,104.375
0.08,0.19,0.31,0.12,0.05,0.02,0.01,2594,0.06,0.01,2000,1,25,110.1875
0.08,0.21,0.32,0.11,0.05,0.02,0.01,2788,0.05,0.01,2000,1,24,102.8125
0.08,0.2,0.31,0.11,0.04,0.02,0.01,2810,0.05,0.01,2000,1,24,101.4375
0.08,0.21,0.34,0.1,0.04,0.02,0.01,3050,0.05,0.01,2000,1,20,95.0
0.07,0.2,0.33,0.09,0.04,0.02,0.01,3361,0.04,0.01,2000,1,18,84.75
0.08,0.21,0.35,0.1,0.04,0.02,0.01,3306,0.04,0.01,2000,1,18,87.375
0.07,0.21,0.35,0.09,0.04,0.02,0.01,3506,0.04,0.01,2000,1,18,84.6875
0.07,0.21,0.37,0.08,0.03,0.01,0.01,3915,0.04,0.01,2000,1,15,76.8125
0.08,0.26,0.48,0.07,0.03,0.01,0.0,4611,0.03,0.01,2000,1,10,64.875
0.08,0.22,0.39,0.08,0.04,0.01,0.0,4167,0.04,0.01,2000,1,14,74.625
0.07,0.22,0.34,0.1,0.04,0.01,0.01,3254,0.05,0.01,2000,1,21,91.6875
0.08,0.22,0.36,0.08,0.03,0.01,0.0,3616,0.04,0.01,2000,1,18,77.6875
0.07,0.21,0.32,0.09,0.03,0.01,0.01,3570,0.04,0.01,2000,1,21,82.4375
0.06,0.17,0.27,0.1,0.04,0.01,0.01,3135,0.05,0.01,2000,1,26,94.25
0.06,0.17,0.3,0.1,0.04,0.01,0.01,3269,0.05,0.01,2000,1,23,91.8125
0.06,0.2,0.34,0.08,0.03,0.01,0.01,3770,0.04,0.01,2000,1,18,76.8125
0.06,0.16,0.27,0.12,0.04,0.01,0.01,2937,0.05,0.01,2000,1,28,99.9375
0.04,0.12,0.23,0.12,0.05,0.02,0.01,2715,0.05,0.02,2000,1,32,105.875
0.22,0.53,0.72,0.01,0.01,0.01,0.0,2516,0.01,0.0,2000,1,4,22.453125
0.08,0.29,0.46,0.06,0.02,0.01,0.0,5051,0.03,0.01,2000,1,12,59.21875
0.08,0.22,0.37,0.07,0.03,0.01,0.0,4090,0.04,0.01,2000,1,18,71.25
0.09,0.25,0.42,0.07,0.02,0.01,0.0,4428,0.03,0.01,2000,1,14,65.0
0.06,0.19,0.31,0.09,0.03,0.01,0.01,3604,0.04,0.01,2000,1,23,84.5
0.07,0.19,0.31,0.09,0.03,0.01,0.01,3661,0.04,0.01,2000,1,23,81.0625
0.06,0.18,0.31,0.09,0.03,0.01,0.01,3495,0.04,0.01,2000,1,24,85.5625
0.07,0.19,0.31,0.09,0.03,0.01,0.01,3604,0.04,0.01,2000,1,23,86.375
0.1,0.3,0.49,0.06,0.02,0.01,0.01,5276,0.03,0.01,2000,1,10,59.4375
0.1,0.25,0.41,0.06,0.03,0.01,0.01,4643,0.03,0.01,2000,1,14,64.875
0.1,0.28,0.45,0.06,0.02,0.01,0.01,5016,0.03,0.01,2000,1,12,61.5625
0.08,0.23,0.4,0.07,0.02,0.01,0.01,4521,0.03,0.01,2000,1,15,66.1875
0.07,0.19,0.33,0.08,0.02,0.01,0.01,3912,0.04,0.01,2000,1,21,74.0625
0.09,0.21,0.34,0.08,0.03,0.01,0.01,3730,0.04,0.01,2000,1,21,79.0
0.09,0.23,0.38,0.08,0.03,0.01,0.01,4028,0.04,0.01,2000,1,17,78.5
0.08,0.21,0.33,0.08,0.03,0.01,0.01,3847,0.04,0.01,2000,1,23,79.9375
0.06,0.18,0.3,0.08,0.03,0.01,0.01,3865,0.04,0.01,2000,1,23,79.75
0.07,0.2,0.34,0.07,0.03,0.02,0.01,3822,0.04,0.01,2000,1,22,81.5
0.07,0.19,0.31,0.07,0.02,0.01,0.01,3931,0.04,0.01,2000,1,23,75.375
0.07,0.19,0.3,0.08,0.03,0.01,0.01,3870,0.04,0.01,2000,1,22,80.1875
0.08,0.2,0.36,0.07,0.03,0.01,0.01,4165,0.04,0.01,2000,1,18,71.625
0.07,0.2,0.34,0.07,0.03,0.01,0.01,4013,0.04,0.01,2000,1,19,74.25
0.08,0.23,0.38,0.06,0.03,0.02,0.01,4362,0.04,0.01,2000,1,15,72.0625
0.09,0.23,0.37,0.06,0.03,0.01,0.01,4377,0.03,0.01,2000,1,16,68.375
0.07,0.18,0.31,0.07,0.03,0.01,0.01,3924,0.04,0.01,2000,1,22,78.8125
0.08,0.23,0.39,0.07,0.03,0.01,0.01,4501,0.03,0.01,2000,1,15,68.0625
0.07,0.21,0.34,0.07,0.03,0.01,0.01,4122,0.04,0.01,2000,1,19,72.75
0.09,0.23,0.36,0.08,0.03,0.01,0.01,4210,0.04,0.01,2000,1,17,75.5
0.1,0.28,0.42,0.08,0.03,0.01,0.01,4565,0.03,0.01,2000,1,14,68.375
0.09,0.24,0.41,0.07,0.03,0.01,0.01,4507,0.03,0.01,2000,1,14,66.4375
0.1,0.25,0.38,0.08,0.03,0.01,0.01,4106,0.04,0.01,2000,1,16,73.75
0.1,0.26,0.41,0.08,0.03,0.01,0.01,4215,0.04,0.01,2000,1,15,72.0
0.2,0.48,0.68,0.02,0.0,0.0,0.0,1239,0.01,0.0,2000,1,5,23.015625
0.04,0.13,0.25,0.16,0.08,0.04,0.03,1477,0.08,0.02,2000,1,39,156.375
0.04,0.13,0.24,0.16,0.08,0.04,0.03,1477,0.08,0.02,2000,1,38,156.125
0.03,0.12,0.22,0.16,0.08,0.04,0.03,1459,0.08,0.02,2000,1,39,157.375
0.05,0.14,0.24,0.16,0.08,0.04,0.02,1481,0.08,0.02,2000,1,37,154.625
0.04,0.12,0.23,0.16,0.08,0.04,0.03,1469,0.08,0.02,2000,1,38,157.875
0.04,0.12,0.23,0.17,0.08,0.04,0.02,1482,0.08,0.02,2000,1,37,159.125
0.04,0.12,0.23,0.17,0.08,0.04,0.02,1486,0.08,0.02,2000,1,38,158.25
0.05,0.14,0.24,0.16,0.08,0.04,0.03,1473,0.08,0.02,2000,1,39,155.75
0.03,0.12,0.24,0.16,0.08,0.04,0.03,1471,0.08,0.02,2000,1,36,155.375
0.04,0.12,0.24,0.16,0.08,0.04,0.02,1474,0.08,0.02,2000,1,37,153.25
0.04,0.13,0.23,0.16,0.08,0.04,0.02,1461,0.08,0.02,2000,1,38,154.0
0.03,0.12,0.22,0.17,0.08,0.04,0.02,1449,0.08,0.02,2000,1,39,157.625
0.05,0.15,0.25,0.15,0.07,0.04,0.02,1522,0.07,0.02,2000,1,36,144.25
0.04,0.14,0.25,0.15,0.08,0.04,0.02,1504,0.07,0.02,2000,1,37,146.375
0.05,0.13,0.23,0.16,0.08,0.04,0.02,1485,0.07,0.02,2000,1,37,149.625
0.05,0.15,0.25,0.15,0.08,0.04,0.02,1505,0.07,0.02,2000,1,34,147.875
0.06,0.17,0.28,0.15,0.07,0.04,0.02,1539,0.07,0.02,2000,1,32,145.375
0.05,0.13,0.25,0.15,0.08,0.04,0.02,1481,0.08,0.02,2000,1,37,150.625
0.05,0.14,0.24,0.16,0.08,0.04,0.03,1466,0.08,0.02,2000,1,37,155.125
0.05,0.15,0.26,0.15,0.08,0.04,0.02,1549,0.07,0.02,2000,1,34,148.625
0.05,0.14,0.24,0.15,0.08,0.04,0.03,1469,0.08,0.02,2000,1,35,155.375
0.05,0.14,0.24,0.16,0.08,0.04,0.03,1470,0.08,0.02,2000,1,37,155.625
0.05,0.14,0.24,0.15,0.08,0.04,0.03,1505,0.08,0.02,2000,1,36,151.5
0.04,0.1,0.21,0.16,0.08,0.04,0.03,1454,0.08,0.02,2000,1,38,158.75
0.04,0.14,0.24,0.16,0.08,0.04,0.03,1448,0.08,0.02,2000,1,39,157.0
0.04,0.13,0.23,0.15,0.07,0.04,0.03,1511,0.08,0.02,2000,1,38,153.75
0.03,0.13,0.23,0.15,0.08,0.04,0.03,1464,0.08,0.02,2000,1,38,156.75
0.04,0.14,0.24,0.15,0.08,0.04,0.03,1476,0.08,0.02,2000,1,38,153.75
0.05,0.13,0.23,0.16,0.08,0.04,0.03,1497,0.08,0.02,2000,1,39,153.125
0.05,0.14,0.25,0.16,0.08,0.04,0.03,1489,0.08,0.02,2000,1,37,154.0
0.04,0.13,0.23,0.16,0.08,0.04,0.02,1453,0.08,0.02,2000,1,39,157.125
0.04,0.13,0.22,0.16,0.08,0.04,0.02,1443,0.08,0.02,2000,1,39,157.5
0.06,0.14,0.22,0.16,0.08,0.04,0.02,1468,0.08,0.02,2000,1,40,156.875
0.04,0.14,0.22,0.16,0.08,0.04,0.02,1492,0.08,0.02,2000,1,39,154.375
0.05,0.13,0.22,0.16,0.08,0.04,0.02,1508,0.08,0.02,2000,1,39,154.375
0.04,0.12,0.22,0.16,0.08,0.04,0.02,1472,0.08,0.02,2000,1,40,157.5
0.04,0.12,0.22,0.16,0.08,0.04,0.02,1477,0.08,0.02,2000,1,38,156.0
0.05,0.13,0.21,0.16,0.08,0.05,0.03,1437,0.08,0.02,2000,1,40,159.75
0.05,0.13,0.23,0.16,0.08,0.04,0.02,1493,0.08,0.02,2000,1,38,154.5
0.17,0.45,0.66,0.02,0.01,0.01,0.01,1544,0.02,0.0,2000,1,6,34.59375
0.05,0.16,0.26,0.13,0.06,0.02,0.01,2000,0.06,0.02,2000,1,35,124.0625
0.05,0.13,0.22,0.15,0.07,0.03,0.02,1835,0.07,0.02,2000,1,41,135.75
0.05,0.14,0.23,0.14,0.06,0.03,0.02,1893,0.07,0.02,2000,1,38,132.375
0.05,0.14,0.24,0.14,0.06,0.03,0.02,1899,0.06,0.02,2000,1,36,128.875
0.05,0.15,0.25,0.13,0.06,0.03,0.02,1923,0.06,0.02,2000,1,36,129.875
0.05,0.16,0.27,0.12,0.06,0.03,0.01,2028,0.06,0.02,2000,1,34,125.25
0.07,0.19,0.29,0.12,0.05,0.02,0.01,2196,0.06,0.01,2000,1,29,115.6875
0.06,0.18,0.28,0.13,0.06,0.03,0.01,2172,0.06,0.02,2000,1,31,119.1875
0.06,0.15,0.26,0.13,0.06,0.02,0.02,2082,0.06,0.02,2000,1,32,123.1875
0.05,0.15,0.26,0.13,0.06,0.03,0.02,2015,0.06,0.02,2000,1,33,126.5
0.04,0.12,0.21,0.14,0.07,0.03,0.01,1919,0.07,0.02,2000,1,38,133.25
0.04,0.12,0.21,0.15,0.07,0.03,0.01,1888,0.07,0.02,2000,1,40,136.625
0.03,0.11,0.21,0.14,0.06,0.03,0.02,1898,0.07,0.02,2000,1,40,134.25
0.03,0.11,0.19,0.14,0.06,0.03,0.01,1918,0.07,0.02,2000,1,43,133.625
0.03,0.1,0.19,0.15,0.07,0.03,0.01,1876,0.07,0.02,2000,1,44,137.0
0.04,0.13,0.21,0.14,0.06,0.03,0.02,1935,0.07,0.02,2000,1,42,135.25
0.04,0.14,0.23,0.13,0.06,0.02,0.01,2029,0.06,0.02,2000,1,37,126.375
0.06,0.15,0.25,0.14,0.06,0.03,0.01,2063,0.06,0.02,2000,1,39,125.8125
0.05,0.15,0.23,0.14,0.06,0.03,0.01,1985,0.06,0.02,2000,1,41,128.875
0.05,0.15,0.23,0.13,0.06,0.03,0.01,2027,0.06,0.02,2000,1,37,126.1875
0.06,0.16,0.25,0.14,0.07,0.03,0.01,1980,0.06,0.02,2000,1,38,128.5
0.07,0.18,0.27,0.13,0.06,0.02,0.01,2082,0.06,0.02,2000,1,34,122.5625
0.06,0.13,0.22,0.14,0.07,0.03,0.01,1909,0.07,0.02,2000,1,41,133.5
0.04,0.12,0.21,0.14,0.07,0.03,0.01,1898,0.07,0.02,2000,1,44,135.5
0.04,0.12,0.21,0.14,0.06,0.03,0.01,1902,0.07,0.02,2000,1,43,133.625
0.04,0.11,0.21,0.14,0.06,0.03,0.01,1889,0.07,0.02,2000,1,45,135.375
0.04,0.13,0.22,0.13,0.06,0.03,0.01,1942,0.07,0.02,2000,1,42,131.0
0.04,0.12,0.21,0.14,0.06,0.03,0.01,1917,0.07,0.02,2000,1,42,132.625
0.05,0.11,0.18,0.14,0.06,0.03,0.01,1892,0.07,0.02,2000,1,43,134.375
0.04,0.12,0.21,0.14,0.07,0.03,0.01,1893,0.07,0.02,2000,1,42,134.5
0.04,0.13,0.21,0.15,0.07,0.03,0.01,1906,0.07,0.02,2000,1,43,138.375
0.04,0.12,0.2,0.15,0.07,0.03,0.01,1836,0.07,0.02,2000,1,44,137.625
0.05,0.11,0.17,0.15,0.07,0.03,0.01,1831,0.07,0.02,2000,1,44,139.0
0.04,0.13,0.21,0.14,0.07,0.03,0.01,1898,0.07,0.02,2000,1,43,137.25
0.05,0.11,0.2,0.14,0.06,0.03,0.01,1881,0.07,0.02,2000,1,44,134.875
0.04,0.11,0.19,0.14,0.06,0.03,0.01,1853,0.07,0.02,2000,1,44,136.875
0.04,0.11,0.19,0.14,0.07,0.03,0.01,1915,0.07,0.02,2000,1,44,137.0
0.04,0.12,0.2,0.14,0.06,0.03,0.01,1901,0.07,0.02,2000,1,44,134.0
0.16,0.43,0.65,0.01,0.0,0.0,0.0,1740,0.01,0.0,2000,1,6,16.625
0.06,0.19,0.31,0.11,0.04,0.02,0.01,2934,0.05,0.01,2000,1,24,96.5625
0.07,0.2,0.3,0.1,0.04,0.02,0.01,2855,0.05,0.01,2000,1,26,97.25
0.07,0.19,0.3,0.11,0.04,0.02,0.01,2894,0.05,0.01,2000,1,24,96.875
0.08,0.21,0.34,0.11,0.04,0.01,0.01,3041,0.05,0.01,2000,1,20,93.3125
0.1,0.28,0.45,0.1,0.04,0.01,0.01,3552,0.04,0.01,2000,1,12,79.1875
0.1,0.26,0.4,0.1,0.04,0.01,0.01,3299,0.04,0.01,2000,1,15,86.0625
0.08,0.21,0.33,0.11,0.04,0.02,0.01,3082,0.05,0.01,2000,1,21,94.0625
0.07,0.18,0.29,0.12,0.05,0.02,0.01,2864,0.05,0.01,2000,1,23,107.0625
0.08,0.2,0.32,0.12,0.05,0.03,0.01,2860,0.05,0.01,2000,1,21,109.1875
0.06,0.18,0.29,0.11,0.05,0.02,0.02,2739,0.05,0.01,2000,1,22,102.1875
0.06,0.18,0.29,0.12,0.05,0.02,0.01,2694,0.06,0.01,2000,1,23,110.25
0.07,0.19,0.31,0.12,0.05,0.03,0.01,2721,0.05,0.01,2000,1,25,109.9375
0.07,0.19,0.32,0.12,0.05,0.02,0.01,2798,0.05,0.01,2000,1,22,106.5625
0.06,0.18,0.3,0.12,0.05,0.02,0.01,2591,0.05,0.01,2000,1,26,109.625
0.07,0.2,0.32,0.12,0.05,0.02,0.01,2806,0.05,0.01,2000,1,23,105.125
0.07,0.18,0.28,0.13,0.06,0.02,0.01,2566,0.06,0.01,2000,1,30,117.6875
0.07,0.18,0.28,0.13,0.06,0.03,0.01,2498,0.06,0.01,2000,1,30,120.125
0.06,0.17,0.28,0.13,0.06,0.03,0.01,2545,0.06,0.01,2000,1,30,118.75
0.05,0.16,0.27,0.13,0.06,0.03,0.01,2423,0.06,0.02,2000,1,32,123.25
0.06,0.16,0.27,0.13,0.06,0.03,0.01,2442,0.06,0.02,2000,1,31,122.6875
0.06,0.18,0.27,0.13,0.06,0.03,0.01,2417,0.06,0.02,2000,1,32,124.5625
0.06,0.17,0.27,0.13,0.06,0.03,0.01,2478,0.06,0.01,2000,1,30,121.5
0.07,0.16,0.25,0.14,0.06,0.03,0.02,2346,0.06,0.02,2000,1,33,128.875
0.06,0.17,0.27,0.13,0.06,0.03,0.02,2314,0.06,0.01,2000,1,30,123.75
0.07,0.2,0.31,0.13,0.06,0.03,0.02,2451,0.06,0.01,2000,1,24,120.125
0.07,0.21,0.34,0.14,0.06,0.02,0.01,2606,0.06,0.01,2000,1,22,116.0625
0.09,0.23,0.39,0.13,0.05,0.02,0.01,2891,0.05,0.01,2000,1,17,103.4375
0.09,0.22,0.36,0.12,0.06,0.02,0.01,2878,0.05,0.01,2000,1,18,104.5
0.09,0.21,0.34,0.12,0.05,0.02,0.01,2869,0.05,0.01,2000,1,20,99.0625
0.08,0.21,0.34,0.11,0.05,0.02,0.01,2854,0.05,0.01,2000,1,19,101.5
0.08,0.21,0.34,0.12,0.05,0.02,0.01,2881,0.05,0.01,2000,1,21,104.1875
0.09,0.21,0.34,0.11,0.04,0.02,0.01,2924,0.05,0.01,2000,1,22,99.0625
0.08,0.2,0.32,0.11,0.05,0.02,0.01,2965,0.05,0.01,2000,1,23,99.0625
0.08,0.2,0.33,0.12,0.05,0.01,0.01,2988,0.05,0.01,2000,1,23,100.125
0.07,0.19,0.31,0.11,0.04,0.01,0.01,2883,0.05,0.01,2000,1,25,97.5625
0.08,0.22,0.35,0.1,0.03,0.01,0.01,3252,0.04,0.01,2000,1,20,83.5625
0.06,0.17,0.27,0.12,0.04,0.02,0.01,2845,0.05,0.01,2000,1,27,100.75
0.06,0.18,0.29,0.13,0.04,0.01,0.01,2920,0.05,0.01,2000,1,27,101.9375
0.07,0.2,0.32,0.11,0.03,0.01,0.01,3158,0.05,0.01,2000,1,24,91.8125
0.2,0.5,0.68,0.01,0.0,0.0,0.0,2050,0.01,0.0,2000,1,5,16.25
0.08,0.2,0.32,0.1,0.04,0.02,0.01,3152,0.05,0.01,2000,1,23,93.3125
0.07,0.2,0.32,0.1,0.04,0.02,0.01,3239,0.05,0.01,2000,1,22,90.125
0.06,0.19,0.3,0.1,0.04,0.02,0.01,3152,0.05,0.01,2000,1,24,93.125
0.07,0.2,0.31,0.1,0.04,0.02,0.01,3271,0.04,0.01,2000,1,23,89.625
0.08,0.22,0.34,0.1,0.04,0.01,0.01,3290,0.05,0.01,2000,1,22,90.1875
0.08,0.21,0.33,0.09,0.04,0.01,0.01,3636,0.04,0.01,2000,1,20,82.125
0.07,0.19,0.31,0.1,0.04,0.01,0.01,3462,0.04,0.01,2000,1,23,86.375
0.06,0.18,0.3,0.09,0.04,0.01,0.01,3442,0.04,0.01,2000,1,22,85.5625
0.07,0.18,0.32,0.09,0.04,0.01,0.01,3471,0.04,0.01,2000,1,22,84.1875
0.07,0.2,0.33,0.09,0.04,0.02,0.01,3491,0.04,0.01,2000,1,21,87.625
0.08,0.21,0.33,0.1,0.04,0.02,0.01,3445,0.04,0.01,2000,1,21,88.375
0.07,0.19,0.32,0.1,0.04,0.02,0.01,3376,0.05,0.01,2000,1,21,90.75
0.07,0.2,0.33,0.1,0.04,0.02,0.01,3376,0.04,0.01,2000,1,21,87.8125
0.07,0.2,0.33,0.1,0.04,0.01,0.01,3448,0.04,0.01,2000,1,19,86.5
0.07,0.2,0.32,0.09,0.03,0.01,0.01,3545,0.04,0.01,2000,1,19,83.0625
0.09,0.21,0.33,0.1,0.03,0.01,0.01,3413,0.04,0.01,2000,1,23,86.0
0.08,0.2,0.33,0.09,0.03,0.01,0.01,3777,0.04,0.01,2000,1,19,81.1875
0.07,0.2,0.31,0.1,0.04,0.01,0.01,3366,0.04,0.01,2000,1,24,86.625
0.08,0.22,0.35,0.09,0.03,0.01,0.01,3570,0.04,0.01,2000,1,20,81.0625
0.07,0.21,0.35,0.09,0.03,0.01,0.01,3522,0.04,0.01,2000,1,19,82.3125
0.07,0.2,0.34,0.09,0.04,0.02,0.01,3342,0.04,0.01,2000,1,19,87.25
0.07,0.18,0.3,0.1,0.04,0.02,0.01,3126,0.05,0.01,2000,1,23,95.25
0.07,0.19,0.32,0.1,0.04,0.02,0.01,3184,0.05,0.01,2000,1,20,93.875
0.06,0.18,0.29,0.11,0.04,0.02,0.01,2828,0.05,0.01,2000,1,24,100.625
0.07,0.19,0.33,0.12,0.05,0.02,0.01,2652,0.06,0.01,2000,1,21,110.625
0.07,0.19,0.31,0.14,0.06,0.03,0.02,2431,0.06,0.01,2000,1,25,124.875
0.07,0.2,0.34,0.14,0.06,0.03,0.02,2494,0.06,0.01,2000,1,21,122.4375
0.05,0.16,0.26,0.15,0.07,0.03,0.02,2297,0.07,0.02,2000,1,31,130.75
0.08,0.18,0.28,0.14,0.06,0.03,0.02,2221,0.07,0.02,2000,1,32,133.25
0.09,0.24,0.37,0.12,0.06,0.03,0.01,2563,0.06,0.01,2000,1,18,111.9375
0.07,0.19,0.31,0.13,0.06,0.03,0.02,2212,0.06,0.01,2000,1,26,122.6875
0.08,0.21,0.34,0.13,0.06,0.03,0.01,2516,0.06,0.01,2000,1,20,113.25
0.08,0.21,0.37,0.14,0.06,0.02,0.01,2510,0.06,0.01,2000,1,20,114.125
0.07,0.18,0.3,0.13,0.06,0.02,0.01,2432,0.06,0.01,2000,1,24,111.6875
0.08,0.22,0.36,0.14,0.05,0.02,0.01,2567,0.06,0.01,2000,1,22,112.3125
0.08,0.22,0.34,0.15,0.06,0.02,0.01,2433,0.06,0.01,2000,1,26,119.25
0.07,0.2,0.34,0.14,0.06,0.03,0.01,2417,0.06,0.01,2000,1,22,120.625
0.08,0.22,0.34,0.15,0.06,0.02,0.01,2317,0.06,0.01,2000,1,22,120.25
0.07,0.18,0.27,0.19,0.08,0.03,0.01,2102,0.07,0.02,2000,1,33,143.625
0.21,0.45,0.63,0.03,0.01,0.01,0.0,1398,0.02,0.0,2000,1,5,31.203125
0.1,0.25,0.4,0.12,0.06,0.03,0.02,2375,0.06,0.01,2000,1,17,116.9375
0.09,0.23,0.36,0.13,0.07,0.04,0.02,2202,0.06,0.01,2000,1,20,127.0
0.1,0.23,0.33,0.12,0.07,0.04,0.02,2081,0.06,0.01,2000,1,23,128.25
0.1,0.25,0.37,0.12,0.06,0.03,0.02,2106,0.06,0.01,2000,1,20,126.625
0.09,0.23,0.38,0.11,0.06,0.03,0.02,2299,0.06,0.01,2000,1,18,115.8125
0.1,0.29,0.43,0.11,0.06,0.03,0.02,2509,0.05,0.01,2000,1,14,107.75
0.11,0.28,0.42,0.1,0.05,0.03,0.02,2634,0.05,0.01,2000,1,14,102.9375
