<2,<5,<10,>10%,>25%,>50%,>75%,total_voxels,avg_filled,med_filled,max,min,median,mean
0.11,0.26,0.41,0.06,0.02,0.01,0.01,3626,0.03,0.01,3000,1,15,93.125
0.11,0.29,0.42,0.07,0.03,0.01,0.01,3508,0.03,0.0,3000,1,14,94.875
0.12,0.29,0.44,0.07,0.03,0.01,0.01,3586,0.03,0.0,3000,1,13,93.4375
0.12,0.28,0.41,0.07,0.03,0.01,0.01,3311,0.03,0.01,3000,1,15,101.3125
0.11,0.28,0.42,0.07,0.03,0.01,0.01,3329,0.03,0.0,3000,1,14,99.75
0.11,0.27,0.42,0.07,0.03,0.01,0.01,3316,0.03,0.0,3000,1,14,101.0625
0.11,0.28,0.42,0.08,0.03,0.02,0.01,3152,0.03,0.0,3000,1,14,104.75
0.12,0.29,0.43,0.08,0.03,0.01,0.01,3099,0.04,0.0,3000,1,13,106.0625
0.15,0.32,0.46,0.07,0.03,0.01,0.01,3301,0.03,0.0,3000,1,11,100.3125
0.11,0.27,0.42,0.06,0.03,0.01,0.01,3585,0.03,0.0,3000,1,14,93.625
0.1,0.24,0.37,0.07,0.03,0.01,0.01,3297,0.03,0.01,3000,1,19,101.6875
0.09,0.23,0.36,0.06,0.03,0.01,0.01,3622,0.03,0.01,3000,1,17,90.75
0.08,0.24,0.38,0.05,0.02,0.01,0.0,3850,0.03,0.01,3000,1,15,81.9375
0.09,0.24,0.38,0.06,0.02,0.01,0.01,3567,0.03,0.01,3000,1,18,87.125
0.08,0.25,0.39,0.06,0.02,0.01,0.0,4018,0.03,0.01,3000,1,16,82.875
0.09,0.22,0.36,0.07,0.02,0.01,0.0,3710,0.03,0.01,3000,1,19,86.375
0.09,0.21,0.34,0.07,0.02,0.01,0.0,3399,0.03,0.01,3000,1,21,96.625
0.09,0.23,0.37,0.06,0.02,0.01,0.0,3712,0.03,0.01,3000,1,17,88.0
0.1,0.25,0.38,0.07,0.02,0.01,0.01,3670,0.03,0.01,3000,1,16,96.0625
0.09,0.23,0.37,0.07,0.02,0.01,0.0,3612,0.03,0.01,3000,1,18,90.125
0.1,0.25,0.4,0.07,0.03,0.01,0.01,3735,0.03,0.01,3000,1,15,97.3125
0.1,0.26,0.42,0.07,0.03,0.01,0.01,3721,0.03,0.0,3000,1,14,97.375
0.22,0.52,0.67,0.01,0.0,0.0,0.0,1812,0.01,0.0,3000,1,4,25.296875
0.11,0.29,0.44,0.09,0.03,0.01,0.01,3188,0.04,0.0,3000,1,13,105.1875
0.12,0.31,0.45,0.08,0.03,0.01,0.0,3349,0.03,0.0,3000,1,13,94.5
0.1,0.26,0.4,0.08,0.03,0.01,0.01,3222,0.03,0.01,3000,1,15,99.0625
0.09,0.26,0.42,0.08,0.02,0.01,0.0,3348,0.03,0.0,3000,1,14,92.25
0.1,0.24,0.36,0.08,0.02,0.01,0.01,3134,0.03,0.01,3000,1,19,98.9375
0.1,0.27,0.43,0.07,0.02,0.01,0.01,3583,0.03,0.0,3000,1,13,87.875
0.1,0.3,0.46,0.06,0.02,0.01,0.01,3795,0.03,0.0,3000,1,11,85.1875
0.1,0.26,0.41,0.08,0.02,0.01,0.0,3551,0.03,0.0,3000,1,14,92.9375
0.1,0.27,0.43,0.07,0.02,0.01,0.01,3572,0.03,0.0,3000,1,13,90.625
0.1,0.26,0.39,0.07,0.02,0.01,0.0,3323,0.03,0.01,3000,1,16,94.25
0.09,0.25,0.39,0.07,0.02,0.01,0.01,3536,0.03,0.01,3000,1,16,90.8125
0.09,0.25,0.4,0.08,0.03,0.01,0.01,3425,0.03,0.01,3000,1,15,100.3125
0.09,0.25,0.39,0.07,0.03,0.01,0.01,3346,0.03,0.01,3000,1,16,96.0625
0.09,0.25,0.4,0.08,0.03,0.01,0.01,3466,0.03,0.01,3000,1,15,102.25
0.1,0.26,0.43,0.08,0.03,0.01,0.01,3460,0.03,0.0,3000,1,13,101.5625
0.1,0.27,0.42,0.07,0.03,0.01,0.01,3417,0.03,0.0,3000,1,13,99.1875
0.1,0.25,0.41,0.09,0.03,0.01,0.01,3297,0.04,0.0,3000,1,14,107.9375
0.1,0.24,0.39,0.09,0.04,0.01,0.01,3271,0.04,0.01,3000,1,15,107.0
0.09,0.24,0.38,0.09,0.03,0.01,0.01,3236,0.04,0.01,3000,1,16,107.1875
0.1,0.25,0.39,0.09,0.03,0.01,0.0,3244,0.03,0.01,3000,1,16,101.4375
0.1,0.27,0.4,0.09,0.03,0.01,0.01,3276,0.04,0.01,3000,1,15,106.5
0.1,0.25,0.42,0.08,0.03,0.01,0.01,3363,0.03,0.0,3000,1,13,102.4375
0.09,0.24,0.4,0.07,0.03,0.01,0.0,3427,0.03,0.0,3000,1,14,95.6875
0.09,0.25,0.39,0.07,0.03,0.01,0.01,3489,0.03,0.01,3000,1,15,100.4375
0.08,0.22,0.37,0.08,0.03,0.01,0.01,3524,0.03,0.01,3000,1,17,100.4375
0.08,0.22,0.36,0.07,0.02,0.01,0.01,3545,0.03,0.01,3000,1,17,99.1875
0.09,0.25,0.39,0.07,0.02,0.01,0.0,3432,0.03,0.01,3000,1,16,94.3125
0.09,0.22,0.37,0.07,0.02,0.01,0.0,3409,0.03,0.01,3000,1,17,94.9375
0.1,0.25,0.38,0.08,0.02,0.01,0.0,3419,0.03,0.01,3000,1,18,95.625
0.09,0.22,0.36,0.08,0.02,0.01,0.0,3231,0.03,0.01,3000,1,19,99.8125
0.08,0.2,0.33,0.08,0.02,0.01,0.01,3115,0.03,0.01,3000,1,20,104.375
0.09,0.22,0.36,0.08,0.03,0.01,0.01,3072,0.04,0.01,3000,1,19,110.75
0.09,0.23,0.37,0.08,0.03,0.01,0.01,3004,0.03,0.01,3000,1,18,104.875
0.09,0.24,0.39,0.09,0.03,0.01,0.01,3048,0.04,0.01,3000,1,16,106.1875
0.08,0.24,0.38,0.08,0.03,0.01,0.01,2985,0.04,0.01,3000,1,15,112.5
0.09,0.22,0.36,0.08,0.03,0.01,0.01,2900,0.04,0.01,3000,1,18,106.9375
0.08,0.22,0.36,0.08,0.03,0.01,0.01,2780,0.04,0.01,3000,1,18,113.25
0.08,0.22,0.37,0.09,0.04,0.01,0.01,2897,0.04,0.01,3000,1,17,114.625
0.09,0.23,0.35,0.09,0.03,0.01,0.01,2887,0.04,0.01,3000,1,20,112.4375
0.21,0.5,0.67,0.01,0.0,0.0,0.0,1929,0.01,0.0,3000,1,5,21.90625
0.08,0.19,0.32,0.07,0.02,0.01,0.01,3361,0.03,0.01,3000,1,20,95.75
0.08,0.2,0.34,0.07,0.02,0.01,0.0,3379,0.03,0.01,3000,1,21,92.0625
0.07,0.2,0.32,0.07,0.02,0.01,0.0,3424,0.03,0.01,3000,1,20,90.0
0.07,0.19,0.31,0.06,0.02,0.01,0.0,3630,0.03,0.01,3000,1,20,85.0
0.07,0.21,0.36,0.06,0.02,0.01,0.0,3781,0.03,0.01,3000,1,18,81.625
0.08,0.21,0.34,0.06,0.02,0.01,0.0,3657,0.03,0.01,3000,1,19,85.125
0.07,0.2,0.32,0.06,0.02,0.01,0.0,3517,0.03,0.01,3000,1,22,87.0
0.07,0.21,0.35,0.06,0.02,0.01,0.0,3796,0.03,0.01,3000,1,19,82.1875
0.08,0.21,0.35,0.05,0.02,0.01,0.0,3714,0.03,0.01,3000,1,19,83.5625
0.07,0.21,0.33,0.06,0.02,0.01,0.0,3678,0.03,0.01,3000,1,20,85.0625
0.07,0.19,0.32,0.06,0.02,0.01,0.0,3586,0.03,0.01,3000,1,21,86.6875
0.07,0.19,0.33,0.06,0.02,0.01,0.0,3620,0.03,0.01,3000,1,21,85.3125
0.07,0.19,0.31,0.06,0.02,0.01,0.0,3639,0.03,0.01,3000,1,21,85.6875
0.08,0.22,0.35,0.06,0.02,0.01,0.0,3770,0.03,0.01,3000,1,19,80.6875
0.08,0.2,0.33,0.06,0.02,0.01,0.0,3343,0.03,0.01,3000,1,22,90.6875
0.06,0.2,0.34,0.06,0.02,0.01,0.0,3602,0.03,0.01,3000,1,19,85.0625
0.07,0.2,0.33,0.06,0.02,0.01,0.0,3406,0.03,0.01,3000,1,21,91.1875
0.05,0.14,0.25,0.07,0.02,0.01,0.0,2917,0.03,0.01,3000,1,30,103.375
0.05,0.15,0.27,0.06,0.02,0.01,0.01,3018,0.03,0.01,3000,1,28,103.25
0.06,0.16,0.28,0.06,0.02,0.01,0.0,3113,0.03,0.01,3000,1,26,96.6875
0.06,0.18,0.29,0.07,0.02,0.01,0.0,3123,0.03,0.01,3000,1,26,96.1875
0.06,0.2,0.34,0.06,0.02,0.01,0.0,3546,0.03,0.01,3000,1,19,85.625
0.09,0.25,0.39,0.05,0.02,0.01,0.0,3816,0.03,0.01,3000,1,16,79.875
0.07,0.25,0.4,0.05,0.02,0.01,0.0,4010,0.03,0.01,3000,1,15,77.3125
0.07,0.18,0.29,0.06,0.02,0.01,0.0,3322,0.03,0.01,3000,1,25,92.1875
0.06,0.19,0.34,0.06,0.02,0.01,0.01,3622,0.03,0.01,3000,1,19,91.8125
0.08,0.25,0.41,0.06,0.02,0.01,0.0,3756,0.03,0.01,3000,1,15,81.6875
0.09,0.22,0.36,0.07,0.02,0.01,0.0,3321,0.03,0.01,3000,1,19,93.4375
0.08,0.22,0.35,0.07,0.03,0.01,0.01,3135,0.03,0.01,3000,1,20,104.625
0.08,0.21,0.34,0.08,0.03,0.01,0.0,3079,0.03,0.01,3000,1,19,103.0625
0.08,0.21,0.35,0.09,0.03,0.01,0.01,2900,0.04,0.01,3000,1,19,111.5625
0.07,0.2,0.34,0.1,0.04,0.01,0.01,2684,0.04,0.01,3000,1,20,122.3125
0.08,0.2,0.34,0.1,0.03,0.01,0.01,2539,0.04,0.01,3000,1,24,125.25
0.06,0.19,0.31,0.11,0.05,0.02,0.01,2242,0.05,0.01,3000,1,32,147.625
0.07,0.18,0.27,0.12,0.05,0.02,0.01,2173,0.05,0.01,3000,1,36,156.25
0.06,0.17,0.28,0.12,0.04,0.02,0.01,2204,0.05,0.01,3000,1,28,152.875
0.07,0.17,0.25,0.13,0.05,0.02,0.01,2041,0.05,0.01,3000,1,35,161.375
0.06,0.15,0.24,0.14,0.05,0.02,0.01,1996,0.06,0.01,3000,1,37,168.75
0.07,0.17,0.28,0.13,0.05,0.02,0.01,2167,0.05,0.01,3000,1,31,155.0
0.15,0.37,0.53,0.02,0.01,0.0,0.0,1616,0.01,0.0,3000,1,9,41.25
0.03,0.1,0.19,0.15,0.05,0.01,0.01,1773,0.06,0.02,3000,1,58,178.125
0.03,0.1,0.18,0.14,0.05,0.01,0.01,1775,0.06,0.02,3000,1,57,170.125
0.03,0.1,0.19,0.15,0.06,0.01,0.01,1742,0.06,0.02,3000,1,57,180.25
0.04,0.1,0.19,0.15,0.05,0.01,0.01,1750,0.06,0.02,3000,1,59,178.375
0.03,0.11,0.2,0.14,0.05,0.01,0.01,1761,0.06,0.02,3000,1,55,169.25
0.03,0.1,0.18,0.15,0.05,0.01,0.01,1744,0.06,0.02,3000,1,59,178.875
0.03,0.11,0.19,0.15,0.05,0.01,0.01,1749,0.06,0.02,3000,1,60,179.125
0.03,0.1,0.19,0.14,0.05,0.01,0.01,1737,0.06,0.02,3000,1,55,175.375
0.03,0.1,0.19,0.15,0.05,0.01,0.01,1755,0.06,0.02,3000,1,57,177.5
0.03,0.11,0.2,0.15,0.06,0.01,0.01,1733,0.06,0.02,3000,1,57,178.375
0.03,0.09,0.18,0.14,0.05,0.01,0.01,1750,0.06,0.02,3000,1,57,175.125
0.03,0.1,0.2,0.14,0.05,0.01,0.01,1809,0.06,0.02,3000,1,51,171.5
0.03,0.1,0.19,0.15,0.05,0.01,0.01,1741,0.06,0.02,3000,1,57,176.375
0.03,0.1,0.19,0.14,0.05,0.01,0.01,1791,0.06,0.02,3000,1,53,173.0
0.04,0.12,0.21,0.14,0.05,0.01,0.01,1833,0.06,0.02,3000,1,50,169.625
0.03,0.11,0.19,0.15,0.06,0.01,0.01,1760,0.06,0.02,3000,1,59,176.75
0.04,0.11,0.19,0.14,0.05,0.01,0.01,1797,0.06,0.02,3000,1,54,172.75
0.03,0.1,0.19,0.15,0.05,0.01,0.01,1772,0.06,0.02,3000,1,59,178.125
0.04,0.11,0.2,0.14,0.05,0.02,0.01,1805,0.06,0.02,3000,1,53,181.625
0.04,0.12,0.21,0.14,0.05,0.01,0.01,1764,0.06,0.02,3000,1,54,174.875
0.05,0.13,0.22,0.14,0.05,0.01,0.01,1859,0.06,0.02,3000,1,50,169.5
0.05,0.14,0.23,0.13,0.05,0.01,0.01,1937,0.05,0.01,3000,1,42,158.0
0.05,0.16,0.26,0.13,0.05,0.01,0.01,1965,0.05,0.01,3000,1,39,158.625
0.06,0.15,0.26,0.13,0.04,0.01,0.01,2058,0.05,0.01,3000,1,39,152.75
0.06,0.16,0.26,0.12,0.04,0.01,0.01,2066,0.05,0.01,3000,1,35,150.25
0.05,0.16,0.27,0.12,0.04,0.02,0.01,2061,0.05,0.01,3000,1,34,152.875
0.06,0.16,0.27,0.13,0.05,0.02,0.01,2054,0.05,0.01,3000,1,36,157.875
0.06,0.17,0.27,0.12,0.05,0.02,0.01,2113,0.05,0.01,3000,1,35,155.375
0.06,0.15,0.26,0.12,0.05,0.02,0.01,2079,0.05,0.01,3000,1,34,158.75
0.05,0.16,0.26,0.12,0.05,0.02,0.01,2098,0.05,0.01,3000,1,33,152.0
0.07,0.2,0.32,0.11,0.04,0.01,0.01,2331,0.05,0.01,3000,1,26,138.125
0.08,0.21,0.33,0.1,0.05,0.02,0.01,2457,0.05,0.01,3000,1,23,146.375
0.09,0.22,0.35,0.09,0.04,0.01,0.01,2564,0.04,0.01,3000,1,20,122.6875
0.07,0.18,0.29,0.1,0.04,0.02,0.02,2245,0.05,0.01,3000,1,29,156.875
0.07,0.17,0.26,0.1,0.05,0.02,0.02,2045,0.05,0.01,3000,1,32,161.625
0.06,0.16,0.26,0.1,0.04,0.02,0.01,2042,0.05,0.01,3000,1,37,145.0
0.05,0.15,0.25,0.1,0.05,0.03,0.02,2003,0.05,0.01,3000,1,35,162.0
0.07,0.17,0.27,0.1,0.04,0.02,0.01,2052,0.05,0.01,3000,1,34,145.0
0.06,0.18,0.29,0.11,0.04,0.02,0.01,2136,0.05,0.01,3000,1,31,142.625
0.16,0.4,0.6,0.01,0.0,0.0,0.0,1398,0.01,0.0,3000,1,7,25.375
0.06,0.17,0.27,0.11,0.05,0.02,0.01,2074,0.05,0.01,3000,1,31,151.5
0.07,0.17,0.29,0.11,0.05,0.02,0.01,2184,0.05,0.01,3000,1,26,144.375
0.07,0.18,0.29,0.11,0.05,0.02,0.01,2203,0.05,0.01,3000,1,27,144.375
0.08,0.21,0.34,0.11,0.05,0.02,0.01,2235,0.05,0.01,3000,1,23,145.125
0.06,0.18,0.3,0.12,0.05,0.03,0.01,2168,0.05,0.01,3000,1,25,150.25
0.08,0.19,0.29,0.11,0.04,0.02,0.01,2245,0.05,0.01,3000,1,24,136.75
0.07,0.2,0.31,0.11,0.04,0.02,0.01,2253,0.04,0.01,3000,1,23,132.875
0.07,0.19,0.31,0.1,0.04,0.02,0.01,2329,0.04,0.01,3000,1,25,134.125
0.09,0.21,0.32,0.1,0.04,0.02,0.01,2446,0.04,0.01,3000,1,22,130.625
0.09,0.22,0.34,0.09,0.03,0.01,0.01,2552,0.04,0.01,3000,1,22,120.5625
0.08,0.2,0.32,0.1,0.03,0.01,0.01,2583,0.04,0.01,3000,1,24,122.4375
0.07,0.2,0.33,0.11,0.04,0.01,0.01,2667,0.04,0.01,3000,1,24,126.375
0.09,0.23,0.36,0.1,0.03,0.01,0.01,2875,0.04,0.01,3000,1,22,115.1875
0.09,0.22,0.34,0.08,0.03,0.01,0.01,2962,0.04,0.01,3000,1,22,111.25
0.08,0.21,0.33,0.07,0.02,0.01,0.01,2980,0.03,0.01,3000,1,23,103.25
0.1,0.26,0.39,0.07,0.02,0.01,0.01,3273,0.03,0.01,3000,1,17,97.4375
0.09,0.23,0.37,0.07,0.02,0.01,0.0,3427,0.03,0.01,3000,1,17,93.9375
0.1,0.24,0.38,0.07,0.02,0.01,0.0,3438,0.03,0.01,3000,1,18,90.6875
0.09,0.22,0.36,0.05,0.02,0.01,0.0,3630,0.03,0.01,3000,1,18,85.0
0.09,0.22,0.35,0.06,0.02,0.01,0.0,3552,0.03,0.01,3000,1,20,88.25
0.08,0.22,0.36,0.06,0.02,0.01,0.0,3645,0.03,0.01,3000,1,18,86.375
0.08,0.21,0.33,0.06,0.02,0.01,0.0,3458,0.03,0.01,3000,1,21,90.1875
0.08,0.21,0.33,0.07,0.02,0.01,0.0,3405,0.03,0.01,3000,1,22,94.625
0.08,0.21,0.32,0.08,0.02,0.01,0.0,3238,0.03,0.01,3000,1,26,101.0
0.09,0.23,0.34,0.08,0.02,0.01,0.0,3119,0.03,0.01,3000,1,25,102.375
0.08,0.19,0.31,0.09,0.03,0.01,0.0,2952,0.04,0.01,3000,1,28,114.0625
0.08,0.21,0.32,0.1,0.04,0.01,0.0,2853,0.04,0.01,3000,1,25,119.375
0.08,0.2,0.31,0.1,0.04,0.01,0.01,2553,0.04,0.01,3000,1,26,131.625
0.08,0.2,0.31,0.11,0.05,0.02,0.01,2435,0.05,0.01,3000,1,23,139.875
0.07,0.18,0.29,0.11,0.05,0.02,0.01,2158,0.05,0.01,3000,1,26,153.0
0.09,0.21,0.32,0.12,0.05,0.03,0.02,1909,0.06,0.01,3000,1,24,166.75
0.08,0.2,0.33,0.12,0.05,0.03,0.01,1819,0.06,0.01,3000,1,23,165.875
0.06,0.18,0.29,0.13,0.06,0.03,0.02,1644,0.06,0.01,3000,1,30,182.875
0.07,0.18,0.28,0.14,0.06,0.03,0.02,1556,0.06,0.01,3000,1,29,187.125
0.06,0.16,0.26,0.14,0.07,0.03,0.02,1630,0.06,0.01,3000,1,30,189.75
0.07,0.2,0.3,0.13,0.06,0.03,0.02,1559,0.06,0.01,3000,1,27,169.375
0.07,0.21,0.32,0.12,0.06,0.03,0.02,1646,0.06,0.01,3000,1,25,177.125
0.06,0.18,0.29,0.11,0.05,0.03,0.02,1628,0.05,0.01,3000,1,28,163.875
0.17,0.44,0.65,0.02,0.01,0.0,0.0,1098,0.01,0.0,3000,1,6,35.34375
0.04,0.11,0.2,0.13,0.08,0.04,0.02,1338,0.07,0.01,3000,1,43,211.875
0.04,0.13,0.22,0.12,0.07,0.03,0.02,1382,0.06,0.01,3000,1,38,188.625
0.05,0.17,0.28,0.11,0.07,0.03,0.02,1719,0.06,0.01,3000,1,27,175.625
0.07,0.16,0.26,0.13,0.07,0.04,0.02,1426,0.07,0.01,3000,1,34,201.375
0.06,0.17,0.27,0.14,0.07,0.03,0.02,1560,0.07,0.01,3000,1,32,195.625
0.07,0.17,0.27,0.12,0.06,0.03,0.02,1760,0.06,0.01,3000,1,30,175.5
0.06,0.18,0.29,0.11,0.05,0.02,0.02,1860,0.05,0.01,3000,1,26,158.125
0.07,0.19,0.32,0.11,0.05,0.02,0.01,2025,0.05,0.01,3000,1,22,151.625
0.08,0.23,0.41,0.08,0.03,0.01,0.01,2807,0.04,0.01,3000,1,15,107.625
0.08,0.22,0.37,0.08,0.04,0.01,0.01,2849,0.04,0.01,3000,1,17,111.0625
0.08,0.23,0.39,0.08,0.03,0.01,0.0,3023,0.03,0.01,3000,1,17,100.1875
0.08,0.21,0.34,0.08,0.03,0.01,0.01,3056,0.04,0.01,3000,1,19,105.0
0.07,0.2,0.32,0.08,0.02,0.01,0.0,2908,0.03,0.01,3000,1,24,104.125
0.07,0.2,0.32,0.08,0.02,0.01,0.0,3050,0.03,0.01,3000,1,23,96.6875
0.08,0.22,0.35,0.08,0.02,0.01,0.0,3038,0.03,0.01,3000,1,20,98.75
0.07,0.2,0.31,0.09,0.03,0.01,0.01,2748,0.04,0.01,3000,1,27,117.0
0.09,0.22,0.35,0.08,0.03,0.01,0.01,2776,0.04,0.01,3000,1,21,110.875
0.09,0.23,0.36,0.08,0.03,0.01,0.0,2916,0.03,0.01,3000,1,19,102.375
0.07,0.21,0.33,0.07,0.03,0.01,0.01,2762,0.04,0.01,3000,1,20,107.0
0.07,0.2,0.34,0.08,0.03,0.01,0.01,2751,0.04,0.01,3000,1,20,110.75
0.09,0.24,0.37,0.08,0.03,0.01,0.01,2492,0.04,0.01,3000,1,19,113.5625
0.08,0.24,0.4,0.09,0.03,0.02,0.01,2494,0.04,0.01,3000,1,16,120.625
0.06,0.14,0.23,0.13,0.06,0.02,0.01,1859,0.06,0.01,3000,1,37,177.375
0.07,0.19,0.3,0.13,0.06,0.02,0.01,1956,0.06,0.01,3000,1,31,168.875
0.05,0.17,0.31,0.14,0.06,0.03,0.01,1972,0.06,0.01,3000,1,29,175.125
0.05,0.15,0.28,0.14,0.06,0.03,0.01,1905,0.06,0.01,3000,1,32,180.25
0.05,0.13,0.22,0.14,0.06,0.02,0.01,1823,0.06,0.01,3000,1,36,180.375
0.05,0.16,0.32,0.12,0.05,0.02,0.01,2167,0.05,0.01,3000,1,23,149.25
0.05,0.13,0.24,0.15,0.06,0.02,0.01,1830,0.06,0.01,3000,1,40,178.375
0.05,0.17,0.33,0.12,0.05,0.02,0.01,2214,0.05,0.01,3000,1,23,150.25
0.05,0.16,0.31,0.13,0.05,0.02,0.01,2188,0.05,0.01,3000,1,26,150.375
0.06,0.17,0.31,0.11,0.05,0.02,0.01,2208,0.05,0.01,3000,1,22,148.375
0.05,0.16,0.28,0.11,0.05,0.02,0.01,2231,0.05,0.01,3000,1,26,143.875
0.06,0.19,0.32,0.1,0.04,0.02,0.01,2380,0.05,0.01,3000,1,21,135.5
0.06,0.2,0.34,0.1,0.04,0.02,0.01,2517,0.04,0.01,3000,1,19,123.8125
0.06,0.17,0.34,0.09,0.04,0.01,0.01,2711,0.04,0.01,3000,1,20,117.625
0.06,0.19,0.35,0.09,0.03,0.01,0.01,2930,0.04,0.01,3000,1,19,112.0625
0.07,0.19,0.31,0.08,0.03,0.01,0.01,2864,0.04,0.01,3000,1,22,113.5625
0.06,0.18,0.28,0.09,0.04,0.01,0.01,2759,0.04,0.01,3000,1,28,116.9375
0.16,0.44,0.66,0.01,0.0,0.0,0.0,1865,0.01,0.0,3000,1,6,21.640625
0.07,0.18,0.3,0.06,0.02,0.01,0.0,2864,0.03,0.01,3000,1,25,93.4375
0.07,0.17,0.28,0.07,0.03,0.01,0.01,2972,0.04,0.01,3000,1,29,106.8125
0.06,0.18,0.34,0.07,0.02,0.01,0.0,3444,0.03,0.01,3000,1,19,92.6875
0.06,0.17,0.32,0.07,0.02,0.01,0.0,3250,0.03,0.01,3000,1,21,98.5625
0.07,0.18,0.32,0.07,0.02,0.01,0.0,3303,0.03,0.01,3000,1,22,95.625
0.06,0.17,0.29,0.08,0.03,0.01,0.0,3073,0.04,0.01,3000,1,26,105.5
0.07,0.18,0.29,0.08,0.03,0.01,0.0,2835,0.04,0.01,3000,1,30,111.1875
0.08,0.19,0.31,0.08,0.02,0.01,0.0,2806,0.04,0.01,3000,1,28,110.9375
0.07,0.19,0.3,0.08,0.03,0.01,0.0,2911,0.04,0.01,3000,1,25,107.3125
0.06,0.19,0.31,0.08,0.03,0.01,0.01,2993,0.04,0.01,3000,1,25,106.5625
0.07,0.2,0.31,0.07,0.03,0.01,0.0,2925,0.04,0.01,3000,1,25,107.1875
0.07,0.2,0.32,0.09,0.03,0.01,0.01,2744,0.04,0.01,3000,1,26,113.3125
0.06,0.17,0.3,0.09,0.03,0.01,0.01,2753,0.04,0.01,3000,1,24,110.875
0.07,0.18,0.29,0.09,0.03,0.01,0.01,2676,0.04,0.01,3000,1,25,115.625
0.06,0.17,0.28,0.1,0.04,0.01,0.01,2404,0.04,0.01,3000,1,30,131.375
0.06,0.16,0.25,0.11,0.04,0.02,0.01,2309,0.05,0.01,3000,1,36,138.75
0.07,0.17,0.29,0.12,0.05,0.02,0.01,2351,0.05,0.01,3000,1,29,149.5
0.07,0.2,0.31,0.1,0.04,0.01,0.01,2403,0.04,0.01,3000,1,26,131.25
0.07,0.19,0.31,0.12,0.05,0.02,0.01,2397,0.05,0.01,3000,1,28,148.25
0.09,0.25,0.4,0.08,0.03,0.01,0.0,2966,0.03,0.01,3000,1,16,104.8125
0.09,0.25,0.38,0.1,0.04,0.01,0.0,2620,0.04,0.01,3000,1,20,122.4375
0.08,0.22,0.36,0.1,0.04,0.01,0.01,3064,0.04,0.01,3000,1,18,117.75
0.07,0.19,0.31,0.08,0.03,0.01,0.01,2885,0.04,0.01,3000,1,23,111.25
0.07,0.21,0.34,0.08,0.03,0.01,0.01,3217,0.03,0.01,3000,1,20,99.8125
0.08,0.22,0.36,0.07,0.03,0.01,0.01,3306,0.03,0.01,3000,1,19,97.3125
0.06,0.18,0.3,0.07,0.03,0.01,0.01,3161,0.03,0.01,3000,1,23,101.6875
0.07,0.19,0.32,0.07,0.04,0.01,0.01,2992,0.04,0.01,3000,1,23,107.1875
0.07,0.19,0.32,0.06,0.03,0.01,0.01,3204,0.03,0.01,3000,1,21,102.0
0.06,0.16,0.27,0.07,0.03,0.01,0.0,3042,0.03,0.01,3000,1,26,103.75
0.06,0.16,0.27,0.07,0.03,0.01,0.0,2929,0.04,0.01,3000,1,28,108.4375
0.05,0.16,0.27,0.07,0.03,0.01,0.0,2990,0.04,0.01,3000,1,27,105.3125
0.05,0.15,0.27,0.07,0.03,0.01,0.0,2789,0.04,0.01,3000,1,29,109.375
0.07,0.17,0.27,0.07,0.03,0.01,0.0,2845,0.04,0.01,3000,1,30,109.625
0.06,0.15,0.25,0.07,0.03,0.01,0.0,2833,0.04,0.01,3000,1,30,110.5625
0.04,0.12,0.22,0.07,0.04,0.01,0.0,2682,0.04,0.01,3000,1,36,115.5
0.04,0.12,0.22,0.07,0.04,0.01,0.0,2640,0.04,0.01,3000,1,36,116.875
0.04,0.12,0.23,0.07,0.04,0.01,0.0,2672,0.04,0.01,3000,1,34,116.4375
0.04,0.12,0.22,0.07,0.04,0.01,0.0,2668,0.04,0.01,3000,1,35,115.5
0.04,0.11,0.22,0.07,0.04,0.01,0.0,2636,0.04,0.01,3000,1,35,118.0
0.19,0.48,0.69,0.01,0.0,0.0,0.0,2283,0.01,0.0,3000,1,5,21.359375
0.03,0.12,0.23,0.07,0.04,0.01,0.0,2622,0.04,0.01,3000,1,35,115.0
0.04,0.12,0.22,0.08,0.04,0.01,0.0,2630,0.04,0.01,3000,1,35,121.3125
0.04,0.13,0.22,0.07,0.04,0.01,0.0,2614,0.04,0.01,3000,1,35,117.5
0.03,0.12,0.22,0.07,0.04,0.01,0.0,2609,0.04,0.01,3000,1,35,115.375
0.03,0.12,0.22,0.07,0.04,0.01,0.0,2618,0.04,0.01,3000,1,36,117.125
0.03,0.11,0.22,0.07,0.04,0.01,0.0,2588,0.04,0.01,3000,1,35,116.75
0.03,0.11,0.22,0.07,0.04,0.01,0.0,2607,0.04,0.01,3000,1,37,119.375
0.04,0.12,0.22,0.07,0.04,0.02,0.01,2605,0.04,0.01,3000,1,37,133.25
0.04,0.13,0.22,0.08,0.04,0.01,0.0,2603,0.04,0.01,3000,1,35,120.0
0.04,0.13,0.22,0.07,0.04,0.01,0.0,2621,0.04,0.01,3000,1,36,118.5
0.04,0.11,0.21,0.07,0.04,0.01,0.0,2569,0.04,0.01,3000,1,36,117.4375
0.04,0.12,0.22,0.07,0.04,0.01,0.01,2570,0.04,0.01,3000,1,35,120.75
0.04,0.13,0.22,0.07,0.04,0.01,0.01,2566,0.04,0.01,3000,1,35,125.0625
0.04,0.12,0.21,0.07,0.04,0.01,0.0,2527,0.04,0.01,3000,1,35,120.6875
