<2,<5,<10,>10%,>25%,>50%,>75%,total_voxels,avg_filled,med_filled,max,min,median,mean
0.05,0.14,0.23,0.59,0.41,0.27,0.21,1827,0.33,0.16,250,1,39,83.4375
0.05,0.13,0.22,0.62,0.42,0.28,0.21,1802,0.34,0.18,250,1,45,86.1875
0.05,0.12,0.2,0.65,0.46,0.31,0.23,1689,0.37,0.21,250,1,53,92.9375
0.05,0.13,0.21,0.64,0.46,0.31,0.23,1717,0.37,0.2,250,1,51,92.4375
0.05,0.12,0.22,0.65,0.47,0.32,0.25,1732,0.38,0.22,250,1,55,95.3125
0.05,0.13,0.21,0.66,0.47,0.34,0.25,1705,0.39,0.21,250,1,53,97.4375
0.04,0.13,0.21,0.65,0.46,0.32,0.24,1755,0.38,0.21,250,1,53,94.4375
0.04,0.11,0.19,0.67,0.49,0.33,0.24,1756,0.39,0.24,250,1,59,96.625
0.12,0.29,0.49,0.22,0.08,0.02,0.02,1350,0.09,0.04,250,1,10,21.90625
0.03,0.11,0.18,0.67,0.5,0.34,0.24,1732,0.4,0.24,250,1,61,99.0625
0.04,0.12,0.21,0.61,0.43,0.3,0.22,1907,0.36,0.18,250,1,45,89.3125
0.03,0.11,0.19,0.66,0.48,0.32,0.23,1794,0.38,0.23,250,1,58,95.4375
0.05,0.15,0.24,0.58,0.42,0.28,0.2,2033,0.33,0.16,250,1,41,83.3125
0.05,0.15,0.27,0.56,0.39,0.26,0.19,2118,0.32,0.13,250,1,33,79.5
0.05,0.13,0.21,0.63,0.47,0.31,0.22,1839,0.37,0.22,250,1,54,91.875
0.05,0.13,0.21,0.62,0.46,0.3,0.21,1891,0.36,0.2,250,1,51,89.25
0.05,0.13,0.21,0.64,0.49,0.32,0.21,1834,0.37,0.24,250,1,59,93.5625
0.04,0.12,0.19,0.67,0.5,0.33,0.22,1794,0.38,0.25,250,1,63,96.125
0.04,0.13,0.21,0.65,0.47,0.31,0.22,1897,0.36,0.21,250,1,52,91.0625
0.04,0.11,0.21,0.65,0.48,0.31,0.22,1753,0.37,0.22,250,1,56,93.125
0.04,0.12,0.19,0.66,0.5,0.32,0.23,1753,0.38,0.24,250,1,61,95.0
0.04,0.12,0.21,0.63,0.45,0.3,0.2,1840,0.36,0.19,250,1,48,88.9375
0.04,0.11,0.18,0.65,0.5,0.31,0.22,1690,0.38,0.25,250,1,62,94.625
0.03,0.09,0.17,0.69,0.5,0.34,0.24,1678,0.4,0.25,250,1,62,98.75
0.05,0.12,0.21,0.62,0.42,0.28,0.2,1901,0.34,0.18,250,1,44,85.0625
0.04,0.11,0.19,0.66,0.47,0.32,0.22,1719,0.37,0.22,250,1,56,93.5
0.04,0.11,0.19,0.65,0.48,0.32,0.22,1706,0.38,0.22,250,1,56,93.75
0.04,0.11,0.18,0.65,0.48,0.33,0.22,1683,0.38,0.23,250,1,57,95.375
0.05,0.14,0.23,0.6,0.42,0.29,0.2,1900,0.34,0.17,250,1,42,84.9375
0.04,0.13,0.2,0.63,0.47,0.31,0.22,1755,0.37,0.21,250,1,53,92.0625
0.04,0.09,0.17,0.67,0.49,0.33,0.23,1674,0.38,0.24,250,1,60,95.8125
0.03,0.09,0.17,0.67,0.5,0.33,0.23,1674,0.38,0.24,250,1,61,96.0625
0.03,0.09,0.16,0.68,0.5,0.33,0.23,1662,0.39,0.25,250,1,63,97.0625
0.04,0.1,0.16,0.68,0.51,0.34,0.24,1662,0.4,0.26,250,1,65,99.125
0.03,0.09,0.16,0.68,0.5,0.33,0.23,1650,0.39,0.25,250,1,62,97.3125
0.03,0.08,0.15,0.69,0.5,0.34,0.23,1637,0.39,0.25,250,1,63,98.0625
0.03,0.09,0.16,0.68,0.5,0.34,0.23,1656,0.39,0.25,250,1,63,97.75
0.03,0.08,0.15,0.68,0.5,0.33,0.23,1659,0.39,0.26,250,1,64,97.125
0.03,0.09,0.17,0.68,0.5,0.33,0.23,1686,0.39,0.25,250,1,62,97.0
0.04,0.09,0.16,0.68,0.51,0.34,0.24,1660,0.39,0.26,250,1,64,98.0625
0.03,0.08,0.14,0.69,0.52,0.35,0.25,1665,0.41,0.26,250,1,66,101.3125
0.03,0.09,0.16,0.68,0.51,0.34,0.23,1688,0.39,0.26,250,1,64,98.125
0.03,0.09,0.16,0.69,0.52,0.34,0.23,1678,0.4,0.26,250,1,66,99.1875
0.03,0.1,0.17,0.67,0.5,0.32,0.22,1696,0.38,0.24,250,1,61,95.4375
0.04,0.09,0.15,0.69,0.52,0.34,0.24,1652,0.4,0.26,250,1,66,99.75
0.03,0.09,0.15,0.69,0.51,0.35,0.23,1662,0.39,0.26,250,1,65,98.6875
0.03,0.1,0.17,0.69,0.51,0.34,0.23,1688,0.39,0.26,250,1,64,97.625
0.03,0.09,0.16,0.68,0.5,0.34,0.23,1722,0.39,0.26,250,1,64,98.5
0.14,0.37,0.55,0.2,0.08,0.02,0.01,1495,0.08,0.03,250,1,8,20.109375
0.04,0.11,0.19,0.66,0.49,0.33,0.24,1731,0.39,0.24,250,1,59,97.6875
0.03,0.11,0.19,0.66,0.49,0.34,0.24,1742,0.39,0.24,250,1,60,97.6875
0.04,0.1,0.18,0.67,0.51,0.35,0.25,1697,0.4,0.26,250,1,66,99.9375
0.04,0.11,0.2,0.66,0.48,0.33,0.25,1749,0.39,0.24,250,1,59,97.0
0.04,0.11,0.2,0.66,0.49,0.34,0.25,1741,0.39,0.24,250,1,60,98.5625
0.04,0.11,0.2,0.66,0.49,0.34,0.25,1735,0.39,0.24,250,1,60,98.125
0.04,0.1,0.19,0.66,0.49,0.35,0.25,1704,0.4,0.24,250,1,61,98.9375
0.04,0.11,0.2,0.65,0.48,0.34,0.25,1762,0.39,0.23,250,1,58,97.9375
0.03,0.11,0.2,0.64,0.49,0.34,0.25,1770,0.39,0.23,250,1,58,97.375
0.03,0.11,0.2,0.65,0.5,0.35,0.25,1685,0.4,0.25,250,1,62,99.75
0.05,0.12,0.2,0.65,0.5,0.35,0.25,1726,0.4,0.24,250,1,61,98.9375
0.04,0.12,0.21,0.65,0.5,0.35,0.26,1720,0.4,0.25,250,1,63,99.5625
0.04,0.11,0.2,0.65,0.49,0.33,0.24,1777,0.39,0.24,250,1,60,97.4375
0.04,0.1,0.19,0.66,0.5,0.34,0.25,1729,0.4,0.24,250,1,61,98.75
0.04,0.12,0.2,0.65,0.49,0.33,0.24,1767,0.39,0.24,250,1,59,96.375
0.04,0.12,0.2,0.65,0.49,0.33,0.24,1764,0.39,0.23,250,1,58,96.3125
0.05,0.11,0.17,0.65,0.5,0.34,0.25,1700,0.39,0.25,250,1,62,98.5625
0.04,0.12,0.21,0.64,0.48,0.32,0.24,1784,0.38,0.22,250,1,55,95.0
0.04,0.12,0.21,0.64,0.48,0.33,0.24,1769,0.39,0.23,250,1,57,96.25
0.03,0.1,0.19,0.66,0.5,0.35,0.25,1675,0.4,0.25,250,1,63,99.8125
0.03,0.12,0.2,0.65,0.5,0.35,0.25,1688,0.4,0.25,250,1,63,99.25
0.03,0.11,0.21,0.64,0.49,0.34,0.25,1720,0.39,0.24,250,1,59,97.4375
0.04,0.12,0.21,0.64,0.49,0.33,0.24,1769,0.39,0.23,250,1,57,96.3125
0.03,0.11,0.19,0.65,0.49,0.34,0.25,1709,0.39,0.24,250,1,61,98.125
0.03,0.12,0.2,0.66,0.5,0.34,0.25,1721,0.39,0.25,250,1,62,97.75
0.04,0.11,0.2,0.65,0.49,0.34,0.25,1751,0.39,0.24,250,1,60,97.3125
0.03,0.1,0.19,0.66,0.5,0.34,0.25,1706,0.4,0.25,250,1,63,98.8125
0.03,0.1,0.18,0.67,0.5,0.34,0.25,1680,0.4,0.25,250,1,63,99.625
0.03,0.1,0.19,0.67,0.5,0.34,0.25,1675,0.4,0.25,250,1,63,99.6875
0.04,0.11,0.2,0.66,0.5,0.34,0.25,1727,0.39,0.25,250,1,62,97.9375
0.04,0.12,0.21,0.66,0.49,0.34,0.25,1712,0.39,0.24,250,1,60,98.3125
0.03,0.1,0.19,0.67,0.5,0.35,0.25,1689,0.4,0.26,250,1,64,100.4375
0.03,0.09,0.18,0.67,0.49,0.34,0.25,1734,0.4,0.24,250,1,61,99.625
0.04,0.1,0.18,0.67,0.51,0.35,0.26,1693,0.4,0.26,250,1,65,101.0625
0.03,0.1,0.18,0.66,0.49,0.34,0.25,1745,0.39,0.24,250,1,60,98.25
0.03,0.06,0.11,0.69,0.52,0.35,0.26,1639,0.42,0.27,250,1,67,103.9375
0.03,0.1,0.18,0.67,0.5,0.34,0.25,1681,0.4,0.25,250,1,62,99.1875
0.03,0.1,0.19,0.67,0.5,0.34,0.25,1713,0.4,0.24,250,1,61,99.25
0.03,0.1,0.19,0.66,0.5,0.34,0.25,1705,0.4,0.25,250,1,63,99.5
0.2,0.5,0.7,0.14,0.07,0.03,0.01,1285,0.07,0.02,250,1,4,16.671875
0.05,0.16,0.26,0.53,0.34,0.2,0.15,1636,0.27,0.12,250,1,30,68.625
0.05,0.16,0.27,0.54,0.33,0.19,0.14,1612,0.27,0.12,250,1,30,66.9375
0.05,0.16,0.26,0.54,0.33,0.19,0.14,1625,0.27,0.12,250,1,30,66.5625
0.05,0.16,0.27,0.53,0.32,0.2,0.14,1636,0.27,0.12,250,1,30,67.0625
0.04,0.14,0.24,0.54,0.34,0.2,0.14,1623,0.27,0.12,250,1,31,68.375
0.05,0.16,0.27,0.54,0.32,0.19,0.14,1613,0.26,0.12,250,1,31,66.125
0.05,0.16,0.27,0.54,0.32,0.19,0.14,1663,0.27,0.12,250,1,31,67.25
0.06,0.16,0.28,0.54,0.33,0.19,0.14,1628,0.27,0.12,250,1,30,66.5625
0.05,0.15,0.25,0.54,0.33,0.19,0.14,1606,0.27,0.12,250,1,31,67.3125
0.04,0.13,0.24,0.55,0.33,0.19,0.14,1581,0.27,0.13,250,1,33,68.125
0.05,0.15,0.27,0.54,0.32,0.19,0.14,1571,0.27,0.12,250,1,30,66.875
0.04,0.16,0.27,0.55,0.34,0.2,0.14,1565,0.27,0.13,250,1,32,68.3125
0.06,0.16,0.27,0.53,0.32,0.19,0.14,1609,0.27,0.12,250,1,29,66.875
0.05,0.16,0.28,0.54,0.33,0.2,0.15,1588,0.28,0.12,250,1,31,68.8125
0.06,0.15,0.25,0.54,0.33,0.2,0.14,1562,0.27,0.12,250,1,31,67.9375
0.05,0.15,0.27,0.54,0.33,0.19,0.14,1558,0.27,0.12,250,1,30,66.9375
0.05,0.16,0.27,0.55,0.33,0.2,0.14,1568,0.27,0.12,250,1,31,67.125
0.05,0.15,0.26,0.54,0.33,0.2,0.14,1549,0.27,0.13,250,1,32,68.4375
0.05,0.15,0.27,0.53,0.32,0.2,0.15,1563,0.27,0.12,250,1,29,67.75
0.05,0.16,0.27,0.55,0.33,0.2,0.14,1547,0.27,0.12,250,1,31,67.8125
0.05,0.14,0.27,0.54,0.32,0.2,0.15,1531,0.27,0.13,250,1,32,68.1875
0.06,0.16,0.27,0.54,0.32,0.19,0.15,1544,0.27,0.12,250,1,29,67.3125
0.05,0.14,0.25,0.56,0.34,0.2,0.15,1549,0.28,0.13,250,1,33,69.5
0.04,0.14,0.24,0.56,0.34,0.2,0.15,1518,0.28,0.13,250,1,33,69.625
0.06,0.15,0.26,0.55,0.33,0.2,0.15,1538,0.28,0.12,250,1,31,68.8125
0.05,0.14,0.25,0.55,0.33,0.2,0.15,1543,0.28,0.13,250,1,32,68.9375
0.05,0.16,0.26,0.54,0.32,0.19,0.14,1563,0.27,0.12,250,1,31,67.625
0.05,0.14,0.27,0.54,0.33,0.2,0.15,1561,0.27,0.12,250,1,31,68.0625
0.06,0.13,0.24,0.55,0.34,0.2,0.15,1526,0.28,0.13,250,1,32,69.875
0.05,0.16,0.26,0.54,0.33,0.2,0.14,1559,0.27,0.12,250,1,31,68.1875
0.04,0.14,0.25,0.55,0.33,0.2,0.14,1557,0.27,0.13,250,1,32,68.3125
0.05,0.14,0.25,0.56,0.34,0.2,0.15,1551,0.28,0.13,250,1,32,70.125
0.05,0.13,0.25,0.55,0.33,0.2,0.15,1562,0.28,0.13,250,1,32,69.625
0.06,0.14,0.26,0.55,0.33,0.2,0.15,1590,0.28,0.12,250,1,31,69.0625
0.04,0.14,0.25,0.55,0.33,0.2,0.15,1545,0.28,0.13,250,1,32,69.375
0.04,0.14,0.24,0.55,0.33,0.2,0.15,1538,0.28,0.13,250,1,32,69.125
0.05,0.15,0.26,0.55,0.33,0.2,0.15,1545,0.27,0.12,250,1,31,68.0625
0.04,0.15,0.25,0.55,0.33,0.2,0.15,1576,0.28,0.13,250,1,32,70.0
0.03,0.12,0.22,0.58,0.35,0.22,0.16,1542,0.29,0.14,250,1,35,73.5
0.23,0.51,0.68,0.16,0.07,0.03,0.01,1145,0.07,0.02,250,1,4,17.296875
0.05,0.17,0.28,0.53,0.34,0.22,0.17,1424,0.29,0.12,250,1,29,72.0625
0.05,0.17,0.28,0.53,0.33,0.22,0.17,1365,0.29,0.12,250,1,30,71.375
0.05,0.17,0.27,0.54,0.35,0.23,0.18,1368,0.3,0.12,250,1,30,74.1875
0.05,0.15,0.26,0.55,0.36,0.23,0.18,1391,0.3,0.12,250,1,31,74.6875
0.05,0.14,0.26,0.55,0.35,0.23,0.18,1406,0.3,0.12,250,1,31,74.5
0.05,0.14,0.25,0.55,0.35,0.23,0.17,1433,0.3,0.13,250,1,32,74.125
0.05,0.15,0.27,0.54,0.34,0.21,0.15,1480,0.28,0.12,250,1,30,69.875
0.07,0.19,0.31,0.47,0.27,0.18,0.14,1775,0.24,0.09,250,1,23,60.65625
0.06,0.17,0.28,0.51,0.3,0.19,0.15,1687,0.26,0.1,250,1,26,65.4375
0.06,0.19,0.31,0.47,0.27,0.16,0.12,1856,0.23,0.09,250,1,22,58.09375
0.07,0.21,0.34,0.46,0.27,0.16,0.11,1914,0.23,0.08,250,1,20,56.9375
0.07,0.2,0.33,0.44,0.25,0.15,0.11,2061,0.22,0.08,250,1,20,54.40625
0.07,0.2,0.32,0.47,0.26,0.15,0.11,1999,0.22,0.09,250,1,23,56.1875
0.09,0.23,0.38,0.42,0.23,0.13,0.1,2347,0.2,0.07,250,1,17,50.375
0.12,0.27,0.43,0.36,0.2,0.12,0.09,2763,0.18,0.05,250,1,13,45.03125
0.1,0.28,0.42,0.37,0.2,0.12,0.09,2960,0.18,0.05,250,1,13,44.53125
0.09,0.24,0.38,0.43,0.24,0.14,0.1,2712,0.21,0.07,250,1,18,51.375
0.11,0.27,0.42,0.37,0.21,0.13,0.09,3146,0.19,0.06,250,1,14,46.4375
0.1,0.26,0.4,0.39,0.21,0.13,0.09,3133,0.19,0.06,250,1,15,47.46875
0.08,0.24,0.4,0.39,0.22,0.13,0.09,3135,0.19,0.06,250,1,16,47.625
0.09,0.23,0.37,0.41,0.23,0.14,0.1,2964,0.2,0.07,250,1,17,50.375
0.09,0.24,0.39,0.41,0.24,0.15,0.1,2915,0.21,0.06,250,1,16,51.75
0.09,0.25,0.39,0.4,0.22,0.14,0.1,3057,0.2,0.06,250,1,16,49.375
0.1,0.25,0.39,0.41,0.23,0.14,0.1,2980,0.2,0.07,250,1,17,50.21875
0.08,0.23,0.36,0.42,0.25,0.15,0.11,2833,0.21,0.07,250,1,18,52.9375
0.08,0.23,0.36,0.44,0.25,0.14,0.1,2808,0.21,0.08,250,1,19,52.8125
0.07,0.21,0.34,0.45,0.26,0.14,0.1,2729,0.22,0.08,250,1,21,54.03125
0.07,0.21,0.33,0.46,0.27,0.15,0.1,2664,0.22,0.08,250,1,21,54.90625
0.07,0.2,0.31,0.5,0.3,0.15,0.1,2523,0.23,0.1,250,1,26,58.34375
0.07,0.19,0.31,0.49,0.31,0.16,0.11,2501,0.24,0.1,250,1,25,59.125
0.07,0.18,0.3,0.48,0.29,0.16,0.11,2530,0.23,0.09,250,1,23,58.59375
0.08,0.2,0.31,0.49,0.3,0.17,0.12,2470,0.24,0.1,250,1,24,60.46875
0.06,0.19,0.3,0.51,0.32,0.18,0.12,2344,0.25,0.11,250,1,27,62.84375
0.07,0.19,0.31,0.49,0.31,0.17,0.12,2298,0.25,0.1,250,1,25,61.46875
0.08,0.19,0.29,0.52,0.31,0.18,0.12,2152,0.25,0.11,250,1,28,62.90625
0.08,0.19,0.31,0.5,0.3,0.16,0.11,2198,0.24,0.1,250,1,25,59.15625
0.08,0.2,0.31,0.52,0.33,0.19,0.13,2137,0.26,0.11,250,1,28,64.9375
0.07,0.18,0.29,0.52,0.34,0.2,0.14,2065,0.27,0.11,250,1,28,66.6875
0.07,0.18,0.28,0.54,0.35,0.21,0.14,2051,0.28,0.12,250,1,30,69.5625
0.19,0.42,0.62,0.14,0.05,0.02,0.01,1485,0.06,0.02,250,1,6,15.875
0.06,0.17,0.27,0.54,0.37,0.22,0.15,2070,0.29,0.13,250,1,33,71.75
0.06,0.15,0.26,0.55,0.37,0.23,0.15,2083,0.29,0.13,250,1,33,72.4375
0.06,0.15,0.26,0.56,0.37,0.22,0.15,2114,0.29,0.13,250,1,33,72.0
0.07,0.19,0.3,0.52,0.35,0.21,0.14,2243,0.27,0.11,250,1,28,68.0
0.07,0.2,0.32,0.48,0.3,0.18,0.11,2547,0.24,0.09,250,1,23,59.84375
0.07,0.2,0.32,0.49,0.3,0.18,0.12,2473,0.24,0.1,250,1,25,61.25
0.07,0.19,0.3,0.52,0.33,0.19,0.13,2327,0.26,0.12,250,1,29,64.875
0.07,0.17,0.28,0.54,0.33,0.2,0.13,2361,0.26,0.12,250,1,30,66.0
0.07,0.18,0.29,0.55,0.36,0.22,0.14,2260,0.28,0.13,250,1,33,70.625
0.06,0.18,0.29,0.52,0.37,0.21,0.14,2283,0.28,0.12,250,1,29,69.5
0.07,0.17,0.27,0.54,0.36,0.21,0.14,2277,0.28,0.13,250,1,32,69.4375
0.06,0.17,0.28,0.51,0.31,0.19,0.13,2479,0.26,0.11,250,1,27,64.25
0.06,0.16,0.25,0.56,0.34,0.2,0.14,2306,0.27,0.13,250,1,32,68.6875
0.05,0.15,0.24,0.56,0.35,0.21,0.15,2242,0.28,0.14,250,1,35,70.875
0.06,0.17,0.27,0.55,0.35,0.21,0.15,2334,0.28,0.13,250,1,32,70.0625
0.07,0.17,0.27,0.55,0.35,0.22,0.15,2397,0.28,0.13,250,1,33,70.75
0.06,0.17,0.28,0.54,0.35,0.22,0.15,2375,0.28,0.13,250,1,32,70.9375
0.07,0.17,0.27,0.55,0.36,0.23,0.16,2347,0.29,0.13,250,1,33,73.1875
0.06,0.17,0.28,0.52,0.33,0.21,0.16,2394,0.28,0.11,250,1,28,69.8125
0.05,0.16,0.27,0.52,0.35,0.22,0.16,2316,0.29,0.11,250,1,28,71.875
0.06,0.17,0.28,0.52,0.37,0.23,0.17,2261,0.3,0.12,250,1,29,74.0625
0.06,0.18,0.28,0.52,0.36,0.23,0.17,2214,0.29,0.12,250,1,30,73.1875
0.05,0.15,0.26,0.55,0.37,0.23,0.17,2187,0.3,0.12,250,1,31,74.8125
0.06,0.16,0.27,0.54,0.38,0.25,0.18,2189,0.31,0.13,250,1,32,76.5
0.05,0.16,0.26,0.55,0.38,0.25,0.18,2147,0.31,0.13,250,1,33,76.6875
0.05,0.15,0.25,0.57,0.4,0.27,0.2,2080,0.32,0.14,250,1,36,80.9375
0.04,0.14,0.24,0.58,0.41,0.29,0.2,1961,0.34,0.15,250,1,38,84.3125
0.05,0.14,0.25,0.58,0.42,0.29,0.21,1856,0.34,0.16,250,1,39,85.3125
0.06,0.18,0.29,0.52,0.36,0.26,0.18,2087,0.31,0.12,250,1,29,76.5625
0.05,0.14,0.24,0.58,0.41,0.29,0.21,1862,0.34,0.15,250,1,38,85.0
0.06,0.14,0.23,0.58,0.41,0.29,0.21,1835,0.34,0.15,250,1,37,84.625
0.04,0.13,0.22,0.59,0.41,0.3,0.21,1840,0.34,0.15,250,1,38,86.0
0.05,0.14,0.24,0.58,0.41,0.3,0.21,1825,0.34,0.16,250,1,39,85.75
0.04,0.1,0.19,0.61,0.44,0.3,0.21,1746,0.35,0.17,250,1,43,88.375
0.05,0.13,0.23,0.59,0.42,0.29,0.2,1866,0.34,0.16,250,1,39,84.875
0.05,0.13,0.23,0.59,0.42,0.29,0.21,1822,0.35,0.16,250,1,39,86.5625
0.03,0.12,0.22,0.59,0.41,0.29,0.21,1760,0.34,0.16,250,1,40,86.0625
0.04,0.14,0.23,0.6,0.42,0.3,0.21,1825,0.35,0.16,250,1,41,86.6875
0.2,0.45,0.6,0.2,0.09,0.04,0.03,1052,0.09,0.02,250,1,5,23.0625
0.05,0.16,0.26,0.55,0.38,0.25,0.19,1442,0.31,0.12,250,1,31,78.0
0.06,0.14,0.24,0.56,0.39,0.25,0.19,1434,0.32,0.14,250,1,34,79.1875
0.05,0.14,0.26,0.54,0.36,0.25,0.19,1485,0.31,0.12,250,1,31,76.5
0.06,0.19,0.3,0.5,0.34,0.22,0.17,1678,0.28,0.1,250,1,25,70.6875
0.06,0.17,0.27,0.55,0.36,0.23,0.18,1605,0.3,0.13,250,1,32,74.5
0.06,0.17,0.27,0.54,0.38,0.24,0.18,1543,0.31,0.13,250,1,33,76.9375
0.07,0.18,0.3,0.53,0.36,0.23,0.18,1677,0.29,0.12,250,1,30,73.4375
0.07,0.17,0.29,0.54,0.36,0.24,0.19,1583,0.3,0.12,250,1,31,75.4375
0.09,0.22,0.33,0.47,0.31,0.21,0.18,1628,0.27,0.09,250,1,22,68.375
0.09,0.23,0.35,0.48,0.34,0.23,0.17,1332,0.28,0.09,250,1,23,70.5
0.07,0.18,0.31,0.52,0.33,0.22,0.16,1322,0.28,0.11,250,1,28,69.6875
0.08,0.22,0.32,0.52,0.35,0.23,0.17,1709,0.29,0.11,250,1,28,71.4375
0.07,0.2,0.31,0.51,0.36,0.24,0.18,1757,0.3,0.11,250,1,27,74.25
0.07,0.18,0.27,0.55,0.37,0.21,0.16,1839,0.29,0.14,250,1,34,72.3125
0.08,0.22,0.35,0.46,0.3,0.19,0.14,2232,0.25,0.08,250,1,21,62.09375
0.09,0.23,0.35,0.47,0.32,0.21,0.16,2189,0.27,0.08,250,1,21,67.1875
0.07,0.19,0.3,0.54,0.34,0.22,0.16,2135,0.28,0.12,250,1,30,70.75
0.07,0.2,0.33,0.48,0.32,0.22,0.16,2324,0.27,0.09,250,1,23,67.625
0.07,0.19,0.35,0.47,0.32,0.21,0.16,2406,0.27,0.08,250,1,21,66.4375
0.05,0.17,0.27,0.56,0.36,0.22,0.16,2220,0.29,0.13,250,1,33,72.75
0.08,0.2,0.31,0.5,0.34,0.22,0.17,2347,0.28,0.1,250,1,26,70.1875
0.08,0.19,0.34,0.48,0.32,0.22,0.16,2512,0.27,0.09,250,1,23,67.375
0.08,0.21,0.33,0.5,0.34,0.21,0.16,2307,0.28,0.1,250,1,25,68.9375
0.07,0.18,0.29,0.52,0.32,0.21,0.16,2222,0.28,0.11,250,1,28,69.125
0.06,0.17,0.28,0.51,0.31,0.22,0.18,2214,0.28,0.11,250,1,27,70.5625
0.06,0.17,0.25,0.56,0.35,0.26,0.2,2013,0.31,0.12,250,1,31,78.375
0.05,0.15,0.25,0.55,0.36,0.27,0.2,1965,0.32,0.12,250,1,30,79.4375
0.07,0.16,0.27,0.54,0.35,0.25,0.19,2026,0.3,0.12,250,1,30,76.25
0.06,0.17,0.27,0.56,0.36,0.25,0.18,1967,0.31,0.14,250,1,35,77.125
0.06,0.16,0.25,0.56,0.37,0.23,0.17,2038,0.3,0.13,250,1,33,74.375
0.08,0.19,0.29,0.53,0.36,0.22,0.16,2140,0.29,0.12,250,1,29,72.25
0.06,0.16,0.26,0.56,0.38,0.25,0.18,1977,0.31,0.14,250,1,35,77.5
0.06,0.17,0.28,0.52,0.35,0.24,0.18,2024,0.29,0.11,250,1,28,73.4375
0.07,0.18,0.28,0.53,0.36,0.25,0.19,1894,0.31,0.12,250,1,29,76.4375
0.06,0.16,0.27,0.57,0.38,0.26,0.19,1787,0.32,0.15,250,1,37,79.625
0.07,0.18,0.27,0.57,0.37,0.24,0.17,1835,0.3,0.14,250,1,35,76.25
0.06,0.15,0.24,0.59,0.41,0.25,0.18,1656,0.32,0.16,250,1,39,80.125
0.06,0.15,0.24,0.6,0.4,0.26,0.19,1690,0.33,0.17,250,1,43,81.5625
0.06,0.18,0.28,0.56,0.39,0.28,0.21,1746,0.33,0.14,250,1,36,81.4375
0.13,0.32,0.5,0.26,0.12,0.04,0.02,1140,0.1,0.04,250,1,9,26.203125
0.05,0.15,0.24,0.62,0.46,0.32,0.24,1448,0.37,0.21,250,1,53,93.25
0.07,0.17,0.27,0.57,0.41,0.29,0.22,1520,0.34,0.16,250,1,40,85.8125
0.07,0.18,0.27,0.56,0.41,0.29,0.22,1535,0.34,0.15,250,1,37,85.5625
0.06,0.16,0.26,0.58,0.42,0.28,0.22,1492,0.35,0.16,250,1,40,86.75
0.06,0.17,0.26,0.6,0.44,0.29,0.24,1387,0.36,0.19,250,1,47,89.75
0.07,0.18,0.27,0.59,0.44,0.3,0.23,1355,0.35,0.18,250,1,46,88.375
0.06,0.15,0.25,0.6,0.41,0.27,0.21,1304,0.34,0.16,250,1,41,84.5625
0.07,0.17,0.26,0.6,0.38,0.26,0.2,1255,0.33,0.15,250,1,38,81.5625
0.07,0.17,0.25,0.55,0.34,0.24,0.2,1323,0.3,0.12,250,1,31,76.25
0.06,0.18,0.27,0.56,0.39,0.26,0.22,1248,0.33,0.15,250,1,38,82.6875
0.07,0.15,0.24,0.6,0.43,0.3,0.23,1088,0.35,0.18,250,1,44,88.6875
0.07,0.17,0.26,0.58,0.38,0.27,0.22,1175,0.33,0.14,250,1,35,81.875
0.07,0.15,0.23,0.59,0.41,0.3,0.24,1181,0.36,0.16,250,1,40,89.3125
0.06,0.14,0.23,0.61,0.42,0.31,0.25,1099,0.37,0.18,250,1,44,92.0625
0.06,0.16,0.25,0.6,0.42,0.29,0.23,1259,0.35,0.17,250,1,42,88.1875
0.06,0.14,0.23,0.63,0.45,0.31,0.24,1225,0.37,0.21,250,1,52,93.125
0.06,0.15,0.23,0.64,0.48,0.33,0.25,1173,0.39,0.22,250,1,56,97.25
0.07,0.17,0.25,0.6,0.46,0.33,0.27,1164,0.39,0.2,250,1,51,96.4375
0.05,0.16,0.26,0.61,0.45,0.32,0.26,1194,0.38,0.2,250,1,49,94.25
0.05,0.16,0.25,0.59,0.41,0.28,0.21,1229,0.34,0.17,250,1,42,85.0625
0.04,0.11,0.21,0.64,0.46,0.3,0.22,1097,0.37,0.21,250,1,53,91.625
0.05,0.14,0.23,0.63,0.48,0.32,0.25,1198,0.38,0.23,250,1,57,95.25
0.05,0.14,0.22,0.66,0.51,0.37,0.28,1221,0.41,0.26,250,1,66,103.375
0.05,0.14,0.2,0.67,0.52,0.38,0.29,1262,0.43,0.28,250,1,70,106.5
0.04,0.11,0.19,0.68,0.53,0.4,0.3,1271,0.43,0.29,250,1,73,108.5
0.03,0.11,0.18,0.69,0.54,0.38,0.28,1298,0.43,0.3,250,1,76,107.625
0.05,0.12,0.2,0.66,0.51,0.37,0.27,1316,0.41,0.26,250,1,65,103.375
0.04,0.11,0.17,0.71,0.55,0.4,0.29,1229,0.44,0.33,250,1,82,110.875
0.03,0.1,0.17,0.71,0.56,0.4,0.29,1262,0.45,0.32,250,1,81,111.5
0.02,0.09,0.16,0.71,0.56,0.41,0.3,1198,0.45,0.35,250,1,88,112.875
0.03,0.1,0.19,0.68,0.54,0.4,0.29,1233,0.44,0.32,250,1,79,109.5
0.04,0.12,0.2,0.67,0.54,0.4,0.29,1224,0.43,0.3,250,1,76,108.4375
0.03,0.12,0.2,0.68,0.52,0.37,0.28,1224,0.42,0.28,250,1,70,105.75
