<2,<5,<10,>10%,>25%,>50%,>75%,total_voxels,avg_filled,med_filled,max,min,median,mean
0.06,0.14,0.24,0.46,0.28,0.16,0.12,1339,0.23,0.09,500,1,43,114.8125
0.06,0.14,0.22,0.5,0.31,0.16,0.12,1340,0.24,0.1,500,1,50,120.4375
0.04,0.13,0.21,0.49,0.3,0.17,0.13,1426,0.24,0.09,500,1,47,122.1875
0.06,0.13,0.21,0.5,0.3,0.17,0.13,1476,0.25,0.1,500,1,51,123.625
0.05,0.13,0.2,0.53,0.32,0.18,0.14,1444,0.26,0.11,500,1,57,128.75
0.06,0.14,0.22,0.51,0.31,0.17,0.13,1547,0.25,0.11,500,1,53,124.75
0.04,0.13,0.2,0.52,0.32,0.19,0.14,1569,0.26,0.11,500,1,57,130.5
0.05,0.13,0.22,0.49,0.3,0.17,0.12,1748,0.24,0.1,500,1,48,119.75
0.05,0.15,0.24,0.5,0.3,0.16,0.11,1706,0.24,0.1,500,1,50,118.4375
0.06,0.15,0.22,0.49,0.3,0.15,0.11,1766,0.23,0.1,500,1,48,115.0625
0.06,0.16,0.25,0.46,0.28,0.16,0.11,1854,0.22,0.09,500,1,43,112.25
0.06,0.14,0.23,0.48,0.28,0.16,0.12,1843,0.23,0.09,500,1,46,114.375
0.06,0.15,0.24,0.48,0.28,0.17,0.11,1804,0.23,0.09,500,1,45,116.0
0.08,0.18,0.27,0.44,0.26,0.15,0.11,2074,0.21,0.07,500,1,36,107.0
0.08,0.19,0.29,0.41,0.23,0.14,0.1,2175,0.2,0.06,500,1,32,98.8125
0.06,0.18,0.28,0.41,0.23,0.14,0.1,2159,0.2,0.07,500,1,34,99.75
0.06,0.17,0.27,0.41,0.24,0.14,0.1,2200,0.2,0.07,500,1,34,102.0625
0.06,0.16,0.26,0.42,0.24,0.14,0.09,2146,0.2,0.07,500,1,37,101.75
0.07,0.15,0.26,0.45,0.26,0.15,0.1,2032,0.21,0.08,500,1,40,106.25
0.06,0.14,0.23,0.46,0.26,0.15,0.1,1974,0.21,0.09,500,1,43,107.125
0.06,0.16,0.25,0.43,0.25,0.14,0.09,2045,0.21,0.07,500,1,37,102.5
0.12,0.32,0.5,0.1,0.02,0.01,0.01,1345,0.04,0.02,500,1,10,21.984375
0.07,0.16,0.25,0.5,0.3,0.17,0.11,1812,0.24,0.1,500,1,51,119.0625
0.07,0.16,0.25,0.47,0.29,0.17,0.12,1778,0.24,0.09,500,1,44,117.5
0.07,0.16,0.24,0.49,0.29,0.17,0.12,1675,0.24,0.1,500,1,49,118.875
0.06,0.16,0.24,0.47,0.28,0.16,0.1,1603,0.22,0.09,500,1,46,112.375
0.06,0.17,0.25,0.46,0.28,0.15,0.09,1502,0.22,0.09,500,1,43,108.0625
0.06,0.16,0.24,0.51,0.31,0.18,0.11,1393,0.25,0.11,500,1,55,123.875
0.05,0.14,0.23,0.51,0.32,0.19,0.13,1333,0.26,0.11,500,1,54,128.75
0.05,0.14,0.22,0.5,0.31,0.19,0.14,1318,0.26,0.1,500,1,50,128.75
0.06,0.16,0.25,0.48,0.29,0.18,0.13,1354,0.24,0.09,500,1,46,122.4375
0.06,0.14,0.23,0.5,0.3,0.19,0.14,1285,0.25,0.1,500,1,50,125.625
0.06,0.15,0.23,0.52,0.31,0.19,0.13,1234,0.26,0.11,500,1,56,128.125
0.07,0.15,0.23,0.5,0.3,0.18,0.12,1270,0.25,0.1,500,1,51,123.1875
0.05,0.15,0.22,0.52,0.34,0.2,0.13,1183,0.26,0.12,500,1,60,131.25
0.05,0.12,0.19,0.56,0.35,0.21,0.14,1150,0.28,0.13,500,1,63,138.125
0.06,0.13,0.21,0.54,0.33,0.21,0.14,1207,0.27,0.12,500,1,60,135.625
0.04,0.12,0.2,0.5,0.33,0.21,0.15,1230,0.27,0.1,500,1,51,132.875
0.04,0.14,0.23,0.46,0.31,0.21,0.15,1264,0.26,0.09,500,1,43,128.5
0.06,0.14,0.21,0.48,0.3,0.2,0.15,1256,0.26,0.09,500,1,44,128.375
0.05,0.15,0.22,0.47,0.29,0.2,0.14,1277,0.25,0.09,500,1,46,125.875
0.04,0.13,0.21,0.5,0.29,0.2,0.14,1270,0.26,0.1,500,1,50,127.9375
0.04,0.13,0.2,0.5,0.29,0.18,0.14,1313,0.25,0.1,500,1,51,125.375
0.05,0.13,0.21,0.5,0.29,0.18,0.13,1336,0.25,0.1,500,1,50,123.875
0.05,0.14,0.22,0.5,0.29,0.17,0.13,1391,0.24,0.1,500,1,51,122.5
0.05,0.12,0.2,0.48,0.27,0.16,0.12,1506,0.23,0.09,500,1,46,114.6875
0.05,0.14,0.22,0.5,0.24,0.14,0.1,1623,0.21,0.1,500,1,49,106.9375
0.05,0.14,0.22,0.49,0.27,0.15,0.11,1657,0.23,0.1,500,1,49,113.6875
0.06,0.16,0.24,0.5,0.31,0.18,0.12,1617,0.24,0.1,500,1,50,121.8125
0.06,0.15,0.23,0.49,0.3,0.16,0.11,1667,0.24,0.1,500,1,49,118.625
0.06,0.16,0.24,0.47,0.27,0.15,0.1,1797,0.22,0.09,500,1,43,111.0625
0.05,0.15,0.24,0.48,0.3,0.18,0.12,1761,0.24,0.09,500,1,43,121.0625
0.05,0.14,0.22,0.5,0.32,0.19,0.13,1717,0.26,0.1,500,1,51,128.375
0.06,0.15,0.25,0.47,0.31,0.19,0.13,1831,0.25,0.09,500,1,43,122.875
0.05,0.16,0.26,0.45,0.3,0.19,0.13,1847,0.24,0.08,500,1,39,121.8125
0.06,0.16,0.26,0.42,0.28,0.17,0.12,1823,0.23,0.07,500,1,33,114.5625
0.06,0.14,0.22,0.46,0.28,0.16,0.12,1662,0.23,0.09,500,1,44,116.0
0.06,0.15,0.23,0.43,0.29,0.19,0.14,1566,0.25,0.08,500,1,38,122.75
0.05,0.15,0.23,0.41,0.26,0.16,0.12,1539,0.22,0.07,500,1,36,111.8125
0.07,0.15,0.25,0.4,0.24,0.15,0.1,1515,0.21,0.07,500,1,33,103.1875
0.06,0.15,0.27,0.39,0.25,0.15,0.11,1579,0.21,0.06,500,1,30,104.0625
0.26,0.56,0.73,0.08,0.04,0.02,0.01,2327,0.04,0.01,500,1,4,20.953125
0.13,0.31,0.48,0.19,0.1,0.06,0.04,4325,0.1,0.02,500,1,10,49.625
0.1,0.28,0.44,0.2,0.1,0.06,0.05,4132,0.1,0.02,500,1,12,51.75
0.12,0.29,0.44,0.22,0.1,0.07,0.05,3978,0.11,0.02,500,1,12,55.5625
0.1,0.27,0.42,0.22,0.11,0.07,0.06,3970,0.11,0.03,500,1,14,56.5
0.1,0.25,0.38,0.25,0.12,0.07,0.05,3660,0.12,0.03,500,1,16,60.09375
0.1,0.24,0.39,0.24,0.11,0.06,0.05,3726,0.11,0.03,500,1,15,57.34375
0.11,0.25,0.39,0.25,0.12,0.07,0.05,3647,0.12,0.03,500,1,16,58.75
0.09,0.24,0.37,0.25,0.12,0.07,0.05,3524,0.12,0.03,500,1,16,59.78125
0.09,0.24,0.36,0.29,0.14,0.08,0.05,3286,0.13,0.04,500,1,20,66.5
0.1,0.25,0.38,0.28,0.13,0.07,0.05,3551,0.12,0.03,500,1,16,61.40625
0.1,0.25,0.38,0.29,0.14,0.08,0.06,3341,0.13,0.03,500,1,17,66.9375
0.11,0.28,0.42,0.26,0.13,0.07,0.05,3754,0.12,0.03,500,1,14,60.0
0.1,0.26,0.39,0.29,0.14,0.07,0.05,3510,0.13,0.03,500,1,16,65.0625
0.09,0.23,0.36,0.31,0.14,0.07,0.05,3351,0.13,0.04,500,1,19,65.5
0.1,0.26,0.4,0.29,0.13,0.07,0.05,3529,0.12,0.03,500,1,16,61.65625
0.09,0.23,0.36,0.3,0.14,0.07,0.05,3403,0.13,0.04,500,1,20,65.625
0.1,0.24,0.37,0.28,0.14,0.07,0.05,3596,0.13,0.04,500,1,18,64.25
0.1,0.25,0.39,0.29,0.13,0.07,0.05,3636,0.13,0.04,500,1,18,64.5
0.09,0.23,0.36,0.28,0.13,0.07,0.05,3651,0.13,0.04,500,1,19,63.53125
0.09,0.23,0.36,0.3,0.14,0.07,0.05,3529,0.13,0.04,500,1,20,65.9375
0.09,0.21,0.34,0.31,0.15,0.08,0.06,3397,0.14,0.04,500,1,22,69.3125
0.08,0.21,0.34,0.3,0.15,0.08,0.05,3454,0.14,0.04,500,1,21,67.5
0.08,0.22,0.34,0.29,0.14,0.07,0.05,3525,0.13,0.04,500,1,20,64.0
0.08,0.2,0.33,0.3,0.14,0.07,0.05,3406,0.13,0.04,500,1,21,66.75
0.06,0.17,0.28,0.34,0.17,0.08,0.05,3054,0.15,0.05,500,1,26,73.8125
0.05,0.16,0.27,0.35,0.18,0.09,0.06,2998,0.16,0.05,500,1,27,77.6875
0.08,0.21,0.33,0.32,0.15,0.08,0.05,3259,0.14,0.04,500,1,22,68.875
0.06,0.16,0.28,0.35,0.17,0.08,0.05,2939,0.15,0.06,500,1,28,75.4375
0.05,0.14,0.26,0.36,0.17,0.09,0.06,2870,0.15,0.06,500,1,29,77.4375
0.05,0.16,0.27,0.36,0.17,0.08,0.06,2858,0.15,0.06,500,1,28,77.125
0.05,0.15,0.26,0.36,0.18,0.08,0.06,2847,0.16,0.06,500,1,30,77.625
0.05,0.16,0.26,0.36,0.17,0.08,0.06,2835,0.16,0.06,500,1,29,77.6875
0.05,0.16,0.27,0.35,0.17,0.08,0.05,2879,0.15,0.06,500,1,28,75.375
0.05,0.16,0.27,0.36,0.17,0.08,0.06,2879,0.15,0.06,500,1,28,75.9375
0.05,0.14,0.24,0.37,0.18,0.08,0.06,2872,0.16,0.06,500,1,30,78.6875
0.05,0.15,0.26,0.36,0.17,0.08,0.06,2898,0.16,0.06,500,1,29,77.75
0.06,0.15,0.24,0.36,0.18,0.09,0.06,2829,0.16,0.06,500,1,30,79.0
0.05,0.15,0.26,0.36,0.18,0.09,0.06,2834,0.16,0.06,500,1,29,77.875
0.04,0.15,0.26,0.37,0.17,0.09,0.06,2851,0.16,0.06,500,1,30,78.9375
0.25,0.55,0.71,0.06,0.02,0.01,0.0,2320,0.03,0.01,500,1,4,14.125
0.11,0.25,0.39,0.26,0.13,0.07,0.05,3787,0.12,0.03,500,1,16,60.9375
0.09,0.25,0.4,0.25,0.13,0.08,0.05,3650,0.12,0.03,500,1,16,62.34375
0.1,0.24,0.37,0.26,0.14,0.08,0.05,3531,0.13,0.03,500,1,17,64.25
0.08,0.21,0.36,0.26,0.14,0.08,0.06,3514,0.13,0.04,500,1,18,65.3125
0.09,0.22,0.36,0.26,0.14,0.08,0.06,3486,0.13,0.03,500,1,17,66.0625
0.09,0.24,0.39,0.25,0.13,0.07,0.05,3734,0.12,0.03,500,1,16,61.25
0.09,0.25,0.4,0.23,0.12,0.06,0.04,4177,0.11,0.03,500,1,14,55.625
0.09,0.24,0.4,0.26,0.13,0.06,0.04,3982,0.12,0.03,500,1,15,57.90625
0.08,0.23,0.37,0.25,0.12,0.06,0.04,3984,0.11,0.03,500,1,17,57.375
0.08,0.22,0.37,0.27,0.12,0.06,0.04,3888,0.12,0.04,500,1,18,59.59375
0.09,0.23,0.36,0.31,0.14,0.07,0.04,3668,0.13,0.04,500,1,19,63.78125
0.07,0.21,0.34,0.29,0.13,0.06,0.04,3804,0.12,0.04,500,1,20,61.34375
0.08,0.22,0.35,0.29,0.12,0.06,0.04,3998,0.12,0.04,500,1,19,59.125
0.08,0.22,0.34,0.31,0.13,0.06,0.04,3851,0.12,0.04,500,1,21,62.1875
0.09,0.24,0.39,0.29,0.13,0.05,0.04,4111,0.11,0.03,500,1,17,57.40625
0.1,0.27,0.42,0.25,0.11,0.05,0.03,4597,0.1,0.03,500,1,14,52.0625
0.1,0.26,0.39,0.26,0.12,0.06,0.04,4613,0.11,0.03,500,1,16,55.28125
0.1,0.27,0.42,0.23,0.11,0.05,0.03,4887,0.1,0.03,500,1,13,51.5625
0.1,0.24,0.37,0.26,0.11,0.06,0.04,4352,0.11,0.03,500,1,17,56.25
0.09,0.24,0.37,0.27,0.12,0.06,0.04,4125,0.12,0.04,500,1,18,58.875
0.09,0.24,0.39,0.23,0.11,0.05,0.04,4530,0.11,0.03,500,1,16,52.96875
0.09,0.24,0.4,0.23,0.11,0.06,0.04,4459,0.11,0.03,500,1,15,53.96875
0.09,0.23,0.36,0.25,0.12,0.06,0.04,4135,0.11,0.03,500,1,17,57.15625
0.08,0.21,0.33,0.26,0.13,0.08,0.05,3802,0.13,0.04,500,1,19,63.5625
0.08,0.22,0.35,0.26,0.14,0.08,0.05,3649,0.13,0.04,500,1,18,64.5625
0.09,0.23,0.37,0.26,0.13,0.08,0.05,3588,0.13,0.03,500,1,17,62.84375
0.08,0.22,0.35,0.26,0.14,0.08,0.05,3552,0.13,0.04,500,1,18,64.5
0.09,0.23,0.37,0.25,0.13,0.07,0.05,3718,0.12,0.03,500,1,17,60.9375
0.09,0.24,0.4,0.23,0.12,0.06,0.04,4216,0.11,0.03,500,1,15,54.96875
0.1,0.24,0.39,0.27,0.13,0.07,0.05,3876,0.13,0.03,500,1,16,62.75
0.09,0.24,0.37,0.26,0.14,0.07,0.05,3873,0.12,0.03,500,1,17,61.96875
0.09,0.26,0.4,0.27,0.14,0.08,0.05,3839,0.13,0.03,500,1,16,63.375
0.1,0.25,0.38,0.26,0.14,0.08,0.05,3858,0.13,0.03,500,1,16,63.8125
0.09,0.25,0.39,0.26,0.14,0.08,0.05,3802,0.13,0.03,500,1,16,62.75
0.1,0.25,0.37,0.27,0.14,0.07,0.05,3759,0.13,0.03,500,1,17,62.65625
0.11,0.24,0.37,0.27,0.14,0.07,0.05,3766,0.13,0.04,500,1,18,63.46875
0.1,0.24,0.38,0.28,0.15,0.08,0.05,3701,0.13,0.03,500,1,17,64.5625
0.1,0.26,0.39,0.27,0.14,0.08,0.05,3828,0.13,0.03,500,1,15,63.25
0.1,0.25,0.4,0.26,0.13,0.07,0.05,4036,0.12,0.03,500,1,15,59.5625
0.25,0.57,0.75,0.05,0.01,0.0,0.0,2894,0.02,0.01,500,1,3,11.6484375
0.07,0.18,0.31,0.3,0.15,0.06,0.04,3797,0.13,0.04,500,1,22,64.375
0.07,0.18,0.32,0.29,0.15,0.06,0.04,3800,0.13,0.04,500,1,21,63.09375
0.07,0.2,0.32,0.29,0.15,0.06,0.04,3731,0.13,0.04,500,1,20,63.0625
0.07,0.19,0.3,0.29,0.14,0.06,0.04,3719,0.13,0.04,500,1,22,63.40625
0.05,0.16,0.28,0.31,0.15,0.06,0.04,3552,0.13,0.05,500,1,24,66.125
0.05,0.16,0.28,0.32,0.15,0.06,0.04,3584,0.13,0.05,500,1,24,66.25
0.05,0.15,0.28,0.31,0.15,0.05,0.04,3567,0.13,0.05,500,1,24,64.125
0.05,0.16,0.28,0.31,0.15,0.06,0.04,3599,0.13,0.05,500,1,23,64.5
0.05,0.15,0.28,0.32,0.15,0.06,0.04,3584,0.13,0.05,500,1,23,65.4375
0.04,0.15,0.28,0.32,0.15,0.06,0.04,3544,0.13,0.05,500,1,23,65.75
0.05,0.15,0.28,0.32,0.16,0.06,0.04,3524,0.13,0.05,500,1,23,67.375
0.05,0.16,0.28,0.31,0.15,0.06,0.04,3552,0.13,0.05,500,1,23,66.0
0.04,0.14,0.28,0.31,0.15,0.06,0.04,3512,0.13,0.05,500,1,23,66.125
0.05,0.16,0.28,0.32,0.15,0.05,0.04,3535,0.13,0.05,500,1,24,64.9375
0.05,0.15,0.28,0.32,0.15,0.06,0.04,3495,0.13,0.05,500,1,24,65.5625
0.04,0.15,0.28,0.32,0.15,0.06,0.04,3506,0.13,0.05,500,1,24,64.5625
0.05,0.14,0.26,0.33,0.15,0.05,0.04,3460,0.13,0.05,500,1,25,65.6875
0.04,0.14,0.27,0.33,0.16,0.06,0.04,3512,0.14,0.05,500,1,25,67.875
0.07,0.19,0.31,0.29,0.14,0.05,0.04,3803,0.12,0.04,500,1,22,61.0
0.07,0.2,0.33,0.29,0.13,0.06,0.04,3853,0.12,0.04,500,1,20,60.625
0.07,0.19,0.32,0.3,0.14,0.06,0.04,3767,0.12,0.04,500,1,22,62.25
0.08,0.21,0.35,0.26,0.12,0.05,0.04,4130,0.11,0.04,500,1,18,55.8125
0.07,0.18,0.31,0.29,0.14,0.05,0.04,3825,0.12,0.04,500,1,21,61.15625
0.07,0.2,0.34,0.26,0.13,0.05,0.04,4213,0.11,0.04,500,1,18,57.0
0.07,0.21,0.35,0.27,0.13,0.06,0.04,4037,0.12,0.04,500,1,18,58.75
0.07,0.19,0.31,0.29,0.14,0.06,0.04,3794,0.12,0.04,500,1,22,62.15625
0.06,0.19,0.33,0.27,0.13,0.05,0.03,4085,0.12,0.04,500,1,20,58.5625
0.06,0.17,0.3,0.29,0.13,0.06,0.04,3877,0.12,0.04,500,1,21,61.5
0.07,0.2,0.33,0.28,0.12,0.05,0.03,4080,0.12,0.04,500,1,21,57.5625
0.08,0.2,0.34,0.26,0.12,0.05,0.03,4267,0.11,0.04,500,1,19,55.1875
0.08,0.22,0.36,0.26,0.12,0.05,0.04,4318,0.11,0.04,500,1,18,56.21875
0.09,0.22,0.37,0.26,0.12,0.05,0.03,4343,0.11,0.04,500,1,18,54.09375
0.08,0.21,0.34,0.25,0.11,0.05,0.03,4343,0.11,0.04,500,1,19,53.90625
0.08,0.22,0.34,0.26,0.11,0.05,0.03,4251,0.11,0.04,500,1,19,55.0625
0.08,0.22,0.36,0.26,0.1,0.05,0.04,4318,0.11,0.04,500,1,18,53.8125
0.07,0.22,0.36,0.25,0.09,0.05,0.04,4399,0.11,0.04,500,1,18,53.6875
0.06,0.19,0.31,0.26,0.1,0.06,0.04,4142,0.11,0.04,500,1,22,56.5625
0.07,0.19,0.33,0.27,0.11,0.05,0.04,4044,0.11,0.04,500,1,20,56.84375
0.08,0.21,0.35,0.26,0.11,0.06,0.04,4110,0.11,0.04,500,1,18,56.46875
0.2,0.49,0.69,0.05,0.01,0.0,0.0,2220,0.03,0.01,500,1,5,13.8203125
0.08,0.19,0.3,0.33,0.15,0.08,0.05,3219,0.14,0.05,500,1,25,70.125
0.06,0.19,0.31,0.33,0.17,0.08,0.05,3217,0.14,0.05,500,1,24,72.3125
0.07,0.2,0.3,0.34,0.16,0.08,0.05,3176,0.14,0.05,500,1,26,72.25
0.07,0.18,0.29,0.36,0.17,0.08,0.05,3082,0.15,0.06,500,1,28,75.1875
0.07,0.18,0.3,0.34,0.17,0.08,0.05,3170,0.15,0.05,500,1,25,73.3125
0.06,0.17,0.27,0.38,0.19,0.1,0.06,2818,0.16,0.06,500,1,32,80.8125
0.08,0.21,0.33,0.36,0.18,0.09,0.06,2890,0.16,0.05,500,1,25,78.375
0.07,0.2,0.32,0.32,0.17,0.09,0.06,3078,0.15,0.04,500,1,22,74.75
0.08,0.2,0.31,0.37,0.19,0.1,0.06,2790,0.16,0.05,500,1,27,82.125
0.07,0.18,0.29,0.34,0.18,0.1,0.06,3015,0.16,0.05,500,1,25,78.5
0.07,0.18,0.3,0.35,0.19,0.11,0.07,2772,0.17,0.05,500,1,27,83.4375
0.07,0.18,0.29,0.34,0.17,0.1,0.07,2901,0.16,0.05,500,1,27,78.625
0.06,0.18,0.31,0.31,0.16,0.09,0.06,3118,0.14,0.04,500,1,22,72.1875
0.07,0.18,0.3,0.31,0.15,0.09,0.06,3125,0.14,0.05,500,1,25,72.4375
0.08,0.2,0.33,0.31,0.15,0.08,0.05,3352,0.14,0.05,500,1,23,68.6875
0.07,0.2,0.31,0.29,0.14,0.07,0.05,3449,0.13,0.04,500,1,22,66.0
0.07,0.2,0.33,0.27,0.13,0.08,0.05,3653,0.13,0.04,500,1,19,64.25
0.07,0.18,0.3,0.28,0.14,0.08,0.05,3600,0.13,0.04,500,1,21,66.125
0.08,0.21,0.34,0.28,0.13,0.08,0.05,3670,0.13,0.04,500,1,21,65.3125
0.07,0.19,0.32,0.29,0.14,0.07,0.05,3685,0.13,0.04,500,1,21,65.9375
0.07,0.2,0.33,0.29,0.14,0.07,0.05,3763,0.13,0.04,500,1,21,65.125
0.08,0.21,0.35,0.28,0.14,0.07,0.05,3824,0.13,0.04,500,1,20,63.59375
0.08,0.19,0.32,0.3,0.14,0.07,0.05,3726,0.13,0.04,500,1,22,65.0
0.07,0.18,0.31,0.32,0.15,0.07,0.05,3561,0.14,0.05,500,1,23,68.0625
0.06,0.18,0.3,0.33,0.16,0.07,0.05,3440,0.14,0.05,500,1,25,69.3125
0.06,0.17,0.28,0.35,0.16,0.07,0.05,3311,0.14,0.05,500,1,27,71.6875
0.06,0.17,0.28,0.36,0.17,0.07,0.05,3285,0.15,0.05,500,1,27,73.75
0.05,0.15,0.26,0.35,0.18,0.07,0.05,3201,0.15,0.05,500,1,27,74.0
0.06,0.17,0.28,0.34,0.17,0.07,0.05,3381,0.14,0.05,500,1,25,70.3125
0.05,0.15,0.27,0.36,0.18,0.08,0.05,3151,0.15,0.06,500,1,28,74.9375
0.04,0.14,0.25,0.37,0.18,0.08,0.06,3091,0.16,0.06,500,1,30,78.0625
0.04,0.13,0.24,0.38,0.18,0.08,0.06,3080,0.16,0.06,500,1,31,78.625
0.04,0.14,0.25,0.37,0.18,0.08,0.05,3117,0.15,0.06,500,1,29,76.0625
0.04,0.14,0.25,0.37,0.18,0.08,0.05,3097,0.15,0.06,500,1,29,76.0
0.04,0.13,0.25,0.38,0.18,0.08,0.05,3051,0.15,0.06,500,1,30,77.5
0.05,0.13,0.25,0.37,0.18,0.08,0.05,3092,0.15,0.06,500,1,29,76.25
0.04,0.14,0.25,0.37,0.18,0.08,0.05,3092,0.15,0.06,500,1,30,76.75
0.04,0.14,0.25,0.37,0.18,0.08,0.05,3101,0.15,0.06,500,1,29,76.0625
0.04,0.15,0.26,0.36,0.18,0.08,0.05,3135,0.15,0.06,500,1,29,75.875
0.22,0.53,0.7,0.07,0.02,0.01,0.01,2291,0.03,0.01,500,1,4,16.390625
0.08,0.2,0.32,0.3,0.15,0.08,0.06,3375,0.14,0.04,500,1,22,69.9375
0.07,0.19,0.31,0.3,0.16,0.08,0.05,3239,0.14,0.04,500,1,22,70.0
0.06,0.17,0.3,0.3,0.15,0.09,0.06,3009,0.14,0.05,500,1,23,72.25
0.06,0.19,0.31,0.3,0.16,0.09,0.06,2917,0.15,0.04,500,1,21,73.1875
0.07,0.2,0.34,0.3,0.16,0.1,0.07,2796,0.15,0.04,500,1,20,74.25
0.08,0.22,0.35,0.3,0.17,0.11,0.08,2607,0.16,0.04,500,1,19,78.25
0.08,0.21,0.33,0.3,0.17,0.11,0.08,2489,0.16,0.04,500,1,20,80.6875
0.08,0.22,0.34,0.31,0.17,0.12,0.09,2433,0.16,0.04,500,1,21,81.125
0.08,0.21,0.34,0.32,0.19,0.12,0.09,2362,0.17,0.04,500,1,21,84.625
0.1,0.26,0.38,0.31,0.18,0.13,0.09,2359,0.17,0.04,500,1,18,83.9375
0.1,0.27,0.41,0.29,0.18,0.12,0.08,2589,0.16,0.03,500,1,14,79.0
0.11,0.26,0.39,0.3,0.19,0.12,0.08,2550,0.16,0.03,500,1,17,81.75
0.09,0.22,0.34,0.31,0.18,0.12,0.08,2486,0.16,0.04,500,1,20,82.125
0.09,0.21,0.34,0.33,0.18,0.12,0.08,2434,0.17,0.04,500,1,21,82.5
0.08,0.24,0.37,0.29,0.16,0.1,0.07,2728,0.15,0.03,500,1,17,74.0625
0.08,0.21,0.33,0.33,0.18,0.1,0.08,2595,0.16,0.05,500,1,23,80.1875
0.08,0.21,0.34,0.3,0.17,0.1,0.08,2757,0.15,0.04,500,1,20,77.1875
0.09,0.23,0.35,0.3,0.16,0.1,0.07,2962,0.15,0.04,500,1,19,73.875
0.1,0.23,0.36,0.28,0.15,0.09,0.06,3228,0.14,0.04,500,1,18,68.875
0.08,0.23,0.36,0.3,0.16,0.09,0.06,3267,0.14,0.04,500,1,19,71.5625
0.1,0.25,0.38,0.28,0.14,0.08,0.06,3459,0.13,0.03,500,1,17,66.8125
0.11,0.27,0.4,0.29,0.15,0.08,0.05,3441,0.13,0.03,500,1,16,66.875
0.11,0.25,0.38,0.28,0.15,0.08,0.05,3480,0.13,0.03,500,1,17,66.9375
0.1,0.24,0.38,0.29,0.15,0.08,0.05,3381,0.13,0.03,500,1,17,67.0
0.1,0.25,0.37,0.3,0.15,0.08,0.05,3286,0.14,0.04,500,1,19,68.4375
0.08,0.23,0.37,0.28,0.14,0.07,0.05,3496,0.13,0.04,500,1,18,63.40625
0.09,0.23,0.36,0.31,0.15,0.07,0.04,3411,0.13,0.04,500,1,19,65.9375
0.09,0.22,0.35,0.31,0.14,0.07,0.04,3504,0.13,0.04,500,1,20,63.8125
0.08,0.21,0.34,0.29,0.13,0.06,0.04,3557,0.12,0.04,500,1,19,61.40625
0.08,0.21,0.34,0.31,0.14,0.07,0.05,3337,0.13,0.04,500,1,21,65.375
0.09,0.22,0.34,0.29,0.13,0.07,0.04,3561,0.12,0.04,500,1,20,62.28125
0.07,0.2,0.31,0.33,0.15,0.07,0.05,3191,0.14,0.05,500,1,24,68.4375
0.06,0.17,0.29,0.34,0.15,0.07,0.05,3134,0.14,0.05,500,1,26,70.25
0.07,0.17,0.29,0.33,0.14,0.07,0.05,3167,0.14,0.05,500,1,26,69.125
0.07,0.19,0.31,0.33,0.15,0.07,0.05,3253,0.14,0.05,500,1,24,69.125
0.08,0.21,0.34,0.3,0.13,0.06,0.04,3517,0.13,0.04,500,1,21,63.46875
0.07,0.21,0.32,0.3,0.14,0.07,0.05,3527,0.13,0.04,500,1,22,64.6875
0.06,0.18,0.31,0.32,0.14,0.07,0.05,3363,0.14,0.05,500,1,23,67.9375
0.07,0.17,0.28,0.34,0.15,0.07,0.05,3141,0.14,0.05,500,1,26,70.125
0.22,0.51,0.68,0.08,0.02,0.01,0.0,2070,0.04,0.01,500,1,4,17.6875
0.09,0.24,0.39,0.28,0.16,0.09,0.05,3306,0.14,0.03,500,1,16,68.25
0.09,0.24,0.35,0.31,0.17,0.1,0.07,2933,0.15,0.04,500,1,19,74.5625
0.1,0.24,0.37,0.31,0.18,0.11,0.08,2840,0.16,0.04,500,1,19,79.625
0.1,0.24,0.37,0.31,0.18,0.11,0.08,2718,0.16,0.04,500,1,18,79.3125
0.09,0.24,0.36,0.31,0.19,0.12,0.08,2540,0.17,0.04,500,1,19,82.6875
0.09,0.23,0.36,0.32,0.19,0.12,0.08,2409,0.17,0.04,500,1,19,83.375
0.09,0.22,0.34,0.32,0.19,0.11,0.08,2269,0.17,0.04,500,1,21,83.1875
0.08,0.21,0.34,0.31,0.18,0.11,0.08,2195,0.16,0.04,500,1,20,80.6875
0.08,0.22,0.34,0.28,0.16,0.1,0.08,2102,0.15,0.04,500,1,18,74.5
0.09,0.22,0.36,0.27,0.16,0.1,0.08,2018,0.15,0.04,500,1,18,74.0
0.08,0.22,0.37,0.27,0.15,0.09,0.06,1944,0.14,0.04,500,1,18,70.6875
0.09,0.25,0.4,0.29,0.16,0.09,0.06,2292,0.14,0.03,500,1,15,71.6875
0.09,0.25,0.39,0.29,0.18,0.1,0.06,2587,0.15,0.03,500,1,17,74.3125
0.1,0.26,0.4,0.28,0.17,0.09,0.06,2830,0.14,0.03,500,1,15,70.4375
0.09,0.25,0.38,0.3,0.17,0.09,0.06,2918,0.14,0.03,500,1,17,71.3125
0.1,0.24,0.38,0.29,0.16,0.09,0.06,3001,0.14,0.03,500,1,17,70.5625
0.1,0.26,0.4,0.27,0.16,0.09,0.06,3151,0.14,0.03,500,1,15,69.3125
0.11,0.26,0.39,0.27,0.16,0.09,0.07,3237,0.14,0.03,500,1,16,70.875
0.09,0.24,0.39,0.27,0.15,0.09,0.06,3293,0.13,0.03,500,1,16,67.3125
