<2,<5,<10,>10%,>25%,>50%,>75%,total_voxels,avg_filled,med_filled,max,min,median,mean
0.09,0.25,0.36,0.62,0.46,0.34,0.28,2788,0.4,0.21,100,1,21,39.59375
0.07,0.17,0.28,0.7,0.54,0.41,0.33,2415,0.46,0.32,100,1,32,46.125
0.06,0.17,0.26,0.72,0.56,0.44,0.34,2299,0.48,0.36,100,1,36,47.875
0.06,0.17,0.27,0.71,0.55,0.41,0.32,2403,0.46,0.32,100,1,32,46.3125
0.16,0.4,0.62,0.35,0.14,0.08,0.05,1842,0.15,0.06,100,1,6,14.796875
0.07,0.18,0.29,0.69,0.49,0.33,0.25,3125,0.4,0.24,100,1,24,39.78125
0.06,0.17,0.28,0.7,0.51,0.35,0.26,2991,0.42,0.27,100,1,27,41.5
0.06,0.17,0.26,0.72,0.52,0.35,0.27,2937,0.42,0.28,100,1,28,42.03125
0.06,0.16,0.26,0.73,0.54,0.37,0.28,2833,0.44,0.3,100,1,30,43.6875
0.06,0.16,0.27,0.71,0.52,0.38,0.29,2729,0.44,0.28,100,1,28,43.5625
0.07,0.18,0.27,0.71,0.5,0.35,0.27,2663,0.42,0.26,100,1,26,41.53125
0.06,0.18,0.3,0.68,0.5,0.34,0.26,2418,0.41,0.26,100,1,26,40.84375
0.06,0.17,0.28,0.7,0.51,0.35,0.27,2309,0.42,0.26,100,1,26,41.65625
0.05,0.14,0.24,0.74,0.57,0.4,0.3,2319,0.46,0.33,100,1,33,45.9375
0.07,0.17,0.26,0.73,0.55,0.39,0.31,2483,0.46,0.32,100,1,32,45.5625
0.06,0.15,0.24,0.75,0.56,0.42,0.34,2447,0.48,0.35,100,1,35,47.6875
0.06,0.17,0.25,0.73,0.56,0.41,0.33,2397,0.47,0.34,100,1,34,46.71875
0.06,0.16,0.27,0.71,0.51,0.36,0.28,2474,0.42,0.27,100,1,27,42.46875
0.06,0.16,0.25,0.74,0.57,0.39,0.3,2260,0.45,0.32,100,1,32,45.1875
0.06,0.15,0.25,0.74,0.56,0.42,0.35,2169,0.48,0.34,100,1,34,48.03125
0.06,0.16,0.25,0.73,0.59,0.44,0.35,2186,0.49,0.4,100,1,40,49.0
0.05,0.14,0.24,0.75,0.58,0.41,0.33,2256,0.48,0.36,100,1,36,47.96875
0.05,0.14,0.23,0.75,0.58,0.42,0.34,2208,0.48,0.35,100,1,35,47.84375
0.05,0.14,0.23,0.76,0.61,0.44,0.34,2214,0.49,0.4,100,1,40,49.28125
0.06,0.14,0.22,0.77,0.62,0.44,0.34,2168,0.49,0.41,100,1,41,49.40625
0.05,0.13,0.22,0.76,0.6,0.44,0.34,2156,0.49,0.39,100,1,39,49.46875
0.05,0.14,0.24,0.75,0.6,0.45,0.34,2155,0.49,0.4,100,1,40,49.25
0.05,0.15,0.24,0.74,0.58,0.42,0.34,2222,0.48,0.37,100,1,37,47.96875
0.05,0.14,0.22,0.76,0.59,0.45,0.35,2149,0.5,0.39,100,1,39,49.875
0.05,0.14,0.24,0.74,0.59,0.45,0.38,2139,0.51,0.4,100,1,40,50.625
0.05,0.15,0.24,0.75,0.59,0.45,0.37,2126,0.5,0.41,100,1,41,50.34375
0.06,0.14,0.23,0.76,0.6,0.46,0.38,2105,0.51,0.42,100,1,42,51.0625
0.06,0.16,0.24,0.75,0.6,0.47,0.39,2000,0.51,0.43,100,1,43,51.4375
0.05,0.15,0.24,0.75,0.6,0.48,0.4,1930,0.52,0.45,100,1,45,52.09375
0.04,0.14,0.22,0.76,0.6,0.46,0.38,1946,0.51,0.43,100,1,43,51.15625
0.05,0.13,0.21,0.78,0.62,0.47,0.38,1985,0.52,0.45,100,1,45,52.1875
0.06,0.16,0.25,0.73,0.58,0.45,0.36,2127,0.49,0.39,100,1,39,49.4375
0.06,0.16,0.25,0.73,0.59,0.45,0.36,2153,0.49,0.39,100,1,39,49.28125
0.05,0.15,0.25,0.74,0.58,0.43,0.34,2208,0.48,0.37,100,1,37,47.9375
0.06,0.15,0.24,0.75,0.6,0.45,0.36,2127,0.5,0.4,100,1,40,49.6875
0.05,0.14,0.24,0.75,0.6,0.44,0.35,2153,0.49,0.39,100,1,39,49.4375
0.05,0.14,0.23,0.75,0.6,0.45,0.37,2084,0.5,0.42,100,1,42,50.4375
0.05,0.12,0.2,0.78,0.63,0.49,0.4,1942,0.53,0.48,100,1,48,53.4375
0.05,0.14,0.23,0.75,0.59,0.44,0.35,2104,0.49,0.39,100,1,39,49.375
0.15,0.4,0.6,0.38,0.18,0.12,0.08,1624,0.18,0.06,100,1,6,17.921875
0.04,0.1,0.17,0.81,0.65,0.52,0.41,1820,0.55,0.54,100,1,54,55.5
0.03,0.09,0.17,0.81,0.65,0.51,0.41,1855,0.55,0.53,100,1,53,55.34375
0.03,0.11,0.2,0.79,0.64,0.49,0.4,1892,0.54,0.5,100,1,50,54.21875
0.03,0.1,0.2,0.78,0.64,0.49,0.39,1929,0.53,0.49,100,1,49,53.40625
0.03,0.1,0.19,0.8,0.65,0.5,0.39,1917,0.54,0.5,100,1,50,54.21875
0.03,0.09,0.18,0.8,0.65,0.49,0.4,1906,0.54,0.49,100,1,49,54.15625
0.04,0.1,0.18,0.8,0.65,0.5,0.41,1879,0.55,0.51,100,1,51,54.8125
0.03,0.1,0.19,0.8,0.64,0.49,0.4,1929,0.54,0.49,100,1,49,54.03125
0.03,0.09,0.17,0.81,0.65,0.5,0.4,1908,0.55,0.51,100,1,51,54.78125
0.03,0.1,0.19,0.8,0.64,0.49,0.4,1931,0.54,0.49,100,1,49,53.84375
0.03,0.09,0.17,0.81,0.65,0.5,0.4,1901,0.55,0.51,100,1,51,54.90625
0.03,0.1,0.19,0.8,0.64,0.5,0.4,1898,0.54,0.5,100,1,50,53.96875
0.03,0.1,0.19,0.8,0.64,0.49,0.39,1901,0.54,0.49,100,1,49,53.59375
0.04,0.1,0.18,0.8,0.64,0.49,0.39,1863,0.53,0.49,100,1,49,53.4375
0.03,0.09,0.17,0.82,0.65,0.5,0.39,1868,0.54,0.5,100,1,50,53.9375
0.03,0.09,0.17,0.81,0.65,0.5,0.4,1858,0.55,0.51,100,1,51,54.59375
0.03,0.1,0.19,0.79,0.64,0.49,0.38,1918,0.54,0.48,100,1,48,53.5
0.03,0.09,0.18,0.81,0.65,0.5,0.4,1890,0.55,0.51,100,1,51,54.65625
0.03,0.09,0.19,0.8,0.64,0.5,0.4,1885,0.54,0.5,100,1,50,54.25
0.03,0.09,0.18,0.8,0.65,0.5,0.4,1905,0.54,0.5,100,1,50,54.4375
0.03,0.1,0.19,0.8,0.64,0.5,0.4,1937,0.54,0.5,100,1,50,54.15625
0.03,0.09,0.17,0.81,0.66,0.51,0.4,1877,0.55,0.52,100,1,52,55.1875
0.03,0.11,0.18,0.8,0.65,0.5,0.4,1936,0.54,0.51,100,1,51,54.375
0.03,0.1,0.18,0.8,0.64,0.5,0.4,1923,0.54,0.5,100,1,50,54.375
0.03,0.1,0.19,0.8,0.65,0.51,0.41,1868,0.55,0.51,100,1,51,55.0625
0.03,0.08,0.17,0.81,0.65,0.51,0.4,1912,0.55,0.52,100,1,52,55.09375
0.03,0.09,0.18,0.8,0.66,0.51,0.41,1875,0.55,0.52,100,1,52,55.125
0.03,0.1,0.19,0.8,0.65,0.5,0.4,1929,0.55,0.51,100,1,51,54.59375
0.05,0.14,0.24,0.74,0.57,0.41,0.32,2257,0.47,0.34,100,1,34,46.65625
0.04,0.12,0.2,0.79,0.63,0.48,0.38,2009,0.53,0.46,100,1,46,52.5625
0.05,0.12,0.21,0.78,0.63,0.47,0.36,2071,0.51,0.43,100,1,43,51.3125
0.05,0.13,0.21,0.77,0.62,0.45,0.36,2165,0.51,0.43,100,1,43,50.59375
0.04,0.14,0.22,0.77,0.61,0.44,0.33,2256,0.49,0.41,100,1,41,49.1875
0.05,0.13,0.22,0.77,0.62,0.46,0.34,2239,0.5,0.44,100,1,44,49.90625
0.05,0.14,0.22,0.77,0.6,0.43,0.32,2321,0.48,0.4,100,1,40,48.34375
0.05,0.14,0.25,0.73,0.56,0.38,0.29,2461,0.45,0.32,100,1,32,44.71875
0.06,0.17,0.25,0.73,0.56,0.38,0.29,2493,0.45,0.33,100,1,33,44.5
0.06,0.16,0.27,0.71,0.49,0.35,0.26,2630,0.41,0.25,100,1,25,41.0
0.07,0.17,0.28,0.71,0.48,0.34,0.26,2673,0.4,0.23,100,1,23,40.4375
0.14,0.35,0.57,0.4,0.17,0.09,0.05,1431,0.16,0.07,100,1,7,16.375
0.09,0.24,0.39,0.59,0.43,0.32,0.25,2734,0.37,0.17,100,1,17,37.21875
0.08,0.22,0.35,0.63,0.45,0.34,0.26,2590,0.39,0.2,100,1,20,39.03125
0.08,0.22,0.37,0.61,0.44,0.32,0.25,2729,0.37,0.18,100,1,18,37.40625
0.09,0.23,0.34,0.65,0.5,0.36,0.24,2527,0.4,0.25,100,1,25,39.5
0.08,0.2,0.31,0.67,0.49,0.3,0.21,2745,0.38,0.24,100,1,24,37.625
0.07,0.19,0.33,0.65,0.44,0.28,0.2,3022,0.36,0.2,100,1,20,35.53125
0.06,0.17,0.31,0.67,0.44,0.29,0.22,3097,0.37,0.2,100,1,20,36.6875
0.08,0.2,0.34,0.64,0.45,0.31,0.23,3172,0.37,0.2,100,1,20,37.4375
0.08,0.21,0.34,0.64,0.46,0.32,0.25,3047,0.38,0.2,100,1,20,38.28125
0.08,0.21,0.35,0.63,0.42,0.29,0.22,3091,0.36,0.19,100,1,19,35.5625
0.08,0.19,0.31,0.67,0.48,0.3,0.22,2685,0.38,0.23,100,1,23,38.0625
0.07,0.19,0.34,0.64,0.44,0.28,0.21,2629,0.36,0.19,100,1,19,35.625
0.07,0.21,0.34,0.64,0.4,0.27,0.21,2558,0.34,0.18,100,1,18,34.46875
0.07,0.21,0.34,0.63,0.44,0.29,0.23,2533,0.36,0.2,100,1,20,36.28125
0.08,0.23,0.37,0.6,0.39,0.29,0.24,2642,0.35,0.17,100,1,17,35.46875
0.07,0.19,0.34,0.65,0.46,0.34,0.29,2365,0.41,0.2,100,1,20,40.65625
0.07,0.23,0.35,0.63,0.5,0.35,0.29,2299,0.42,0.26,100,1,26,41.5
0.07,0.19,0.32,0.66,0.5,0.36,0.28,2208,0.42,0.26,100,1,26,41.875
0.07,0.2,0.37,0.61,0.45,0.32,0.27,2331,0.39,0.21,100,1,21,38.8125
0.05,0.15,0.32,0.66,0.48,0.35,0.29,2197,0.42,0.23,100,1,23,41.5
0.06,0.15,0.27,0.71,0.52,0.38,0.31,2154,0.44,0.28,100,1,28,44.25
0.06,0.15,0.29,0.69,0.51,0.38,0.31,2068,0.44,0.27,100,1,27,43.84375
0.06,0.15,0.28,0.7,0.49,0.36,0.3,2163,0.43,0.24,100,1,24,42.5625
0.06,0.17,0.31,0.67,0.46,0.33,0.28,2326,0.4,0.21,100,1,21,40.40625
0.06,0.17,0.28,0.69,0.45,0.32,0.26,2468,0.4,0.21,100,1,21,39.53125
0.07,0.18,0.33,0.65,0.45,0.31,0.24,2864,0.38,0.21,100,1,21,37.71875
0.08,0.2,0.37,0.6,0.42,0.3,0.23,3191,0.36,0.17,100,1,17,36.1875
0.05,0.14,0.25,0.73,0.5,0.35,0.27,2862,0.42,0.26,100,1,26,42.125
0.05,0.14,0.27,0.71,0.49,0.35,0.27,2952,0.42,0.25,100,1,25,41.65625
0.04,0.13,0.26,0.72,0.49,0.35,0.28,2912,0.42,0.24,100,1,24,41.8125
0.05,0.15,0.26,0.72,0.52,0.36,0.29,2654,0.43,0.28,100,1,28,43.28125
0.06,0.15,0.27,0.71,0.51,0.37,0.28,2563,0.43,0.27,100,1,27,42.875
0.06,0.16,0.25,0.74,0.55,0.41,0.33,2257,0.47,0.34,100,1,34,46.71875
0.05,0.14,0.28,0.7,0.52,0.38,0.32,2282,0.45,0.29,100,1,29,44.59375
0.04,0.14,0.25,0.74,0.59,0.47,0.39,1912,0.51,0.42,100,1,42,51.4375
0.05,0.16,0.29,0.69,0.54,0.4,0.34,2147,0.46,0.32,100,1,32,46.375
0.05,0.14,0.25,0.72,0.55,0.42,0.33,2008,0.47,0.33,100,1,33,46.875
0.05,0.13,0.22,0.76,0.58,0.43,0.36,1875,0.49,0.37,100,1,37,49.34375
0.11,0.31,0.5,0.47,0.24,0.14,0.09,1035,0.21,0.09,100,1,9,21.203125
0.06,0.17,0.33,0.65,0.48,0.34,0.29,1707,0.41,0.23,100,1,23,41.28125
0.04,0.12,0.19,0.81,0.64,0.44,0.36,1478,0.51,0.42,100,1,42,51.28125
0.03,0.11,0.19,0.8,0.65,0.45,0.36,1362,0.52,0.44,100,1,44,52.25
0.04,0.11,0.2,0.79,0.65,0.42,0.35,1371,0.51,0.4,100,1,40,50.96875
0.03,0.08,0.16,0.83,0.66,0.46,0.39,1307,0.54,0.43,100,1,43,53.875
0.04,0.12,0.18,0.8,0.67,0.48,0.4,1308,0.54,0.46,100,1,46,54.40625
0.05,0.13,0.19,0.8,0.67,0.49,0.42,1281,0.55,0.48,100,1,48,55.5
0.04,0.12,0.23,0.76,0.58,0.46,0.39,1499,0.51,0.42,100,1,42,51.4375
0.06,0.14,0.24,0.74,0.6,0.44,0.36,1548,0.5,0.41,100,1,41,49.90625
0.07,0.17,0.26,0.72,0.58,0.45,0.37,1438,0.5,0.4,100,1,40,50.0625
0.05,0.16,0.25,0.74,0.55,0.42,0.36,1531,0.48,0.33,100,1,33,48.21875
0.06,0.15,0.25,0.74,0.6,0.49,0.4,1314,0.52,0.48,100,1,48,52.40625
0.05,0.13,0.21,0.77,0.55,0.41,0.36,1346,0.48,0.32,100,1,32,48.15625
0.07,0.16,0.25,0.74,0.6,0.47,0.38,1331,0.52,0.44,100,1,44,51.5
0.05,0.12,0.21,0.78,0.63,0.46,0.38,1258,0.52,0.41,100,1,41,51.9375
0.05,0.15,0.23,0.76,0.62,0.5,0.41,1243,0.54,0.51,100,1,51,53.90625
0.06,0.14,0.25,0.73,0.56,0.42,0.35,1494,0.48,0.33,100,1,33,47.875
0.06,0.14,0.24,0.75,0.59,0.45,0.36,1482,0.5,0.4,100,1,40,49.625
0.04,0.13,0.21,0.76,0.6,0.47,0.4,1422,0.52,0.43,100,1,43,52.28125
0.06,0.15,0.27,0.71,0.52,0.38,0.33,1763,0.45,0.29,100,1,29,45.15625
0.05,0.13,0.25,0.73,0.57,0.42,0.35,1650,0.48,0.35,100,1,35,48.09375
0.05,0.14,0.23,0.76,0.61,0.47,0.39,1576,0.52,0.42,100,1,42,51.9375
0.04,0.12,0.21,0.78,0.62,0.45,0.36,1623,0.51,0.42,100,1,42,51.03125
0.04,0.12,0.21,0.78,0.62,0.46,0.37,1585,0.51,0.4,100,1,40,51.25
0.05,0.13,0.22,0.77,0.58,0.42,0.34,1650,0.49,0.36,100,1,36,48.59375
0.04,0.12,0.21,0.78,0.63,0.48,0.36,1594,0.52,0.47,100,1,47,51.84375
0.06,0.15,0.24,0.74,0.57,0.39,0.32,1795,0.47,0.33,100,1,33,46.53125
0.06,0.15,0.27,0.72,0.54,0.4,0.33,1941,0.46,0.31,100,1,31,46.28125
0.08,0.18,0.3,0.68,0.49,0.38,0.32,2102,0.44,0.25,100,1,25,44.0625
0.08,0.19,0.31,0.67,0.5,0.37,0.31,2127,0.43,0.25,100,1,25,43.375
0.08,0.2,0.32,0.66,0.52,0.4,0.33,2091,0.45,0.3,100,1,30,44.90625
0.07,0.19,0.27,0.72,0.58,0.45,0.34,1908,0.49,0.39,100,1,39,48.625
0.08,0.2,0.31,0.68,0.55,0.4,0.33,2014,0.46,0.34,100,1,34,45.78125
0.09,0.2,0.3,0.68,0.56,0.43,0.34,1918,0.47,0.36,100,1,36,47.09375
0.08,0.2,0.31,0.68,0.53,0.41,0.33,1985,0.46,0.31,100,1,31,45.5
0.08,0.2,0.31,0.67,0.52,0.39,0.32,1984,0.45,0.28,100,1,28,44.5
0.09,0.23,0.35,0.63,0.47,0.35,0.29,2183,0.41,0.22,100,1,22,40.96875
0.09,0.24,0.35,0.63,0.46,0.34,0.28,2193,0.4,0.2,100,1,20,39.65625
0.09,0.22,0.35,0.64,0.48,0.36,0.3,2153,0.42,0.23,100,1,23,41.53125
0.17,0.44,0.64,0.35,0.17,0.09,0.05,1428,0.16,0.06,100,1,6,15.6328125
0.08,0.22,0.34,0.64,0.47,0.34,0.28,2181,0.4,0.22,100,1,22,40.40625
0.06,0.17,0.28,0.69,0.52,0.38,0.3,1924,0.44,0.28,100,1,28,43.8125
0.09,0.23,0.37,0.61,0.43,0.31,0.24,2338,0.37,0.18,100,1,18,36.5625
0.07,0.16,0.29,0.69,0.52,0.38,0.3,1898,0.44,0.28,100,1,28,43.71875
0.05,0.16,0.26,0.72,0.55,0.41,0.31,1819,0.46,0.33,100,1,33,46.09375
0.06,0.16,0.27,0.71,0.54,0.4,0.31,1844,0.45,0.32,100,1,32,45.4375
0.07,0.19,0.29,0.69,0.52,0.39,0.31,1939,0.44,0.28,100,1,28,44.21875
0.05,0.15,0.26,0.73,0.57,0.43,0.33,1784,0.48,0.37,100,1,37,47.75
0.05,0.16,0.26,0.72,0.54,0.41,0.32,1851,0.46,0.32,100,1,32,46.03125
0.07,0.19,0.3,0.69,0.52,0.39,0.31,1928,0.44,0.29,100,1,29,44.03125
0.07,0.22,0.34,0.64,0.49,0.36,0.27,2164,0.41,0.24,100,1,24,40.6875
0.07,0.19,0.3,0.69,0.51,0.37,0.28,2066,0.43,0.26,100,1,26,42.59375
0.06,0.18,0.29,0.7,0.52,0.37,0.29,2177,0.43,0.28,100,1,28,42.75
0.09,0.23,0.34,0.64,0.47,0.33,0.25,2476,0.39,0.21,100,1,21,39.03125
0.09,0.2,0.33,0.66,0.5,0.36,0.28,2344,0.41,0.25,100,1,25,41.40625
0.08,0.23,0.38,0.6,0.41,0.28,0.22,2882,0.35,0.17,100,1,17,34.625
0.07,0.2,0.32,0.66,0.48,0.34,0.26,2486,0.4,0.23,100,1,23,39.65625
0.05,0.17,0.28,0.71,0.55,0.39,0.31,2154,0.45,0.31,100,1,31,44.84375
0.07,0.19,0.31,0.67,0.47,0.34,0.26,2450,0.4,0.22,100,1,22,39.8125
0.06,0.16,0.25,0.73,0.55,0.4,0.3,2128,0.45,0.32,100,1,32,45.21875
0.06,0.15,0.24,0.74,0.58,0.42,0.34,2041,0.48,0.35,100,1,35,47.78125
0.05,0.15,0.26,0.72,0.56,0.4,0.31,2127,0.46,0.33,100,1,33,45.84375
0.06,0.19,0.31,0.68,0.5,0.36,0.28,2314,0.42,0.26,100,1,26,41.84375
0.05,0.16,0.28,0.69,0.51,0.35,0.27,2368,0.42,0.27,100,1,27,42.1875
0.06,0.17,0.26,0.72,0.54,0.39,0.29,2376,0.44,0.3,100,1,30,44.0
0.06,0.2,0.32,0.66,0.48,0.33,0.25,2618,0.39,0.23,100,1,23,39.46875
0.06,0.18,0.31,0.67,0.5,0.35,0.26,2488,0.41,0.25,100,1,25,40.90625
0.07,0.2,0.32,0.66,0.48,0.34,0.26,2560,0.4,0.23,100,1,23,40.125
0.07,0.18,0.29,0.69,0.5,0.34,0.26,2515,0.41,0.25,100,1,25,40.78125
0.07,0.2,0.31,0.67,0.49,0.33,0.25,2571,0.4,0.25,100,1,25,39.8125
0.08,0.2,0.32,0.66,0.48,0.34,0.25,2595,0.4,0.24,100,1,24,39.5625
0.07,0.18,0.31,0.68,0.5,0.35,0.26,2506,0.41,0.26,100,1,26,40.78125
0.07,0.19,0.32,0.66,0.48,0.33,0.25,2584,0.39,0.24,100,1,24,39.34375
0.08,0.21,0.34,0.64,0.47,0.31,0.23,2792,0.38,0.22,100,1,22,37.84375
0.07,0.2,0.31,0.67,0.48,0.33,0.24,2738,0.39,0.24,100,1,24,38.9375
0.06,0.18,0.3,0.68,0.51,0.34,0.25,2581,0.41,0.26,100,1,26,40.625
0.06,0.19,0.32,0.66,0.5,0.35,0.26,2523,0.41,0.25,100,1,25,40.71875
0.08,0.22,0.35,0.63,0.45,0.31,0.24,2624,0.38,0.2,100,1,20,37.53125
0.13,0.36,0.55,0.42,0.22,0.13,0.08,1156,0.19,0.08,100,1,8,19.390625
0.05,0.16,0.26,0.72,0.52,0.39,0.32,1899,0.45,0.28,100,1,28,45.0
0.07,0.16,0.26,0.72,0.56,0.4,0.32,1824,0.46,0.32,100,1,32,46.3125
0.04,0.15,0.27,0.71,0.54,0.42,0.35,1749,0.47,0.3,100,1,30,47.25
0.08,0.2,0.3,0.69,0.53,0.41,0.33,1821,0.46,0.3,100,1,30,45.65625
0.06,0.15,0.24,0.75,0.57,0.44,0.35,1715,0.49,0.39,100,1,39,49.0625
0.06,0.14,0.24,0.74,0.56,0.4,0.33,1745,0.47,0.32,100,1,32,46.78125
0.05,0.15,0.24,0.74,0.56,0.39,0.31,1703,0.46,0.31,100,1,31,45.8125
0.06,0.15,0.25,0.72,0.54,0.38,0.29,1920,0.44,0.31,100,1,31,44.0625
0.07,0.17,0.26,0.72,0.52,0.36,0.28,2096,0.43,0.27,100,1,27,43.21875
0.06,0.17,0.26,0.73,0.58,0.4,0.32,2100,0.47,0.34,100,1,34,46.71875
0.07,0.19,0.3,0.68,0.52,0.4,0.32,2141,0.45,0.29,100,1,29,44.96875
0.07,0.17,0.26,0.73,0.57,0.41,0.34,1872,0.48,0.35,100,1,35,47.53125
0.08,0.19,0.29,0.69,0.53,0.4,0.31,1587,0.45,0.29,100,1,29,44.9375
0.07,0.18,0.28,0.71,0.59,0.45,0.37,1295,0.5,0.4,100,1,40,49.625
0.06,0.18,0.29,0.69,0.54,0.38,0.31,1905,0.45,0.31,100,1,31,44.53125
0.05,0.14,0.21,0.77,0.64,0.48,0.4,1759,0.53,0.48,100,1,48,53.21875
0.04,0.13,0.19,0.8,0.65,0.5,0.4,1876,0.55,0.51,100,1,51,54.53125
0.06,0.12,0.2,0.79,0.65,0.5,0.4,1952,0.54,0.51,100,1,51,54.375
0.04,0.12,0.2,0.78,0.64,0.47,0.38,2078,0.52,0.46,100,1,46,52.4375
0.04,0.13,0.21,0.77,0.64,0.47,0.38,2094,0.52,0.45,100,1,45,52.34375
0.05,0.12,0.21,0.77,0.63,0.47,0.36,2142,0.52,0.46,100,1,46,51.84375
0.05,0.14,0.24,0.75,0.56,0.4,0.3,2526,0.46,0.33,100,1,33,45.5625
0.04,0.14,0.24,0.74,0.56,0.38,0.29,2576,0.45,0.33,100,1,33,45.0
0.05,0.16,0.26,0.73,0.57,0.39,0.3,2646,0.46,0.33,100,1,33,45.6875
0.05,0.14,0.23,0.76,0.6,0.41,0.32,2559,0.48,0.37,100,1,37,47.625
0.06,0.15,0.24,0.75,0.6,0.43,0.31,2672,0.48,0.4,100,1,40,47.8125
0.06,0.19,0.36,0.62,0.44,0.32,0.25,3411,0.38,0.19,100,1,19,37.84375
0.05,0.15,0.26,0.72,0.54,0.37,0.29,2966,0.44,0.3,100,1,30,43.84375
0.05,0.15,0.26,0.72,0.52,0.36,0.28,3102,0.43,0.27,100,1,27,42.65625
0.06,0.17,0.28,0.7,0.51,0.35,0.27,3202,0.42,0.27,100,1,27,42.03125
0.07,0.21,0.38,0.6,0.43,0.29,0.23,3792,0.36,0.18,100,1,18,36.0625
0.06,0.16,0.26,0.73,0.55,0.4,0.29,3013,0.45,0.32,100,1,32,44.90625
0.05,0.13,0.21,0.77,0.59,0.39,0.31,2921,0.47,0.34,100,1,34,46.53125
0.05,0.15,0.27,0.71,0.47,0.33,0.26,3307,0.4,0.23,100,1,23,40.15625
0.05,0.15,0.33,0.64,0.44,0.3,0.24,3531,0.37,0.19,100,1,19,37.46875
0.05,0.15,0.27,0.71,0.51,0.37,0.28,3049,0.43,0.27,100,1,27,43.09375
0.05,0.15,0.3,0.68,0.47,0.33,0.25,3306,0.4,0.22,100,1,22,39.71875
0.04,0.13,0.24,0.74,0.52,0.37,0.29,2970,0.44,0.28,100,1,28,43.8125
0.05,0.14,0.26,0.72,0.52,0.37,0.28,3049,0.43,0.28,100,1,28,42.875
0.16,0.42,0.61,0.37,0.14,0.07,0.05,1876,0.14,0.07,100,1,7,14.4765625
0.05,0.14,0.24,0.74,0.55,0.38,0.29,2641,0.45,0.31,100,1,31,44.5625
0.05,0.14,0.25,0.74,0.56,0.4,0.3,2515,0.45,0.33,100,1,33,45.40625
0.05,0.15,0.29,0.7,0.49,0.34,0.27,2812,0.41,0.25,100,1,25,41.125
0.05,0.14,0.26,0.72,0.57,0.42,0.3,2367,0.46,0.36,100,1,36,45.96875
0.05,0.15,0.26,0.72,0.53,0.36,0.27,2576,0.43,0.29,100,1,29,42.8125
0.05,0.15,0.24,0.74,0.56,0.39,0.3,2392,0.45,0.32,100,1,32,45.28125
0.05,0.13,0.21,0.77,0.59,0.4,0.32,2182,0.48,0.35,100,1,35,47.53125
0.04,0.12,0.21,0.78,0.63,0.41,0.32,2123,0.49,0.38,100,1,38,48.6875
0.06,0.17,0.29,0.69,0.53,0.4,0.33,2199,0.46,0.3,100,1,30,45.625
0.07,0.21,0.36,0.61,0.44,0.33,0.26,2646,0.39,0.19,100,1,19,38.625
0.05,0.14,0.23,0.75,0.52,0.37,0.3,2381,0.45,0.28,100,1,28,44.5
0.06,0.16,0.27,0.71,0.53,0.38,0.3,2379,0.44,0.29,100,1,29,44.34375
0.06,0.15,0.28,0.7,0.52,0.37,0.29,2485,0.43,0.28,100,1,28,43.1875
0.05,0.14,0.27,0.71,0.54,0.39,0.31,2433,0.45,0.31,100,1,31,44.90625
0.04,0.12,0.2,0.78,0.54,0.39,0.3,2477,0.45,0.3,100,1,30,45.4375
0.04,0.12,0.21,0.78,0.59,0.42,0.33,2370,0.48,0.38,100,1,38,48.21875
0.04,0.12,0.21,0.78,0.6,0.43,0.34,2294,0.49,0.37,100,1,37,49.1875
0.06,0.14,0.22,0.77,0.63,0.46,0.35,2215,0.51,0.43,100,1,43,50.65625
0.05,0.12,0.22,0.77,0.63,0.47,0.36,2124,0.51,0.46,100,1,46,51.21875
0.05,0.13,0.25,0.73,0.52,0.37,0.29,2463,0.44,0.28,100,1,28,43.8125
0.05,0.13,0.24,0.75,0.54,0.39,0.3,2416,0.45,0.29,100,1,29,45.0
0.05,0.14,0.21,0.78,0.6,0.43,0.35,2174,0.49,0.38,100,1,38,49.1875
0.05,0.12,0.2,0.78,0.62,0.44,0.35,2128,0.5,0.4,100,1,40,50.28125
0.04,0.12,0.2,0.79,0.61,0.42,0.33,2202,0.49,0.37,100,1,37,48.96875
0.05,0.13,0.21,0.78,0.61,0.42,0.33,2175,0.49,0.37,100,1,37,48.625
0.06,0.14,0.23,0.76,0.6,0.44,0.34,2217,0.49,0.4,100,1,40,49.03125
0.05,0.15,0.24,0.74,0.59,0.42,0.33,2298,0.48,0.37,100,1,37,47.625
0.05,0.14,0.23,0.75,0.57,0.39,0.29,2451,0.45,0.33,100,1,33,45.4375
0.04,0.14,0.22,0.75,0.56,0.37,0.29,2505,0.45,0.32,100,1,32,44.84375
0.06,0.16,0.26,0.72,0.54,0.38,0.29,2478,0.44,0.31,100,1,31,44.125
0.05,0.14,0.25,0.74,0.56,0.4,0.32,2428,0.46,0.33,100,1,33,46.3125
0.06,0.15,0.25,0.74,0.57,0.42,0.32,2366,0.47,0.36,100,1,36,47.03125
0.06,0.18,0.29,0.7,0.52,0.37,0.29,2666,0.43,0.28,100,1,28,42.875
0.05,0.14,0.25,0.73,0.58,0.44,0.35,2299,0.49,0.37,100,1,37,48.96875
0.04,0.15,0.25,0.73,0.57,0.43,0.33,2370,0.48,0.36,100,1,36,47.625
0.04,0.13,0.24,0.75,0.6,0.45,0.36,2270,0.5,0.4,100,1,40,49.90625
0.06,0.15,0.26,0.73,0.56,0.42,0.33,2394,0.47,0.35,100,1,35,47.3125
