<2,<5,<10,>10%,>25%,>50%,>75%,total_voxels,avg_filled,med_filled,max,min,median,mean
0.05,0.15,0.26,0.6,0.4,0.24,0.17,2075,0.32,0.16,200,1,32,63.0
0.05,0.16,0.26,0.6,0.41,0.25,0.17,2012,0.32,0.17,200,1,33,63.21875
0.04,0.12,0.22,0.64,0.43,0.26,0.17,1877,0.33,0.19,200,1,38,66.8125
0.04,0.13,0.21,0.65,0.44,0.28,0.19,1881,0.35,0.19,200,1,39,69.375
0.04,0.12,0.22,0.65,0.45,0.29,0.19,1899,0.35,0.2,200,1,40,70.1875
0.03,0.12,0.2,0.66,0.45,0.29,0.19,1881,0.36,0.21,200,1,42,71.25
0.03,0.11,0.19,0.67,0.46,0.29,0.2,1871,0.36,0.21,200,1,43,72.125
0.04,0.12,0.19,0.67,0.46,0.29,0.19,1899,0.36,0.22,200,1,44,71.875
0.04,0.14,0.23,0.63,0.43,0.27,0.18,2005,0.34,0.18,200,1,36,67.0625
0.06,0.15,0.24,0.63,0.44,0.27,0.18,2040,0.34,0.2,200,1,40,67.625
0.05,0.14,0.23,0.65,0.46,0.29,0.19,1947,0.35,0.21,200,1,43,70.4375
0.05,0.15,0.22,0.64,0.44,0.27,0.19,1924,0.34,0.19,200,1,39,68.5
0.06,0.16,0.25,0.63,0.44,0.26,0.18,1963,0.34,0.19,200,1,38,67.3125
0.07,0.17,0.27,0.61,0.41,0.27,0.18,2039,0.33,0.18,200,1,35,65.625
0.05,0.13,0.22,0.66,0.46,0.3,0.2,1872,0.36,0.21,200,1,43,71.625
0.04,0.12,0.2,0.68,0.47,0.3,0.2,1862,0.37,0.23,200,1,46,73.125
0.04,0.12,0.2,0.68,0.47,0.3,0.2,1881,0.36,0.22,200,1,44,72.8125
0.04,0.11,0.21,0.68,0.47,0.3,0.2,1855,0.36,0.22,200,1,45,72.6875
0.04,0.12,0.21,0.67,0.46,0.3,0.2,1886,0.36,0.21,200,1,43,71.5625
0.04,0.12,0.21,0.67,0.45,0.29,0.19,1933,0.35,0.21,200,1,42,70.5
0.04,0.1,0.17,0.69,0.47,0.3,0.2,1835,0.37,0.22,200,1,44,73.6875
0.04,0.12,0.2,0.67,0.46,0.29,0.2,1889,0.36,0.22,200,1,44,71.1875
0.03,0.12,0.2,0.68,0.46,0.29,0.19,1874,0.36,0.22,200,1,44,71.3125
0.04,0.12,0.21,0.67,0.46,0.29,0.19,1850,0.35,0.21,200,1,42,70.8125
0.05,0.11,0.17,0.69,0.48,0.31,0.21,1838,0.37,0.23,200,1,46,74.4375
0.04,0.13,0.21,0.67,0.47,0.3,0.2,1929,0.36,0.22,200,1,44,72.125
0.05,0.12,0.2,0.68,0.46,0.3,0.2,1921,0.36,0.22,200,1,44,72.125
0.04,0.11,0.19,0.68,0.47,0.3,0.2,1867,0.37,0.22,200,1,44,73.1875
0.04,0.11,0.19,0.68,0.47,0.3,0.2,1912,0.36,0.22,200,1,44,72.3125
0.04,0.13,0.21,0.67,0.46,0.28,0.19,1894,0.35,0.21,200,1,43,70.4375
0.16,0.44,0.65,0.17,0.06,0.02,0.01,1735,0.07,0.03,200,1,6,14.015625
0.06,0.19,0.31,0.54,0.32,0.19,0.14,2932,0.26,0.11,200,1,23,52.4375
0.07,0.19,0.3,0.55,0.32,0.18,0.13,2871,0.26,0.12,200,1,25,52.53125
0.07,0.18,0.3,0.54,0.32,0.2,0.15,2899,0.27,0.12,200,1,24,54.40625
0.08,0.21,0.33,0.5,0.3,0.19,0.14,3066,0.26,0.1,200,1,20,51.6875
0.1,0.28,0.45,0.4,0.25,0.16,0.12,3533,0.22,0.06,200,1,12,43.84375
0.1,0.26,0.4,0.44,0.26,0.17,0.13,3308,0.23,0.08,200,1,15,46.09375
0.08,0.21,0.33,0.5,0.29,0.18,0.13,3091,0.25,0.1,200,1,21,49.9375
0.07,0.18,0.29,0.52,0.32,0.2,0.15,2860,0.27,0.11,200,1,23,54.4375
0.08,0.2,0.32,0.51,0.3,0.19,0.14,2833,0.26,0.1,200,1,21,51.96875
0.06,0.18,0.3,0.52,0.3,0.18,0.13,2745,0.25,0.11,200,1,22,50.8125
0.06,0.18,0.29,0.54,0.33,0.21,0.16,2703,0.28,0.11,200,1,23,55.78125
0.07,0.19,0.31,0.55,0.33,0.2,0.15,2723,0.28,0.12,200,1,25,55.21875
0.07,0.19,0.32,0.52,0.32,0.2,0.15,2771,0.27,0.11,200,1,22,53.90625
0.06,0.18,0.31,0.55,0.33,0.21,0.15,2617,0.28,0.13,200,1,26,55.6875
0.07,0.19,0.31,0.54,0.3,0.19,0.14,2771,0.26,0.12,200,1,24,52.75
0.07,0.18,0.28,0.58,0.36,0.22,0.16,2559,0.3,0.15,200,1,30,59.34375
0.07,0.18,0.28,0.58,0.37,0.22,0.16,2514,0.3,0.15,200,1,30,59.4375
0.06,0.16,0.27,0.58,0.37,0.23,0.17,2462,0.3,0.16,200,1,32,60.84375
0.05,0.16,0.27,0.6,0.39,0.24,0.17,2389,0.31,0.16,200,1,32,62.65625
0.06,0.16,0.27,0.59,0.39,0.23,0.17,2417,0.31,0.16,200,1,31,61.78125
0.06,0.18,0.27,0.59,0.38,0.24,0.17,2419,0.31,0.15,200,1,30,61.625
0.06,0.17,0.27,0.58,0.39,0.23,0.17,2452,0.31,0.15,200,1,30,61.3125
0.07,0.16,0.25,0.61,0.39,0.25,0.18,2339,0.32,0.17,200,1,34,64.1875
0.06,0.17,0.27,0.58,0.35,0.23,0.16,2342,0.3,0.15,200,1,29,59.15625
0.07,0.2,0.31,0.54,0.34,0.22,0.16,2465,0.28,0.12,200,1,24,56.90625
0.07,0.2,0.34,0.52,0.34,0.23,0.17,2602,0.29,0.11,200,1,22,57.84375
0.08,0.23,0.39,0.45,0.3,0.2,0.16,2909,0.26,0.08,200,1,16,51.53125
0.09,0.22,0.36,0.47,0.29,0.19,0.14,2904,0.25,0.09,200,1,18,50.625
0.09,0.21,0.34,0.49,0.3,0.19,0.14,2871,0.26,0.1,200,1,20,51.21875
0.08,0.21,0.33,0.49,0.3,0.2,0.14,2840,0.26,0.09,200,1,19,51.90625
0.08,0.21,0.34,0.5,0.31,0.19,0.14,2890,0.26,0.1,200,1,21,52.5
0.09,0.22,0.34,0.51,0.31,0.2,0.15,2877,0.26,0.11,200,1,22,52.71875
0.08,0.2,0.32,0.53,0.32,0.2,0.13,2944,0.26,0.12,200,1,24,53.0
0.09,0.21,0.34,0.52,0.33,0.2,0.15,3013,0.27,0.11,200,1,23,54.5625
0.07,0.19,0.31,0.54,0.35,0.2,0.15,2843,0.28,0.12,200,1,25,55.6875
0.08,0.22,0.35,0.5,0.31,0.19,0.13,3209,0.25,0.1,200,1,20,50.78125
0.06,0.17,0.28,0.56,0.35,0.21,0.15,2856,0.29,0.13,200,1,26,57.09375
0.06,0.18,0.29,0.57,0.37,0.24,0.17,2882,0.3,0.14,200,1,28,60.6875
0.07,0.21,0.33,0.53,0.34,0.21,0.14,3181,0.27,0.12,200,1,24,54.6875
0.2,0.5,0.68,0.15,0.06,0.02,0.01,2088,0.07,0.02,200,1,5,13.5625
0.07,0.2,0.32,0.53,0.32,0.19,0.13,3122,0.26,0.11,200,1,22,52.28125
0.07,0.2,0.32,0.51,0.3,0.18,0.12,3253,0.25,0.11,200,1,22,50.28125
0.06,0.19,0.3,0.54,0.32,0.18,0.13,3153,0.26,0.12,200,1,24,52.3125
0.07,0.2,0.31,0.53,0.32,0.18,0.13,3264,0.26,0.11,200,1,23,51.4375
0.08,0.22,0.34,0.51,0.33,0.19,0.13,3303,0.26,0.11,200,1,22,51.8125
0.08,0.21,0.33,0.49,0.28,0.17,0.11,3580,0.24,0.1,200,1,20,47.4375
0.07,0.19,0.31,0.53,0.3,0.17,0.13,3416,0.25,0.11,200,1,23,50.59375
0.06,0.18,0.3,0.52,0.3,0.18,0.12,3434,0.25,0.11,200,1,22,50.34375
0.07,0.18,0.32,0.52,0.29,0.17,0.12,3457,0.24,0.11,200,1,22,48.8125
0.07,0.2,0.34,0.5,0.29,0.16,0.12,3450,0.24,0.1,200,1,20,47.6875
0.08,0.21,0.34,0.5,0.29,0.17,0.12,3390,0.24,0.1,200,1,20,48.375
0.07,0.19,0.32,0.5,0.28,0.17,0.12,3340,0.24,0.1,200,1,21,48.9375
0.08,0.2,0.33,0.5,0.28,0.17,0.12,3372,0.24,0.1,200,1,20,48.0625
0.07,0.2,0.33,0.48,0.28,0.17,0.12,3462,0.24,0.09,200,1,19,47.5625
0.07,0.19,0.32,0.49,0.27,0.16,0.12,3552,0.24,0.09,200,1,19,47.15625
0.08,0.21,0.33,0.53,0.3,0.18,0.13,3402,0.25,0.11,200,1,23,50.53125
0.08,0.21,0.34,0.47,0.27,0.15,0.11,3749,0.23,0.09,200,1,18,45.09375
0.07,0.2,0.31,0.54,0.31,0.18,0.13,3358,0.26,0.12,200,1,24,51.71875
0.08,0.22,0.35,0.49,0.29,0.17,0.12,3583,0.24,0.1,200,1,20,47.96875
0.07,0.21,0.35,0.49,0.28,0.17,0.12,3509,0.24,0.09,200,1,19,48.1875
0.07,0.2,0.35,0.49,0.3,0.17,0.12,3360,0.25,0.09,200,1,19,49.0625
0.07,0.18,0.3,0.53,0.3,0.18,0.14,3094,0.26,0.11,200,1,23,51.90625
0.07,0.19,0.32,0.49,0.29,0.18,0.14,3163,0.25,0.1,200,1,20,50.4375
0.06,0.18,0.29,0.54,0.32,0.2,0.14,2791,0.27,0.12,200,1,24,53.40625
0.07,0.19,0.33,0.5,0.32,0.2,0.15,2645,0.27,0.1,200,1,20,54.03125
0.07,0.19,0.3,0.55,0.36,0.25,0.18,2457,0.3,0.12,200,1,25,60.75
0.07,0.2,0.34,0.51,0.35,0.23,0.17,2482,0.29,0.11,200,1,22,57.9375
0.05,0.16,0.26,0.59,0.37,0.24,0.19,2328,0.32,0.16,200,1,31,63.25
0.08,0.18,0.29,0.58,0.39,0.24,0.18,2278,0.31,0.16,200,1,31,61.90625
0.09,0.24,0.37,0.48,0.31,0.21,0.15,2557,0.26,0.09,200,1,18,52.59375
0.07,0.19,0.3,0.55,0.37,0.22,0.16,2212,0.29,0.14,200,1,27,58.5625
0.07,0.2,0.33,0.5,0.32,0.22,0.16,2519,0.28,0.1,200,1,20,55.4375
0.08,0.21,0.37,0.49,0.32,0.23,0.17,2494,0.28,0.09,200,1,19,56.25
0.07,0.18,0.3,0.53,0.34,0.21,0.16,2420,0.28,0.12,200,1,24,56.90625
0.08,0.22,0.36,0.51,0.34,0.22,0.17,2568,0.28,0.11,200,1,22,56.6875
0.08,0.23,0.34,0.53,0.37,0.26,0.19,2410,0.31,0.12,200,1,25,61.6875
0.07,0.2,0.34,0.51,0.35,0.23,0.17,2384,0.29,0.11,200,1,22,58.21875
0.08,0.22,0.35,0.5,0.33,0.23,0.18,2332,0.29,0.1,200,1,21,57.1875
0.07,0.18,0.28,0.59,0.42,0.29,0.23,2080,0.35,0.17,200,1,33,70.125
0.21,0.46,0.64,0.2,0.11,0.05,0.03,1388,0.1,0.02,200,1,5,19.8125
0.1,0.25,0.4,0.47,0.31,0.2,0.16,2339,0.27,0.09,200,1,17,53.0625
0.09,0.23,0.36,0.48,0.31,0.2,0.15,2206,0.26,0.09,200,1,19,52.8125
0.1,0.23,0.34,0.51,0.32,0.21,0.16,2117,0.27,0.11,200,1,22,54.0625
0.1,0.24,0.36,0.51,0.34,0.21,0.16,2101,0.28,0.1,200,1,21,55.125
0.09,0.23,0.37,0.48,0.3,0.2,0.15,2311,0.26,0.09,200,1,19,51.5625
0.11,0.29,0.44,0.42,0.27,0.16,0.13,2534,0.23,0.07,200,1,13,45.125
0.11,0.28,0.42,0.42,0.26,0.16,0.13,2643,0.23,0.07,200,1,14,45.03125
0.11,0.25,0.38,0.46,0.27,0.17,0.12,2634,0.23,0.09,200,1,17,46.46875
0.09,0.25,0.42,0.43,0.26,0.15,0.12,2762,0.22,0.07,200,1,14,43.9375
0.08,0.23,0.36,0.48,0.3,0.18,0.13,2438,0.25,0.09,200,1,19,49.75
0.09,0.27,0.42,0.42,0.25,0.16,0.11,2804,0.22,0.07,200,1,14,43.5625
0.11,0.29,0.45,0.39,0.23,0.14,0.1,2966,0.2,0.06,200,1,12,40.125
0.08,0.21,0.34,0.5,0.32,0.19,0.13,2303,0.26,0.1,200,1,20,51.78125
0.07,0.21,0.32,0.53,0.33,0.2,0.13,2291,0.27,0.12,200,1,24,53.75
0.06,0.19,0.3,0.54,0.35,0.21,0.14,2239,0.28,0.12,200,1,24,55.84375
0.06,0.19,0.32,0.51,0.32,0.18,0.13,2371,0.26,0.11,200,1,22,51.59375
0.06,0.17,0.3,0.54,0.34,0.2,0.14,2197,0.28,0.12,200,1,25,55.6875
0.06,0.16,0.29,0.55,0.35,0.22,0.15,2144,0.29,0.13,200,1,26,57.03125
0.06,0.16,0.29,0.56,0.36,0.22,0.15,2091,0.29,0.14,200,1,27,57.875
0.06,0.16,0.29,0.56,0.36,0.22,0.15,2152,0.29,0.14,200,1,27,58.4375
0.05,0.15,0.27,0.57,0.36,0.23,0.16,2057,0.3,0.14,200,1,28,59.4375
0.05,0.15,0.27,0.57,0.37,0.23,0.16,2045,0.3,0.14,200,1,27,59.78125
0.05,0.15,0.27,0.58,0.37,0.23,0.16,2058,0.3,0.15,200,1,29,60.65625
0.05,0.15,0.27,0.58,0.38,0.23,0.16,2007,0.3,0.15,200,1,30,60.75
0.05,0.16,0.28,0.56,0.37,0.24,0.17,1991,0.3,0.14,200,1,28,60.15625
0.05,0.13,0.25,0.6,0.39,0.25,0.18,1957,0.32,0.16,200,1,31,63.3125
0.06,0.16,0.28,0.56,0.38,0.24,0.17,1998,0.31,0.14,200,1,28,61.28125
0.05,0.15,0.28,0.56,0.38,0.24,0.17,2002,0.31,0.14,200,1,28,61.09375
0.06,0.18,0.3,0.55,0.36,0.23,0.16,2130,0.3,0.13,200,1,26,59.03125
0.05,0.16,0.29,0.56,0.36,0.23,0.17,2057,0.3,0.14,200,1,27,59.59375
0.05,0.16,0.28,0.57,0.37,0.24,0.17,1993,0.3,0.14,200,1,28,60.25
0.06,0.17,0.27,0.57,0.37,0.24,0.17,2060,0.3,0.14,200,1,27,60.21875
0.06,0.17,0.3,0.55,0.35,0.23,0.16,2066,0.29,0.12,200,1,25,58.25
0.05,0.16,0.3,0.56,0.37,0.23,0.17,2014,0.3,0.14,200,1,27,59.875
0.05,0.17,0.28,0.57,0.37,0.23,0.16,2115,0.3,0.14,200,1,27,59.75
0.07,0.16,0.28,0.56,0.37,0.22,0.16,2069,0.3,0.14,200,1,27,59.25
0.05,0.16,0.28,0.57,0.38,0.23,0.17,2072,0.3,0.14,200,1,28,60.40625
0.06,0.16,0.29,0.56,0.37,0.22,0.15,2145,0.29,0.14,200,1,28,58.65625
0.23,0.51,0.71,0.15,0.08,0.04,0.03,1500,0.08,0.02,200,1,4,16.109375
0.05,0.14,0.27,0.57,0.36,0.22,0.15,1815,0.29,0.14,200,1,28,58.3125
0.05,0.13,0.24,0.6,0.4,0.24,0.17,1766,0.32,0.16,200,1,32,63.09375
0.04,0.15,0.27,0.57,0.38,0.23,0.16,1842,0.3,0.15,200,1,30,60.125
0.04,0.14,0.27,0.58,0.39,0.23,0.16,1841,0.31,0.15,200,1,30,61.03125
0.04,0.14,0.27,0.58,0.38,0.23,0.16,1806,0.3,0.15,200,1,29,60.84375
0.05,0.14,0.27,0.58,0.38,0.24,0.17,1846,0.31,0.15,200,1,30,61.75
0.04,0.14,0.26,0.58,0.38,0.23,0.16,1838,0.3,0.15,200,1,30,61.0
0.04,0.13,0.26,0.58,0.38,0.23,0.16,1800,0.3,0.15,200,1,29,61.0
0.04,0.14,0.27,0.59,0.39,0.24,0.17,1834,0.31,0.16,200,1,31,62.53125
0.04,0.15,0.27,0.58,0.39,0.23,0.16,1812,0.3,0.15,200,1,30,60.96875
0.03,0.12,0.26,0.59,0.4,0.24,0.17,1776,0.31,0.16,200,1,31,62.4375
0.04,0.13,0.26,0.6,0.4,0.25,0.17,1797,0.32,0.16,200,1,32,63.96875
0.04,0.12,0.25,0.6,0.4,0.24,0.17,1787,0.31,0.16,200,1,32,62.40625
0.05,0.14,0.25,0.6,0.4,0.24,0.17,1817,0.32,0.17,200,1,33,63.625
0.04,0.14,0.25,0.6,0.4,0.25,0.17,1814,0.32,0.16,200,1,32,63.65625
0.05,0.14,0.26,0.58,0.39,0.24,0.16,1826,0.31,0.16,200,1,31,61.3125
0.05,0.13,0.26,0.6,0.41,0.25,0.18,1833,0.32,0.17,200,1,33,64.875
0.03,0.13,0.26,0.6,0.4,0.25,0.17,1772,0.32,0.16,200,1,32,63.6875
0.03,0.14,0.27,0.58,0.38,0.23,0.16,1842,0.3,0.15,200,1,29,60.71875
0.03,0.13,0.25,0.6,0.4,0.24,0.17,1851,0.32,0.16,200,1,31,63.3125
0.05,0.14,0.26,0.59,0.39,0.24,0.16,1834,0.31,0.16,200,1,31,61.71875
0.03,0.12,0.25,0.6,0.4,0.25,0.16,1809,0.31,0.16,200,1,32,62.90625
0.05,0.13,0.26,0.59,0.4,0.24,0.17,1845,0.32,0.16,200,1,31,63.03125
0.03,0.13,0.25,0.6,0.4,0.24,0.17,1764,0.32,0.16,200,1,32,63.46875
0.04,0.14,0.27,0.58,0.39,0.23,0.16,1808,0.31,0.15,200,1,30,61.1875
0.06,0.18,0.31,0.54,0.32,0.19,0.14,2119,0.27,0.12,200,1,25,53.28125
0.08,0.22,0.35,0.5,0.29,0.17,0.13,2339,0.25,0.1,200,1,20,49.09375
0.09,0.24,0.39,0.45,0.27,0.17,0.12,2536,0.23,0.08,200,1,16,46.15625
0.08,0.22,0.34,0.51,0.32,0.19,0.13,2355,0.26,0.11,200,1,22,51.8125
0.08,0.21,0.32,0.52,0.33,0.19,0.13,2383,0.26,0.11,200,1,23,52.90625
0.08,0.2,0.33,0.51,0.32,0.19,0.13,2561,0.26,0.11,200,1,22,52.4375
0.09,0.23,0.35,0.49,0.3,0.18,0.12,2823,0.25,0.1,200,1,20,49.5625
0.08,0.22,0.35,0.5,0.3,0.19,0.12,2911,0.25,0.1,200,1,21,49.8125
0.07,0.18,0.3,0.54,0.33,0.19,0.13,2837,0.27,0.12,200,1,25,53.15625
0.08,0.22,0.35,0.5,0.3,0.17,0.13,3137,0.25,0.1,200,1,20,49.34375
0.1,0.24,0.38,0.46,0.26,0.16,0.11,3414,0.23,0.09,200,1,17,45.125
0.09,0.22,0.36,0.48,0.29,0.17,0.12,3158,0.24,0.09,200,1,19,48.4375
0.07,0.21,0.34,0.5,0.3,0.18,0.13,3086,0.25,0.1,200,1,21,49.875
0.09,0.23,0.38,0.46,0.29,0.18,0.14,3161,0.25,0.09,200,1,17,49.03125
0.22,0.52,0.67,0.19,0.1,0.06,0.04,1733,0.1,0.02,200,1,4,19.4375
0.09,0.23,0.36,0.47,0.28,0.18,0.14,2678,0.24,0.09,200,1,18,48.5625
0.08,0.19,0.32,0.52,0.33,0.21,0.16,2398,0.28,0.11,200,1,23,55.5625
0.05,0.15,0.27,0.56,0.36,0.24,0.18,2118,0.3,0.14,200,1,28,60.90625
0.05,0.14,0.25,0.58,0.38,0.24,0.18,2049,0.31,0.15,200,1,29,62.375
0.05,0.14,0.26,0.57,0.37,0.23,0.17,2108,0.31,0.15,200,1,29,61.375
0.06,0.17,0.28,0.55,0.35,0.23,0.17,2139,0.29,0.12,200,1,25,59.0
0.05,0.16,0.28,0.55,0.34,0.23,0.17,2101,0.29,0.12,200,1,25,58.8125
0.05,0.16,0.28,0.56,0.35,0.23,0.17,2117,0.29,0.13,200,1,26,58.96875
0.04,0.16,0.27,0.55,0.35,0.23,0.17,2104,0.3,0.12,200,1,25,59.0625
0.05,0.16,0.28,0.57,0.35,0.23,0.18,2130,0.3,0.14,200,1,27,60.125
0.05,0.16,0.27,0.57,0.36,0.24,0.18,2106,0.3,0.14,200,1,28,60.59375
0.05,0.15,0.27,0.57,0.36,0.23,0.18,2107,0.3,0.14,200,1,27,60.5625
0.05,0.15,0.26,0.58,0.38,0.25,0.18,2024,0.32,0.15,200,1,30,63.25
0.05,0.15,0.27,0.57,0.37,0.24,0.18,2000,0.31,0.14,200,1,28,61.75
0.06,0.15,0.27,0.56,0.37,0.24,0.18,2056,0.31,0.13,200,1,26,61.40625
0.05,0.15,0.26,0.57,0.37,0.24,0.18,2042,0.31,0.14,200,1,28,61.71875
0.05,0.16,0.27,0.57,0.35,0.22,0.16,2025,0.29,0.14,200,1,27,58.59375
0.05,0.15,0.26,0.58,0.35,0.21,0.15,1910,0.29,0.14,200,1,28,57.625
0.05,0.16,0.26,0.58,0.36,0.21,0.14,1911,0.29,0.14,200,1,28,57.0625
0.06,0.16,0.26,0.57,0.35,0.19,0.12,1859,0.27,0.14,200,1,27,54.125
0.05,0.14,0.25,0.58,0.35,0.2,0.14,1799,0.28,0.15,200,1,29,56.1875
0.06,0.17,0.27,0.55,0.34,0.21,0.15,1826,0.28,0.13,200,1,26,56.5
0.06,0.17,0.29,0.55,0.34,0.21,0.15,1891,0.28,0.12,200,1,25,55.46875
0.05,0.16,0.27,0.56,0.34,0.21,0.16,1863,0.29,0.13,200,1,26,57.375
0.05,0.16,0.28,0.54,0.34,0.21,0.15,1910,0.28,0.12,200,1,25,56.75
0.06,0.16,0.28,0.55,0.33,0.21,0.15,1945,0.28,0.12,200,1,25,56.6875
0.05,0.14,0.27,0.55,0.34,0.21,0.15,1935,0.28,0.13,200,1,26,56.875
0.04,0.14,0.26,0.57,0.35,0.21,0.16,1941,0.29,0.13,200,1,26,57.65625
0.05,0.16,0.28,0.55,0.34,0.21,0.15,2018,0.28,0.13,200,1,26,56.1875
0.05,0.16,0.28,0.55,0.34,0.21,0.15,2105,0.28,0.12,200,1,25,56.15625
0.04,0.14,0.25,0.57,0.36,0.23,0.17,2020,0.3,0.14,200,1,27,59.65625
0.05,0.15,0.26,0.56,0.36,0.22,0.16,2037,0.29,0.14,200,1,27,58.78125
0.05,0.15,0.26,0.56,0.35,0.22,0.16,2051,0.29,0.13,200,1,26,58.0
0.06,0.15,0.26,0.56,0.34,0.22,0.16,2052,0.29,0.14,200,1,27,57.8125
0.05,0.14,0.26,0.56,0.34,0.21,0.15,2031,0.29,0.13,200,1,26,57.25
0.05,0.15,0.27,0.56,0.33,0.21,0.15,2122,0.28,0.12,200,1,25,56.15625
0.04,0.14,0.26,0.56,0.34,0.21,0.15,2094,0.29,0.14,200,1,27,57.4375
0.05,0.15,0.27,0.55,0.34,0.21,0.15,2129,0.28,0.13,200,1,26,56.5
0.05,0.16,0.27,0.56,0.34,0.2,0.14,2139,0.27,0.13,200,1,26,54.8125
0.14,0.4,0.61,0.2,0.09,0.03,0.01,1366,0.09,0.03,200,1,6,17.34375
0.06,0.15,0.27,0.56,0.35,0.22,0.16,2210,0.3,0.14,200,1,28,59.09375
0.05,0.16,0.26,0.59,0.37,0.23,0.17,2072,0.3,0.15,200,1,30,61.0
0.06,0.18,0.28,0.55,0.34,0.23,0.18,2007,0.3,0.12,200,1,25,59.09375
0.05,0.17,0.28,0.55,0.32,0.23,0.18,2022,0.29,0.12,200,1,24,58.625
0.08,0.19,0.31,0.52,0.31,0.22,0.18,2097,0.28,0.11,200,1,22,56.5625
0.07,0.19,0.31,0.54,0.34,0.25,0.19,1814,0.31,0.12,200,1,24,61.46875
0.07,0.19,0.28,0.6,0.43,0.31,0.24,1588,0.36,0.18,200,1,36,72.8125
0.08,0.18,0.28,0.6,0.43,0.31,0.24,1530,0.36,0.17,200,1,34,72.25
0.06,0.18,0.28,0.58,0.39,0.29,0.23,1592,0.35,0.16,200,1,31,69.3125
0.06,0.17,0.27,0.61,0.41,0.28,0.23,1513,0.35,0.17,200,1,34,70.4375
0.05,0.15,0.26,0.6,0.38,0.27,0.22,1573,0.34,0.17,200,1,33,67.75
0.05,0.16,0.27,0.6,0.39,0.26,0.22,1654,0.34,0.16,200,1,32,67.25
0.06,0.15,0.23,0.64,0.44,0.29,0.24,1489,0.37,0.19,200,1,39,73.4375
0.06,0.14,0.24,0.65,0.48,0.33,0.25,1396,0.39,0.23,200,1,46,78.25
0.04,0.14,0.24,0.67,0.49,0.33,0.26,1378,0.4,0.24,200,1,49,80.0
0.06,0.15,0.24,0.64,0.46,0.33,0.24,1408,0.38,0.21,200,1,42,75.8125
0.05,0.15,0.25,0.63,0.45,0.3,0.22,1473,0.36,0.2,200,1,41,72.6875
0.05,0.14,0.23,0.65,0.47,0.32,0.25,1425,0.38,0.22,200,1,44,76.9375
0.06,0.15,0.23,0.63,0.47,0.33,0.25,1354,0.38,0.21,200,1,43,76.4375
0.06,0.17,0.25,0.63,0.47,0.31,0.23,1414,0.37,0.21,200,1,43,74.375
0.06,0.18,0.28,0.57,0.4,0.28,0.21,1633,0.33,0.15,200,1,29,67.0
0.06,0.16,0.27,0.61,0.42,0.3,0.23,1474,0.36,0.17,200,1,34,71.0625
0.08,0.19,0.3,0.57,0.41,0.28,0.21,1604,0.34,0.15,200,1,30,67.0625
0.05,0.15,0.23,0.63,0.45,0.32,0.24,1446,0.38,0.2,200,1,41,76.0625
0.04,0.13,0.21,0.69,0.52,0.37,0.26,1286,0.42,0.28,200,1,56,83.5625
0.04,0.13,0.21,0.69,0.52,0.37,0.27,1286,0.42,0.28,200,1,56,83.8125
0.04,0.12,0.2,0.69,0.53,0.39,0.29,1293,0.44,0.3,200,1,60,87.0
0.04,0.12,0.21,0.68,0.53,0.38,0.29,1312,0.43,0.29,200,1,58,85.8125
0.04,0.12,0.2,0.69,0.53,0.38,0.29,1315,0.43,0.29,200,1,59,86.3125
0.03,0.1,0.2,0.69,0.53,0.37,0.27,1349,0.42,0.29,200,1,58,84.8125
0.04,0.13,0.2,0.69,0.52,0.35,0.25,1363,0.41,0.28,200,1,56,81.6875
0.05,0.13,0.2,0.67,0.5,0.34,0.24,1359,0.39,0.25,200,1,51,78.9375
0.04,0.12,0.21,0.66,0.5,0.35,0.26,1394,0.41,0.25,200,1,50,81.3125
0.05,0.13,0.22,0.65,0.49,0.35,0.27,1323,0.4,0.23,200,1,46,80.5
0.05,0.14,0.21,0.68,0.49,0.34,0.26,1329,0.4,0.23,200,1,46,80.375
0.04,0.12,0.21,0.69,0.51,0.35,0.25,1320,0.41,0.26,200,1,53,81.25
0.06,0.14,0.22,0.67,0.49,0.34,0.24,1364,0.39,0.24,200,1,48,78.875
0.05,0.12,0.21,0.67,0.5,0.35,0.26,1387,0.41,0.26,200,1,52,81.1875
0.13,0.4,0.62,0.2,0.1,0.04,0.02,1293,0.09,0.03,200,1,6,18.21875
0.06,0.19,0.35,0.44,0.24,0.15,0.12,2623,0.22,0.08,200,1,16,44.625
0.07,0.17,0.29,0.51,0.26,0.17,0.13,2357,0.24,0.1,200,1,21,49.0
0.07,0.2,0.35,0.43,0.23,0.14,0.11,2632,0.21,0.08,200,1,16,42.96875
0.07,0.19,0.33,0.48,0.24,0.15,0.12,2442,0.23,0.09,200,1,19,45.53125
0.06,0.21,0.41,0.38,0.2,0.13,0.1,2811,0.2,0.07,200,1,13,39.375
0.06,0.18,0.3,0.49,0.25,0.15,0.11,2312,0.23,0.1,200,1,20,45.40625
0.07,0.2,0.35,0.42,0.22,0.13,0.1,2566,0.2,0.08,200,1,16,40.5625
0.06,0.19,0.34,0.43,0.22,0.14,0.11,2487,0.21,0.08,200,1,16,42.28125
0.07,0.19,0.31,0.49,0.25,0.15,0.12,2297,0.23,0.1,200,1,20,46.4375
0.07,0.21,0.36,0.41,0.23,0.14,0.11,2626,0.21,0.08,200,1,15,42.09375
0.08,0.21,0.37,0.45,0.24,0.15,0.12,2560,0.22,0.09,200,1,17,43.8125
