<2,<5,<10,>10%,>25%,>50%,>75%,total_voxels,avg_filled,med_filled,max,min,median,mean
0.07,0.19,0.31,0.38,0.25,0.16,0.12,1205,0.22,0.06,450,1,29,98.6875
0.07,0.19,0.29,0.4,0.25,0.17,0.13,1135,0.22,0.06,450,1,29,100.3125
0.07,0.18,0.27,0.4,0.25,0.18,0.14,1063,0.23,0.06,450,1,29,103.25
0.07,0.17,0.28,0.4,0.27,0.19,0.14,1049,0.24,0.06,450,1,29,106.1875
0.06,0.18,0.29,0.41,0.28,0.19,0.14,1032,0.24,0.06,450,1,28,107.4375
0.05,0.15,0.26,0.45,0.3,0.21,0.15,1011,0.26,0.08,450,1,36,115.75
0.05,0.14,0.23,0.45,0.31,0.21,0.16,992,0.26,0.08,450,1,37,118.5
0.05,0.14,0.23,0.45,0.3,0.21,0.15,1034,0.26,0.08,450,1,35,116.9375
0.06,0.17,0.29,0.39,0.27,0.19,0.13,1110,0.23,0.06,450,1,28,105.3125
0.07,0.17,0.28,0.42,0.27,0.18,0.14,1079,0.23,0.07,450,1,30,105.6875
0.07,0.18,0.29,0.42,0.28,0.19,0.14,1063,0.24,0.07,450,1,30,109.875
0.07,0.18,0.29,0.41,0.27,0.18,0.14,1119,0.23,0.07,450,1,30,104.0625
0.08,0.2,0.32,0.39,0.25,0.17,0.12,1255,0.22,0.05,450,1,23,97.875
0.08,0.2,0.31,0.37,0.25,0.19,0.14,1337,0.23,0.05,450,1,24,101.625
0.09,0.22,0.37,0.33,0.21,0.15,0.12,1640,0.19,0.04,450,1,18,87.1875
0.07,0.23,0.39,0.32,0.2,0.14,0.1,1817,0.18,0.04,450,1,16,80.5625
0.08,0.23,0.36,0.34,0.23,0.15,0.11,1898,0.2,0.04,450,1,18,88.375
0.09,0.22,0.36,0.33,0.21,0.13,0.1,1981,0.18,0.04,450,1,19,82.0
0.09,0.25,0.38,0.32,0.2,0.14,0.11,2067,0.18,0.04,450,1,18,83.125
0.1,0.26,0.4,0.32,0.19,0.13,0.1,2153,0.18,0.04,450,1,17,79.0625
0.09,0.24,0.37,0.32,0.19,0.12,0.09,2152,0.17,0.04,450,1,20,76.875
0.09,0.23,0.35,0.3,0.18,0.12,0.09,2393,0.16,0.04,450,1,19,73.625
0.08,0.24,0.41,0.27,0.16,0.1,0.07,2720,0.14,0.03,450,1,14,65.1875
0.09,0.26,0.43,0.24,0.13,0.09,0.07,2912,0.13,0.03,450,1,13,58.84375
0.08,0.24,0.4,0.25,0.13,0.09,0.06,3080,0.13,0.03,450,1,14,58.875
0.08,0.22,0.37,0.28,0.15,0.09,0.06,2949,0.14,0.04,450,1,16,62.875
0.08,0.21,0.36,0.32,0.15,0.09,0.06,2822,0.15,0.04,450,1,19,65.9375
0.07,0.21,0.34,0.32,0.16,0.09,0.07,2845,0.15,0.04,450,1,19,68.75
0.08,0.22,0.36,0.3,0.16,0.1,0.07,3084,0.15,0.04,450,1,18,67.375
0.07,0.22,0.34,0.35,0.18,0.11,0.08,2899,0.17,0.05,450,1,22,74.8125
0.08,0.21,0.34,0.34,0.18,0.1,0.07,3016,0.16,0.05,450,1,21,73.4375
0.19,0.46,0.65,0.07,0.01,0.0,0.0,2048,0.03,0.01,450,1,5,14.7421875
0.08,0.21,0.36,0.35,0.19,0.1,0.07,3356,0.16,0.04,450,1,19,71.9375
0.08,0.22,0.37,0.33,0.18,0.09,0.06,3625,0.15,0.04,450,1,19,67.375
0.08,0.19,0.33,0.34,0.19,0.1,0.06,3613,0.16,0.05,450,1,21,70.6875
0.07,0.19,0.3,0.39,0.21,0.11,0.07,3342,0.17,0.06,450,1,28,77.5625
0.07,0.2,0.32,0.38,0.2,0.1,0.07,3405,0.17,0.05,450,1,24,75.125
0.07,0.19,0.31,0.37,0.19,0.1,0.06,3434,0.16,0.05,450,1,24,72.375
0.07,0.2,0.32,0.37,0.19,0.1,0.06,3391,0.16,0.05,450,1,23,72.8125
0.08,0.21,0.34,0.36,0.19,0.11,0.06,3428,0.16,0.05,450,1,22,73.125
0.08,0.2,0.32,0.37,0.2,0.1,0.06,3284,0.16,0.06,450,1,26,74.25
0.08,0.2,0.33,0.31,0.18,0.09,0.06,3537,0.15,0.04,450,1,20,67.875
0.08,0.2,0.31,0.39,0.21,0.11,0.07,3088,0.17,0.06,450,1,25,78.5
0.07,0.19,0.33,0.34,0.18,0.1,0.06,3316,0.16,0.04,450,1,20,70.0
0.08,0.21,0.37,0.32,0.17,0.09,0.06,3372,0.15,0.04,450,1,18,67.375
0.08,0.23,0.37,0.32,0.17,0.09,0.06,3298,0.15,0.04,450,1,18,66.5625
0.08,0.23,0.37,0.31,0.16,0.09,0.06,3274,0.14,0.04,450,1,18,64.9375
0.09,0.22,0.35,0.32,0.15,0.09,0.06,3268,0.14,0.04,450,1,19,64.0625
0.09,0.23,0.37,0.28,0.14,0.08,0.05,3501,0.13,0.04,450,1,17,59.71875
0.1,0.23,0.37,0.29,0.14,0.08,0.05,3472,0.13,0.04,450,1,17,59.9375
0.07,0.21,0.33,0.31,0.16,0.08,0.06,3290,0.14,0.04,450,1,20,64.75
0.08,0.22,0.34,0.3,0.15,0.09,0.06,3300,0.15,0.05,450,1,21,65.375
0.09,0.23,0.37,0.3,0.15,0.09,0.06,3481,0.14,0.04,450,1,19,63.6875
0.09,0.22,0.36,0.29,0.15,0.08,0.06,3610,0.14,0.04,450,1,19,62.09375
0.08,0.23,0.35,0.29,0.14,0.07,0.05,3614,0.13,0.04,450,1,19,59.375
0.08,0.21,0.35,0.3,0.14,0.08,0.05,3617,0.13,0.04,450,1,20,60.125
0.07,0.21,0.34,0.29,0.14,0.07,0.05,3702,0.13,0.04,450,1,19,59.4375
0.08,0.22,0.34,0.31,0.15,0.08,0.05,3512,0.14,0.04,450,1,20,63.09375
0.07,0.21,0.35,0.31,0.16,0.09,0.06,3558,0.15,0.04,450,1,19,65.5
0.07,0.2,0.34,0.3,0.15,0.09,0.06,3564,0.15,0.04,450,1,19,65.375
0.07,0.21,0.36,0.28,0.15,0.09,0.06,3653,0.14,0.04,450,1,18,63.59375
0.07,0.22,0.36,0.27,0.14,0.08,0.06,3750,0.13,0.04,450,1,17,59.0
0.08,0.23,0.38,0.29,0.14,0.08,0.05,3683,0.13,0.04,450,1,16,59.21875
0.07,0.21,0.37,0.28,0.14,0.08,0.05,3756,0.13,0.04,450,1,16,59.0625
0.08,0.21,0.36,0.29,0.14,0.08,0.05,3734,0.13,0.04,450,1,17,57.53125
0.07,0.22,0.35,0.28,0.14,0.08,0.05,3684,0.13,0.04,450,1,17,59.375
0.08,0.22,0.38,0.25,0.13,0.07,0.05,3941,0.12,0.04,450,1,16,56.0625
0.1,0.27,0.44,0.22,0.11,0.07,0.05,4489,0.11,0.03,450,1,12,49.59375
0.09,0.25,0.42,0.22,0.12,0.07,0.05,4298,0.12,0.03,450,1,14,52.5625
0.09,0.25,0.43,0.22,0.12,0.07,0.05,4205,0.12,0.03,450,1,13,52.15625
0.21,0.5,0.67,0.1,0.03,0.01,0.01,1817,0.04,0.01,450,1,5,18.8125
0.04,0.14,0.25,0.42,0.26,0.16,0.1,2207,0.21,0.07,450,1,32,96.75
0.04,0.13,0.25,0.42,0.25,0.15,0.1,2181,0.21,0.07,450,1,31,94.375
0.07,0.18,0.29,0.39,0.23,0.15,0.1,2319,0.2,0.06,450,1,27,89.375
0.07,0.18,0.3,0.37,0.22,0.14,0.09,2412,0.19,0.05,450,1,23,86.9375
0.06,0.18,0.28,0.39,0.22,0.14,0.09,2330,0.19,0.06,450,1,26,87.5
0.07,0.19,0.31,0.37,0.22,0.13,0.09,2464,0.19,0.05,450,1,24,83.75
0.06,0.19,0.32,0.36,0.21,0.13,0.08,2482,0.18,0.05,450,1,23,82.25
0.07,0.22,0.38,0.3,0.18,0.11,0.08,2912,0.16,0.04,450,1,17,70.875
0.09,0.26,0.41,0.29,0.17,0.1,0.07,2946,0.15,0.03,450,1,15,67.8125
0.08,0.22,0.35,0.35,0.2,0.11,0.08,2494,0.17,0.04,450,1,20,77.0
0.08,0.2,0.33,0.37,0.21,0.12,0.09,2336,0.18,0.05,450,1,23,81.375
0.08,0.23,0.39,0.31,0.18,0.11,0.08,2724,0.16,0.04,450,1,16,71.0625
0.07,0.23,0.38,0.32,0.19,0.12,0.08,2659,0.17,0.04,450,1,16,75.9375
0.06,0.18,0.31,0.35,0.22,0.14,0.1,2342,0.19,0.05,450,1,22,84.0625
0.07,0.19,0.31,0.37,0.22,0.14,0.09,2216,0.19,0.05,450,1,24,85.1875
0.06,0.17,0.29,0.36,0.19,0.12,0.09,2173,0.18,0.05,450,1,23,80.1875
0.07,0.19,0.34,0.32,0.19,0.12,0.09,2181,0.17,0.04,450,1,19,75.6875
0.08,0.2,0.35,0.33,0.18,0.11,0.09,2044,0.17,0.04,450,1,18,75.375
0.09,0.24,0.38,0.32,0.19,0.12,0.09,1880,0.17,0.04,450,1,17,76.875
0.08,0.2,0.33,0.36,0.21,0.13,0.1,1915,0.19,0.05,450,1,22,84.4375
0.07,0.19,0.34,0.35,0.19,0.12,0.08,2167,0.17,0.05,450,1,21,76.875
0.07,0.2,0.34,0.34,0.21,0.12,0.09,2455,0.18,0.04,450,1,20,79.25
0.08,0.22,0.34,0.34,0.2,0.11,0.08,2868,0.17,0.04,450,1,20,76.0625
0.08,0.21,0.35,0.34,0.19,0.11,0.07,3140,0.17,0.04,450,1,19,74.6875
0.08,0.23,0.37,0.33,0.19,0.12,0.08,3247,0.17,0.04,450,1,18,74.75
0.08,0.22,0.36,0.32,0.17,0.11,0.07,3388,0.16,0.04,450,1,19,70.875
0.08,0.21,0.35,0.31,0.17,0.09,0.07,3446,0.15,0.04,450,1,19,68.6875
0.08,0.2,0.32,0.32,0.17,0.1,0.07,3352,0.16,0.04,450,1,20,69.875
0.08,0.21,0.36,0.32,0.15,0.1,0.07,3503,0.15,0.04,450,1,19,66.6875
0.08,0.21,0.33,0.33,0.17,0.1,0.07,3360,0.15,0.05,450,1,21,69.6875
0.08,0.21,0.35,0.31,0.17,0.1,0.07,3376,0.15,0.04,450,1,20,68.3125
0.08,0.22,0.34,0.32,0.17,0.1,0.07,3402,0.15,0.04,450,1,19,67.8125
0.08,0.22,0.35,0.32,0.17,0.09,0.07,3451,0.15,0.04,450,1,19,67.5
0.08,0.25,0.41,0.26,0.14,0.09,0.06,3986,0.13,0.03,450,1,14,59.1875
0.1,0.27,0.43,0.25,0.13,0.08,0.06,4085,0.13,0.03,450,1,13,56.8125
0.1,0.28,0.46,0.24,0.13,0.08,0.06,4157,0.12,0.02,450,1,11,54.4375
0.09,0.23,0.37,0.27,0.15,0.09,0.07,3579,0.14,0.04,450,1,17,62.90625
0.08,0.22,0.35,0.29,0.15,0.1,0.07,3364,0.15,0.04,450,1,19,65.75
0.09,0.24,0.39,0.27,0.15,0.09,0.06,3600,0.14,0.04,450,1,16,60.8125
0.24,0.51,0.68,0.09,0.03,0.0,0.0,1911,0.04,0.01,450,1,4,16.296875
0.1,0.26,0.42,0.29,0.17,0.11,0.08,3092,0.15,0.03,450,1,14,68.1875
0.09,0.23,0.38,0.3,0.18,0.12,0.08,2707,0.16,0.04,450,1,16,73.625
0.09,0.22,0.35,0.32,0.2,0.13,0.1,2616,0.18,0.04,450,1,19,80.1875
0.09,0.23,0.35,0.34,0.22,0.14,0.1,2546,0.19,0.04,450,1,20,85.3125
0.08,0.22,0.34,0.33,0.21,0.13,0.09,2538,0.18,0.04,450,1,20,80.5625
0.09,0.22,0.35,0.32,0.19,0.12,0.09,2640,0.17,0.04,450,1,20,77.25
0.09,0.24,0.4,0.3,0.18,0.11,0.08,2661,0.16,0.04,450,1,16,70.9375
0.1,0.25,0.41,0.3,0.17,0.11,0.08,2601,0.16,0.03,450,1,15,70.25
0.1,0.25,0.38,0.3,0.17,0.11,0.09,2798,0.16,0.04,450,1,16,71.4375
0.1,0.26,0.39,0.3,0.18,0.11,0.09,2680,0.16,0.04,450,1,18,73.0
0.11,0.27,0.4,0.29,0.17,0.12,0.09,2752,0.16,0.03,450,1,15,72.25
0.09,0.25,0.39,0.3,0.18,0.12,0.09,2820,0.17,0.03,450,1,15,74.6875
0.09,0.22,0.35,0.34,0.2,0.13,0.09,2654,0.18,0.05,450,1,21,80.625
0.09,0.22,0.35,0.32,0.19,0.13,0.09,2820,0.17,0.04,450,1,19,77.6875
0.08,0.21,0.34,0.36,0.2,0.13,0.1,2717,0.18,0.05,450,1,21,82.125
0.08,0.21,0.36,0.32,0.19,0.12,0.08,2950,0.17,0.04,450,1,18,75.0625
0.1,0.27,0.41,0.27,0.16,0.1,0.07,3285,0.15,0.03,450,1,15,66.875
0.1,0.27,0.42,0.28,0.16,0.1,0.07,3576,0.14,0.03,450,1,13,64.0625
0.09,0.26,0.42,0.26,0.15,0.09,0.06,3717,0.14,0.03,450,1,14,61.0
0.08,0.24,0.4,0.26,0.14,0.08,0.06,3770,0.13,0.03,450,1,15,59.5
0.07,0.2,0.34,0.3,0.16,0.1,0.07,3328,0.15,0.04,450,1,19,67.0625
0.08,0.23,0.37,0.32,0.16,0.1,0.07,3321,0.15,0.04,450,1,18,67.4375
0.09,0.23,0.37,0.3,0.16,0.09,0.06,3435,0.14,0.04,450,1,17,64.625
0.08,0.22,0.37,0.29,0.16,0.08,0.06,3493,0.14,0.04,450,1,17,63.75
0.08,0.23,0.36,0.32,0.17,0.09,0.07,3370,0.15,0.04,450,1,18,67.625
0.08,0.23,0.34,0.32,0.17,0.1,0.07,3215,0.15,0.04,450,1,20,68.5
0.08,0.22,0.35,0.33,0.17,0.1,0.07,3110,0.16,0.04,450,1,20,69.9375
0.08,0.22,0.36,0.29,0.17,0.1,0.08,3191,0.15,0.04,450,1,17,69.5625
0.07,0.22,0.37,0.29,0.17,0.1,0.08,3269,0.15,0.04,450,1,16,69.0
0.08,0.24,0.38,0.27,0.16,0.1,0.08,3335,0.15,0.04,450,1,16,66.5
0.09,0.25,0.38,0.27,0.14,0.09,0.07,3402,0.14,0.04,450,1,16,62.53125
0.09,0.22,0.38,0.27,0.13,0.08,0.07,3566,0.13,0.03,450,1,15,60.1875
0.07,0.19,0.32,0.29,0.16,0.1,0.07,3390,0.15,0.04,450,1,20,66.875
0.06,0.18,0.31,0.3,0.16,0.1,0.07,3387,0.15,0.05,450,1,21,68.625
0.06,0.18,0.31,0.31,0.16,0.1,0.07,3477,0.15,0.05,450,1,21,68.375
0.09,0.24,0.39,0.27,0.14,0.08,0.06,4006,0.13,0.04,450,1,16,59.40625
0.07,0.19,0.31,0.32,0.16,0.08,0.06,3472,0.15,0.05,450,1,21,66.0625
0.06,0.19,0.31,0.32,0.16,0.09,0.07,3433,0.15,0.05,450,1,22,69.25
0.07,0.18,0.33,0.3,0.16,0.09,0.07,3498,0.15,0.04,450,1,19,67.3125
0.21,0.5,0.67,0.09,0.03,0.02,0.01,1933,0.05,0.01,450,1,4,20.921875
0.1,0.24,0.36,0.32,0.18,0.11,0.07,3138,0.16,0.04,450,1,18,71.6875
0.1,0.27,0.43,0.28,0.16,0.09,0.07,3414,0.14,0.03,450,1,14,63.28125
0.09,0.24,0.38,0.32,0.17,0.09,0.07,3140,0.15,0.04,450,1,17,67.5
0.08,0.22,0.34,0.31,0.17,0.1,0.06,3192,0.15,0.04,450,1,18,67.25
0.07,0.19,0.31,0.32,0.18,0.1,0.06,3070,0.16,0.05,450,1,22,70.625
0.07,0.19,0.31,0.34,0.19,0.1,0.07,3017,0.16,0.05,450,1,22,72.8125
0.07,0.19,0.31,0.34,0.18,0.1,0.06,3099,0.16,0.05,450,1,24,71.5
0.07,0.19,0.33,0.34,0.19,0.11,0.07,3129,0.16,0.05,450,1,22,72.6875
0.07,0.2,0.32,0.34,0.19,0.1,0.07,3156,0.16,0.05,450,1,21,72.0
0.07,0.19,0.32,0.34,0.19,0.1,0.07,3167,0.16,0.05,450,1,22,71.9375
0.07,0.18,0.32,0.33,0.17,0.1,0.07,3152,0.16,0.05,450,1,21,70.375
0.08,0.2,0.33,0.33,0.17,0.09,0.06,3213,0.15,0.05,450,1,21,68.125
0.08,0.22,0.38,0.28,0.14,0.08,0.05,3643,0.13,0.04,450,1,16,59.03125
0.08,0.23,0.38,0.3,0.15,0.09,0.06,3556,0.14,0.04,450,1,17,62.9375
0.08,0.24,0.4,0.29,0.16,0.09,0.06,3622,0.14,0.03,450,1,15,63.5625
0.08,0.23,0.38,0.3,0.16,0.09,0.06,3680,0.14,0.04,450,1,16,63.8125
0.08,0.22,0.36,0.32,0.17,0.1,0.07,3543,0.15,0.04,450,1,18,67.75
0.08,0.23,0.37,0.33,0.18,0.1,0.06,3515,0.15,0.04,450,1,19,68.6875
0.07,0.19,0.32,0.35,0.19,0.1,0.07,3314,0.16,0.05,450,1,23,73.75
0.06,0.17,0.3,0.34,0.19,0.11,0.07,3275,0.17,0.05,450,1,22,74.625
0.06,0.18,0.3,0.34,0.19,0.11,0.07,3252,0.16,0.05,450,1,23,74.1875
0.07,0.2,0.33,0.35,0.19,0.11,0.07,3190,0.17,0.05,450,1,23,74.875
0.07,0.18,0.31,0.36,0.21,0.12,0.08,3056,0.18,0.05,450,1,24,79.0625
0.06,0.17,0.28,0.36,0.21,0.13,0.08,2923,0.18,0.05,450,1,24,81.3125
0.06,0.18,0.32,0.34,0.21,0.12,0.08,2964,0.17,0.05,450,1,21,78.375
0.06,0.17,0.29,0.36,0.21,0.13,0.09,2821,0.18,0.06,450,1,25,82.0625
0.07,0.18,0.3,0.35,0.21,0.14,0.09,2811,0.18,0.05,450,1,22,82.25
0.07,0.17,0.3,0.36,0.21,0.13,0.09,2792,0.18,0.05,450,1,24,82.0625
0.06,0.17,0.29,0.38,0.22,0.13,0.08,2816,0.18,0.06,450,1,26,83.0625
0.06,0.17,0.28,0.39,0.22,0.13,0.09,2670,0.19,0.06,450,1,28,85.3125
0.06,0.19,0.31,0.37,0.22,0.14,0.09,2706,0.19,0.06,450,1,25,85.75
0.05,0.16,0.28,0.36,0.2,0.12,0.09,2690,0.18,0.06,450,1,25,81.25
0.06,0.17,0.28,0.37,0.22,0.13,0.09,2489,0.19,0.06,450,1,25,83.4375
0.06,0.18,0.3,0.35,0.22,0.15,0.1,2513,0.19,0.05,450,1,23,86.0625
0.06,0.18,0.31,0.34,0.21,0.14,0.09,2596,0.19,0.05,450,1,22,83.5625
0.05,0.16,0.29,0.36,0.23,0.14,0.1,2589,0.19,0.05,450,1,21,86.3125
0.06,0.16,0.29,0.38,0.23,0.14,0.1,2555,0.2,0.06,450,1,26,90.0625
0.06,0.17,0.29,0.38,0.23,0.15,0.11,2546,0.2,0.06,450,1,25,89.6875
0.07,0.19,0.31,0.36,0.22,0.13,0.09,2627,0.19,0.05,450,1,22,83.375
0.19,0.42,0.59,0.15,0.08,0.04,0.03,1181,0.08,0.01,450,1,6,34.0
0.1,0.24,0.37,0.34,0.21,0.14,0.1,1830,0.19,0.04,450,1,19,84.75
0.09,0.26,0.41,0.35,0.21,0.14,0.11,1854,0.19,0.04,450,1,17,85.1875
0.11,0.26,0.38,0.35,0.22,0.16,0.13,1872,0.2,0.04,450,1,19,90.75
0.09,0.21,0.33,0.38,0.25,0.18,0.14,1873,0.22,0.05,450,1,23,101.1875
0.07,0.18,0.31,0.38,0.24,0.17,0.13,1926,0.22,0.05,450,1,24,98.4375
0.08,0.19,0.3,0.4,0.26,0.18,0.14,1844,0.23,0.06,450,1,28,103.3125
0.07,0.18,0.3,0.38,0.24,0.16,0.12,1961,0.21,0.05,450,1,24,95.4375
0.07,0.21,0.35,0.37,0.21,0.13,0.1,2110,0.19,0.05,450,1,22,85.3125
0.08,0.22,0.33,0.37,0.22,0.14,0.12,2095,0.2,0.05,450,1,22,89.125
0.07,0.19,0.31,0.38,0.22,0.14,0.11,2091,0.2,0.06,450,1,26,89.125
0.07,0.18,0.28,0.39,0.23,0.15,0.11,1982,0.2,0.06,450,1,29,92.25
0.07,0.18,0.29,0.38,0.23,0.15,0.11,1922,0.21,0.06,450,1,28,93.0625
0.07,0.17,0.29,0.41,0.23,0.16,0.12,1859,0.21,0.06,450,1,29,95.5
0.05,0.16,0.24,0.45,0.27,0.18,0.13,1677,0.24,0.08,450,1,37,106.8125
0.05,0.15,0.25,0.45,0.28,0.17,0.13,1729,0.24,0.08,450,1,37,107.6875
0.07,0.17,0.28,0.44,0.27,0.17,0.13,1715,0.23,0.08,450,1,34,102.5625
0.06,0.15,0.27,0.44,0.27,0.17,0.13,1688,0.23,0.07,450,1,32,102.625
0.09,0.2,0.31,0.41,0.23,0.16,0.12,1732,0.21,0.06,450,1,27,96.0625
0.07,0.19,0.31,0.4,0.24,0.15,0.11,1730,0.21,0.06,450,1,27,93.625
0.07,0.19,0.29,0.38,0.24,0.15,0.11,1751,0.21,0.06,450,1,27,92.75
0.06,0.18,0.3,0.37,0.23,0.15,0.11,1693,0.2,0.05,450,1,24,90.875
0.07,0.19,0.31,0.38,0.23,0.15,0.1,1818,0.2,0.06,450,1,26,89.3125
0.08,0.2,0.32,0.36,0.21,0.13,0.1,2062,0.19,0.06,450,1,25,84.8125
0.07,0.19,0.32,0.38,0.22,0.14,0.11,2145,0.2,0.06,450,1,26,88.875
0.07,0.18,0.29,0.41,0.25,0.14,0.1,2229,0.2,0.06,450,1,29,91.875
0.06,0.16,0.26,0.43,0.25,0.15,0.1,2291,0.21,0.07,450,1,33,96.125
0.06,0.16,0.28,0.41,0.25,0.16,0.11,2380,0.21,0.06,450,1,29,94.75
0.07,0.17,0.27,0.42,0.24,0.15,0.11,2489,0.21,0.07,450,1,30,94.5625
0.07,0.18,0.29,0.39,0.23,0.13,0.09,2714,0.19,0.06,450,1,27,86.8125
0.06,0.18,0.3,0.39,0.22,0.13,0.09,2829,0.19,0.06,450,1,27,84.625
0.08,0.21,0.34,0.37,0.2,0.12,0.08,3102,0.18,0.05,450,1,23,79.0625
0.09,0.22,0.34,0.36,0.2,0.11,0.07,3062,0.17,0.05,450,1,24,76.8125
0.09,0.21,0.32,0.37,0.2,0.12,0.09,3000,0.18,0.06,450,1,25,79.875
0.08,0.21,0.32,0.37,0.2,0.11,0.08,2942,0.17,0.06,450,1,25,78.6875
0.08,0.2,0.3,0.4,0.21,0.11,0.08,2791,0.18,0.06,450,1,27,80.1875
0.08,0.2,0.31,0.39,0.21,0.1,0.07,2811,0.17,0.06,450,1,27,77.5
0.08,0.2,0.32,0.37,0.18,0.1,0.07,2634,0.16,0.06,450,1,25,72.875
0.07,0.18,0.31,0.39,0.2,0.11,0.07,2318,0.17,0.06,450,1,26,77.625
0.07,0.19,0.32,0.39,0.21,0.11,0.07,2234,0.17,0.06,450,1,26,77.8125
0.18,0.4,0.57,0.11,0.04,0.02,0.02,1589,0.06,0.02,450,1,7,26.03125
0.07,0.18,0.29,0.44,0.27,0.16,0.1,2247,0.22,0.07,450,1,31,96.8125
0.08,0.22,0.31,0.44,0.28,0.15,0.09,2298,0.21,0.07,450,1,33,95.25
0.1,0.23,0.32,0.43,0.26,0.15,0.08,2382,0.2,0.06,450,1,29,92.0625
0.09,0.22,0.32,0.42,0.27,0.14,0.09,2429,0.2,0.06,450,1,29,91.1875
0.07,0.18,0.29,0.45,0.28,0.15,0.09,2239,0.21,0.08,450,1,36,96.4375
0.08,0.2,0.3,0.44,0.25,0.14,0.09,2316,0.2,0.08,450,1,34,91.25
0.1,0.22,0.32,0.42,0.25,0.13,0.08,2323,0.2,0.06,450,1,29,88.125
0.1,0.21,0.33,0.41,0.24,0.12,0.08,2268,0.19,0.06,450,1,26,84.0625
0.09,0.2,0.31,0.42,0.23,0.12,0.08,2155,0.19,0.06,450,1,29,84.375
0.07,0.18,0.28,0.43,0.23,0.13,0.08,2110,0.19,0.07,450,1,32,86.5
0.07,0.18,0.28,0.43,0.24,0.12,0.09,2094,0.2,0.07,450,1,33,87.875
0.08,0.2,0.31,0.4,0.24,0.12,0.09,2185,0.19,0.06,450,1,27,85.75
0.07,0.17,0.29,0.42,0.24,0.12,0.09,2163,0.19,0.07,450,1,30,87.3125
0.07,0.17,0.27,0.43,0.24,0.12,0.08,2161,0.19,0.07,450,1,31,86.9375
0.05,0.14,0.24,0.45,0.26,0.14,0.1,2016,0.21,0.08,450,1,36,95.5
0.05,0.16,0.26,0.44,0.25,0.13,0.09,1979,0.21,0.07,450,1,32,92.3125
0.07,0.16,0.26,0.42,0.24,0.13,0.09,2070,0.2,0.07,450,1,30,89.0
0.04,0.13,0.25,0.44,0.26,0.14,0.1,1941,0.21,0.08,450,1,35,96.3125
0.06,0.17,0.29,0.39,0.22,0.12,0.08,2215,0.19,0.06,450,1,29,84.375
0.07,0.18,0.31,0.38,0.21,0.12,0.08,2271,0.18,0.06,450,1,25,81.25
0.06,0.18,0.28,0.41,0.22,0.12,0.09,2149,0.19,0.06,450,1,29,85.25
0.06,0.15,0.27,0.4,0.23,0.13,0.09,2163,0.19,0.06,450,1,28,86.9375
0.05,0.14,0.23,0.44,0.25,0.13,0.09,1915,0.21,0.08,450,1,35,93.125
0.05,0.13,0.22,0.45,0.25,0.14,0.1,1895,0.21,0.08,450,1,38,95.9375
0.03,0.12,0.22,0.45,0.26,0.14,0.1,1922,0.22,0.08,450,1,38,96.9375
0.03,0.11,0.22,0.44,0.25,0.13,0.1,1886,0.21,0.08,450,1,35,93.0625
0.03,0.11,0.22,0.44,0.25,0.14,0.09,1882,0.21,0.08,450,1,36,93.75
0.04,0.12,0.21,0.46,0.26,0.14,0.1,1934,0.21,0.08,450,1,38,96.25
0.06,0.16,0.27,0.4,0.22,0.12,0.09,2115,0.19,0.06,450,1,29,85.3125
0.06,0.17,0.28,0.41,0.23,0.12,0.08,2061,0.19,0.06,450,1,29,85.8125
0.06,0.17,0.28,0.42,0.23,0.12,0.08,2092,0.19,0.06,450,1,29,85.375
0.07,0.17,0.29,0.39,0.21,0.11,0.09,2243,0.18,0.06,450,1,27,82.625
0.08,0.2,0.31,0.36,0.2,0.1,0.08,2354,0.17,0.06,450,1,25,76.75
0.08,0.2,0.31,0.38,0.21,0.12,0.09,2271,0.18,0.06,450,1,27,82.5
0.09,0.22,0.34,0.35,0.21,0.11,0.08,2368,0.17,0.05,450,1,21,77.125
0.08,0.22,0.34,0.34,0.19,0.11,0.07,2380,0.16,0.04,450,1,20,74.1875
0.09,0.23,0.35,0.35,0.19,0.11,0.08,2313,0.17,0.04,450,1,20,76.125
0.09,0.21,0.33,0.35,0.2,0.11,0.08,2321,0.17,0.05,450,1,23,77.5625
0.09,0.2,0.32,0.38,0.22,0.11,0.08,2196,0.18,0.06,450,1,26,81.0625
0.18,0.45,0.64,0.09,0.03,0.02,0.01,2006,0.05,0.01,450,1,5,21.0625
0.08,0.2,0.31,0.39,0.21,0.11,0.07,2823,0.18,0.06,450,1,26,78.875
0.08,0.19,0.3,0.37,0.2,0.12,0.08,2803,0.18,0.06,450,1,27,80.4375
0.06,0.18,0.27,0.41,0.22,0.12,0.08,2594,0.19,0.07,450,1,31,84.8125
0.06,0.16,0.27,0.42,0.22,0.13,0.08,2519,0.19,0.07,450,1,31,86.8125
0.07,0.2,0.31,0.42,0.23,0.12,0.09,2559,0.19,0.06,450,1,27,84.75
0.08,0.22,0.33,0.39,0.23,0.11,0.08,2579,0.18,0.06,450,1,25,82.6875
0.09,0.23,0.35,0.39,0.22,0.12,0.08,2576,0.18,0.06,450,1,25,83.125
0.08,0.2,0.32,0.41,0.23,0.12,0.08,2519,0.19,0.06,450,1,28,84.6875
0.09,0.23,0.34,0.38,0.21,0.11,0.08,2610,0.18,0.05,450,1,24,79.3125
0.09,0.26,0.41,0.3,0.16,0.1,0.06,3091,0.14,0.03,450,1,15,65.0625
