<2,<5,<10,>10%,>25%,>50%,>75%,total_voxels,avg_filled,med_filled,max,min,median,mean
0.07,0.19,0.31,0.05,0.02,0.0,0.0,3355,0.02,0.0,5000,1,21,108.5625
0.06,0.18,0.32,0.05,0.01,0.0,0.0,3464,0.02,0.0,5000,1,21,102.75
0.06,0.18,0.3,0.04,0.01,0.0,0.0,3539,0.02,0.0,5000,1,21,99.125
0.09,0.23,0.39,0.04,0.01,0.0,0.0,3994,0.02,0.0,5000,1,16,86.625
0.07,0.19,0.31,0.04,0.01,0.0,0.0,3540,0.02,0.0,5000,1,21,96.9375
0.06,0.19,0.31,0.05,0.01,0.0,0.0,3438,0.02,0.0,5000,1,21,100.0
0.07,0.18,0.34,0.04,0.01,0.0,0.0,3506,0.02,0.0,5000,1,18,101.5
0.21,0.5,0.66,0.0,0.0,0.0,0.0,1972,0.0,0.0,4595,1,5,19.265625
0.1,0.24,0.37,0.05,0.01,0.0,0.0,3196,0.02,0.0,5000,1,18,105.1875
0.1,0.27,0.42,0.05,0.01,0.0,0.0,3453,0.02,0.0,5000,1,14,99.1875
0.09,0.25,0.38,0.05,0.01,0.0,0.0,3185,0.02,0.0,5000,1,17,107.1875
0.08,0.21,0.34,0.05,0.02,0.0,0.0,3275,0.02,0.0,5000,1,18,110.9375
0.07,0.19,0.31,0.05,0.02,0.01,0.0,3101,0.02,0.0,5000,1,22,114.4375
0.07,0.19,0.31,0.04,0.02,0.01,0.0,3044,0.02,0.0,5000,1,23,115.375
0.07,0.2,0.31,0.04,0.01,0.0,0.0,3073,0.02,0.0,5000,1,24,111.875
0.07,0.19,0.33,0.04,0.01,0.01,0.0,3135,0.02,0.0,5000,1,22,109.6875
0.07,0.19,0.32,0.04,0.01,0.0,0.0,3155,0.02,0.0,5000,1,21,108.4375
0.07,0.2,0.33,0.04,0.01,0.0,0.0,3114,0.02,0.0,5000,1,21,109.625
0.06,0.18,0.32,0.04,0.01,0.0,0.0,3153,0.02,0.0,5000,1,22,109.75
0.08,0.2,0.33,0.04,0.02,0.0,0.0,3177,0.02,0.0,5000,1,21,105.5625
0.08,0.22,0.38,0.04,0.01,0.0,0.0,3630,0.02,0.0,5000,1,16,92.3125
0.08,0.23,0.38,0.04,0.01,0.0,0.0,3559,0.02,0.0,5000,1,17,93.875
0.09,0.25,0.4,0.03,0.01,0.0,0.0,3642,0.02,0.0,5000,1,15,88.125
0.08,0.23,0.38,0.04,0.01,0.0,0.0,3682,0.02,0.0,5000,1,16,93.6875
0.08,0.22,0.36,0.04,0.01,0.0,0.0,3593,0.02,0.0,5000,1,18,94.4375
0.08,0.24,0.37,0.04,0.01,0.0,0.0,3531,0.02,0.0,5000,1,18,95.0
0.07,0.19,0.32,0.04,0.01,0.0,0.0,3268,0.02,0.0,5000,1,23,110.9375
0.06,0.17,0.3,0.04,0.01,0.0,0.0,3326,0.02,0.0,5000,1,23,104.6875
0.06,0.19,0.31,0.04,0.01,0.0,0.0,3281,0.02,0.0,5000,1,23,105.1875
0.07,0.2,0.33,0.05,0.01,0.0,0.0,3198,0.02,0.0,5000,1,23,115.8125
0.07,0.18,0.3,0.05,0.01,0.0,0.0,3044,0.02,0.01,5000,1,25,114.5
0.06,0.17,0.28,0.05,0.01,0.0,0.0,2962,0.02,0.0,5000,1,24,118.75
0.06,0.18,0.32,0.05,0.02,0.0,0.0,2992,0.02,0.0,5000,1,22,124.6875
0.06,0.17,0.28,0.06,0.01,0.0,0.0,2800,0.03,0.01,5000,1,26,125.4375
0.06,0.18,0.31,0.05,0.02,0.0,0.0,2816,0.03,0.0,5000,1,22,127.0
0.06,0.17,0.3,0.06,0.02,0.01,0.0,2761,0.03,0.01,5000,1,25,133.125
0.06,0.16,0.28,0.06,0.01,0.01,0.0,2736,0.03,0.01,5000,1,27,128.375
0.05,0.16,0.27,0.06,0.02,0.01,0.0,2643,0.03,0.01,5000,1,30,130.75
0.06,0.19,0.32,0.06,0.02,0.01,0.01,2756,0.03,0.01,5000,1,25,141.0
0.05,0.15,0.28,0.06,0.02,0.01,0.0,2621,0.03,0.01,5000,1,25,131.125
0.06,0.16,0.28,0.06,0.02,0.01,0.0,2485,0.03,0.01,5000,1,26,135.25
0.06,0.18,0.31,0.06,0.02,0.01,0.0,2518,0.03,0.0,5000,1,22,136.25
0.06,0.17,0.31,0.06,0.01,0.0,0.0,2614,0.03,0.0,5000,1,22,128.875
0.06,0.17,0.3,0.06,0.02,0.01,0.0,2575,0.03,0.0,5000,1,21,130.625
0.06,0.16,0.3,0.07,0.02,0.01,0.01,2550,0.03,0.01,5000,1,25,148.0
0.06,0.17,0.3,0.07,0.02,0.01,0.01,2554,0.03,0.0,5000,1,24,148.125
0.07,0.19,0.31,0.07,0.02,0.0,0.0,2644,0.03,0.0,5000,1,22,132.875
0.18,0.4,0.57,0.01,0.0,0.0,0.0,1253,0.01,0.0,4254,1,7,40.71875
0.1,0.24,0.36,0.09,0.03,0.01,0.01,1865,0.04,0.0,5000,1,19,181.75
0.1,0.27,0.41,0.08,0.04,0.01,0.01,1813,0.04,0.0,5000,1,17,184.875
0.11,0.26,0.38,0.1,0.03,0.01,0.01,1807,0.04,0.0,5000,1,18,186.75
0.1,0.21,0.33,0.1,0.04,0.01,0.01,1847,0.04,0.0,5000,1,24,201.75
0.06,0.18,0.31,0.11,0.03,0.01,0.0,1949,0.04,0.01,5000,1,25,187.25
0.07,0.19,0.3,0.1,0.04,0.01,0.01,1893,0.04,0.01,5000,1,30,196.375
0.07,0.19,0.31,0.08,0.03,0.01,0.01,2038,0.03,0.0,5000,1,24,172.875
0.07,0.21,0.35,0.09,0.03,0.01,0.01,2042,0.04,0.0,5000,1,21,177.125
0.08,0.22,0.33,0.08,0.03,0.01,0.01,2072,0.03,0.0,5000,1,21,170.125
0.07,0.19,0.31,0.08,0.03,0.01,0.01,2096,0.03,0.01,5000,1,25,173.625
0.07,0.18,0.28,0.09,0.03,0.01,0.01,2028,0.04,0.01,5000,1,29,177.875
0.06,0.17,0.29,0.08,0.03,0.01,0.01,1945,0.03,0.01,5000,1,28,174.125
0.07,0.17,0.29,0.09,0.03,0.01,0.01,1859,0.04,0.01,5000,1,28,179.75
0.06,0.16,0.24,0.1,0.03,0.01,0.01,1713,0.04,0.01,5000,1,37,195.5
0.05,0.15,0.24,0.1,0.03,0.01,0.01,1648,0.04,0.01,5000,1,40,200.375
0.07,0.17,0.27,0.09,0.03,0.01,0.01,1738,0.04,0.01,5000,1,36,188.5
0.06,0.16,0.27,0.1,0.04,0.01,0.01,1743,0.04,0.01,5000,1,32,200.625
0.08,0.19,0.29,0.08,0.03,0.01,0.01,1694,0.04,0.01,5000,1,29,184.0
0.07,0.19,0.31,0.08,0.03,0.01,0.01,1744,0.04,0.01,5000,1,25,177.625
0.07,0.19,0.29,0.09,0.03,0.01,0.01,1757,0.04,0.01,5000,1,27,192.125
0.06,0.17,0.29,0.09,0.03,0.01,0.01,1693,0.04,0.01,5000,1,25,180.375
0.07,0.18,0.3,0.09,0.03,0.01,0.01,1817,0.04,0.01,5000,1,27,185.625
0.08,0.2,0.31,0.08,0.03,0.01,0.01,2115,0.03,0.01,5000,1,25,164.0
0.07,0.18,0.31,0.07,0.03,0.01,0.01,2118,0.03,0.01,5000,1,27,163.375
0.07,0.19,0.3,0.07,0.03,0.01,0.01,2211,0.03,0.01,5000,1,26,157.125
0.07,0.18,0.28,0.07,0.02,0.01,0.0,2301,0.03,0.01,5000,1,29,154.375
0.06,0.17,0.29,0.08,0.02,0.01,0.0,2423,0.03,0.01,5000,1,29,153.375
0.07,0.17,0.28,0.07,0.01,0.0,0.0,2486,0.03,0.01,5000,1,30,139.5
0.07,0.18,0.29,0.06,0.01,0.0,0.0,2709,0.03,0.01,5000,1,27,127.9375
0.06,0.18,0.3,0.06,0.01,0.01,0.0,2831,0.03,0.01,5000,1,26,129.625
0.08,0.21,0.34,0.05,0.02,0.01,0.0,3126,0.02,0.0,5000,1,23,120.125
0.08,0.22,0.34,0.05,0.01,0.0,0.0,3067,0.02,0.0,5000,1,23,113.25
0.09,0.21,0.33,0.06,0.02,0.01,0.0,2951,0.03,0.0,5000,1,24,126.4375
0.08,0.2,0.31,0.06,0.02,0.0,0.0,2954,0.02,0.01,5000,1,27,120.375
0.08,0.2,0.3,0.05,0.02,0.01,0.0,2785,0.03,0.01,5000,1,26,125.6875
0.08,0.2,0.31,0.05,0.02,0.01,0.01,2722,0.03,0.01,5000,1,26,130.5
0.08,0.2,0.31,0.05,0.02,0.01,0.01,2600,0.03,0.01,5000,1,27,125.5
0.07,0.18,0.3,0.05,0.02,0.01,0.01,2269,0.03,0.01,5000,1,28,138.125
0.07,0.19,0.32,0.05,0.02,0.01,0.01,2262,0.03,0.01,5000,1,26,141.0
0.17,0.39,0.56,0.0,0.0,0.0,0.0,1603,0.01,0.0,5000,1,7,26.5
0.07,0.18,0.29,0.06,0.02,0.01,0.0,2248,0.03,0.01,5000,1,30,141.5
0.08,0.22,0.31,0.06,0.02,0.0,0.0,2259,0.03,0.01,5000,1,32,140.125
0.11,0.23,0.32,0.06,0.01,0.0,0.0,2445,0.03,0.01,5000,1,29,132.125
0.09,0.22,0.33,0.06,0.01,0.0,0.0,2428,0.03,0.01,5000,1,27,132.75
0.07,0.19,0.29,0.06,0.01,0.0,0.0,2237,0.03,0.01,5000,1,35,138.375
0.09,0.2,0.3,0.06,0.02,0.01,0.0,2333,0.03,0.01,5000,1,32,133.25
0.1,0.23,0.33,0.05,0.02,0.01,0.0,2342,0.03,0.01,5000,1,27,131.5
0.1,0.21,0.32,0.06,0.02,0.01,0.0,2249,0.03,0.01,5000,1,26,134.125
0.09,0.21,0.31,0.05,0.02,0.01,0.0,2223,0.03,0.01,5000,1,28,134.5
0.08,0.19,0.29,0.06,0.02,0.01,0.0,2100,0.03,0.01,5000,1,30,140.5
0.07,0.18,0.29,0.06,0.02,0.01,0.0,2138,0.03,0.01,5000,1,31,139.25
0.08,0.2,0.31,0.06,0.02,0.01,0.0,2235,0.03,0.01,5000,1,27,138.375
0.07,0.19,0.3,0.06,0.01,0.01,0.0,2250,0.03,0.01,5000,1,28,135.875
0.07,0.18,0.28,0.07,0.02,0.01,0.0,2174,0.03,0.01,5000,1,30,143.5
0.05,0.14,0.25,0.08,0.02,0.01,0.0,1942,0.03,0.01,5000,1,34,157.75
0.05,0.16,0.26,0.07,0.02,0.01,0.0,1974,0.03,0.01,5000,1,32,151.375
0.06,0.17,0.27,0.06,0.02,0.01,0.01,2082,0.03,0.01,5000,1,29,147.625
0.04,0.13,0.25,0.07,0.02,0.01,0.0,1934,0.03,0.01,5000,1,34,154.625
0.06,0.17,0.29,0.06,0.02,0.01,0.0,2196,0.03,0.01,5000,1,29,138.625
0.07,0.19,0.32,0.07,0.02,0.01,0.0,2311,0.03,0.0,5000,1,23,138.25
0.06,0.18,0.28,0.07,0.02,0.01,0.0,2139,0.03,0.01,5000,1,29,148.125
0.06,0.16,0.28,0.07,0.02,0.01,0.0,2120,0.03,0.01,5000,1,26,147.625
0.06,0.15,0.24,0.07,0.02,0.01,0.0,1925,0.03,0.01,5000,1,34,157.75
0.05,0.14,0.24,0.07,0.02,0.01,0.0,1917,0.03,0.01,5000,1,36,159.75
0.04,0.12,0.22,0.07,0.02,0.01,0.0,1916,0.03,0.01,5000,1,38,162.25
0.03,0.12,0.22,0.07,0.02,0.01,0.0,1891,0.03,0.01,5000,1,37,162.5
0.03,0.11,0.21,0.07,0.03,0.01,0.0,1915,0.03,0.01,5000,1,38,165.125
0.04,0.12,0.22,0.07,0.02,0.01,0.01,1880,0.03,0.01,5000,1,37,163.5
0.06,0.16,0.27,0.06,0.02,0.01,0.0,2103,0.03,0.01,5000,1,29,144.875
0.06,0.17,0.28,0.07,0.02,0.01,0.0,2104,0.03,0.01,5000,1,29,145.125
0.06,0.17,0.28,0.07,0.02,0.01,0.0,2075,0.03,0.01,5000,1,29,152.0
0.07,0.17,0.29,0.06,0.02,0.01,0.0,2227,0.03,0.01,5000,1,28,142.75
0.08,0.2,0.31,0.06,0.02,0.01,0.0,2362,0.03,0.01,5000,1,25,134.375
0.07,0.2,0.31,0.06,0.02,0.01,0.01,2247,0.03,0.01,5000,1,26,145.25
0.09,0.22,0.34,0.06,0.02,0.01,0.0,2357,0.03,0.0,5000,1,21,138.0
0.08,0.21,0.34,0.05,0.02,0.01,0.01,2425,0.03,0.0,5000,1,21,135.25
0.09,0.22,0.35,0.06,0.02,0.01,0.01,2303,0.03,0.0,5000,1,20,135.375
0.09,0.22,0.33,0.05,0.02,0.01,0.01,2300,0.03,0.0,5000,1,23,134.25
0.08,0.2,0.32,0.05,0.02,0.01,0.01,2244,0.03,0.01,5000,1,26,141.125
0.19,0.46,0.65,0.0,0.0,0.0,0.0,1952,0.0,0.0,5000,1,5,19.640625
0.08,0.2,0.31,0.04,0.01,0.01,0.0,2797,0.02,0.01,5000,1,25,114.8125
0.08,0.19,0.29,0.05,0.01,0.01,0.0,2785,0.02,0.01,5000,1,28,116.0
0.06,0.18,0.28,0.06,0.02,0.01,0.01,2578,0.03,0.01,5000,1,31,147.875
0.07,0.17,0.27,0.06,0.02,0.01,0.0,2524,0.03,0.01,5000,1,31,127.3125
0.07,0.2,0.32,0.06,0.01,0.0,0.0,2567,0.02,0.01,5000,1,26,124.25
0.08,0.22,0.34,0.06,0.02,0.01,0.01,2603,0.03,0.01,5000,1,25,148.0
0.09,0.22,0.34,0.06,0.01,0.0,0.0,2577,0.02,0.01,5000,1,26,123.625
0.08,0.21,0.32,0.05,0.01,0.01,0.0,2545,0.02,0.01,5000,1,26,123.4375
0.09,0.23,0.36,0.05,0.02,0.01,0.01,2641,0.03,0.0,5000,1,22,145.0
0.1,0.26,0.42,0.04,0.01,0.01,0.0,3090,0.02,0.0,5000,1,15,100.375
0.09,0.26,0.41,0.05,0.01,0.01,0.0,2877,0.02,0.0,5000,1,15,107.875
0.08,0.23,0.37,0.06,0.02,0.01,0.01,2622,0.03,0.0,5000,1,19,145.875
0.09,0.22,0.35,0.06,0.02,0.01,0.01,2582,0.03,0.0,5000,1,20,145.125
0.08,0.21,0.35,0.06,0.02,0.01,0.01,2534,0.03,0.0,5000,1,19,134.0
0.08,0.21,0.33,0.06,0.02,0.01,0.01,2374,0.03,0.0,5000,1,23,130.875
0.08,0.2,0.32,0.05,0.02,0.01,0.0,2377,0.03,0.01,5000,1,25,129.875
0.07,0.19,0.32,0.06,0.02,0.01,0.01,2370,0.03,0.0,5000,1,23,139.75
0.08,0.2,0.33,0.05,0.02,0.01,0.0,2576,0.02,0.0,5000,1,22,120.9375
0.08,0.2,0.33,0.05,0.02,0.01,0.0,2679,0.02,0.0,5000,1,22,118.0625
0.08,0.19,0.32,0.05,0.02,0.0,0.0,2743,0.02,0.0,5000,1,22,116.25
0.07,0.19,0.3,0.05,0.02,0.01,0.0,2578,0.02,0.01,5000,1,27,121.5
0.08,0.2,0.31,0.05,0.02,0.0,0.0,2728,0.02,0.0,5000,1,24,114.5625
0.08,0.21,0.32,0.04,0.02,0.0,0.0,2788,0.02,0.0,5000,1,24,111.1875
0.08,0.21,0.33,0.04,0.01,0.0,0.0,3027,0.02,0.0,5000,1,20,102.4375
0.07,0.2,0.33,0.04,0.01,0.0,0.0,3346,0.02,0.0,5000,1,18,93.0
0.08,0.22,0.35,0.04,0.01,0.0,0.0,3279,0.02,0.0,5000,1,19,97.875
0.07,0.21,0.34,0.04,0.01,0.0,0.0,3471,0.02,0.0,5000,1,18,93.625
0.07,0.22,0.38,0.03,0.01,0.0,0.0,3819,0.02,0.0,5000,1,15,81.1875
0.08,0.26,0.48,0.03,0.01,0.0,0.0,4577,0.01,0.0,5000,1,10,67.6875
0.08,0.23,0.4,0.03,0.01,0.0,0.0,4106,0.02,0.0,5000,1,14,76.1875
0.08,0.22,0.34,0.04,0.01,0.0,0.0,3255,0.02,0.0,5000,1,21,95.625
0.09,0.22,0.35,0.03,0.01,0.0,0.0,3628,0.02,0.0,5000,1,19,84.9375
0.07,0.2,0.32,0.03,0.01,0.0,0.0,3537,0.02,0.0,5000,1,21,87.3125
0.06,0.17,0.27,0.04,0.01,0.0,0.0,3121,0.02,0.01,5000,1,27,99.0625
0.06,0.17,0.3,0.04,0.01,0.0,0.0,3240,0.02,0.0,5000,1,23,92.875
0.06,0.2,0.35,0.03,0.01,0.0,0.0,3739,0.02,0.0,5000,1,18,80.1875
0.06,0.16,0.26,0.04,0.01,0.0,0.0,2917,0.02,0.01,5000,1,28,102.6875
0.04,0.12,0.22,0.04,0.01,0.0,0.0,2681,0.02,0.01,5000,1,33,110.8125
0.22,0.53,0.73,0.0,0.0,0.0,0.0,2497,0.0,0.0,5000,1,4,13.9609375
0.08,0.28,0.46,0.02,0.01,0.0,0.0,5045,0.01,0.0,5000,1,12,60.84375
0.08,0.23,0.37,0.03,0.01,0.0,0.0,4059,0.02,0.0,5000,1,18,75.375
0.09,0.25,0.42,0.02,0.01,0.0,0.0,4417,0.01,0.0,5000,1,14,69.0625
0.07,0.19,0.31,0.03,0.01,0.0,0.0,3584,0.02,0.0,5000,1,23,86.1875
0.07,0.19,0.31,0.03,0.01,0.0,0.0,3650,0.02,0.0,5000,1,22,84.375
0.06,0.18,0.31,0.03,0.01,0.0,0.0,3491,0.02,0.0,5000,1,24,89.5
0.07,0.2,0.32,0.03,0.01,0.0,0.0,3545,0.02,0.0,5000,1,22,87.875
0.1,0.3,0.49,0.02,0.01,0.0,0.0,5294,0.01,0.0,5000,1,10,58.25
0.1,0.25,0.41,0.02,0.01,0.0,0.0,4669,0.01,0.0,5000,1,14,66.875
0.1,0.28,0.45,0.02,0.01,0.0,0.0,5083,0.01,0.0,5000,1,12,61.59375
0.08,0.23,0.4,0.02,0.01,0.0,0.0,4532,0.01,0.0,5000,1,15,68.5625
0.07,0.2,0.34,0.02,0.01,0.0,0.0,3857,0.02,0.0,5000,1,21,80.875
0.09,0.21,0.34,0.03,0.01,0.0,0.0,3749,0.02,0.0,5000,1,21,86.25
0.09,0.23,0.38,0.03,0.01,0.0,0.0,4010,0.02,0.0,5000,1,18,80.9375
0.07,0.21,0.33,0.03,0.01,0.0,0.0,3842,0.02,0.0,5000,1,23,83.125
0.06,0.18,0.3,0.03,0.01,0.0,0.0,3859,0.02,0.0,5000,1,23,82.125
0.07,0.2,0.34,0.02,0.01,0.0,0.0,3878,0.02,0.0,5000,1,22,82.0
0.08,0.19,0.31,0.02,0.01,0.0,0.0,3948,0.02,0.0,5000,1,23,81.25
0.07,0.19,0.3,0.03,0.01,0.0,0.0,3857,0.02,0.0,5000,1,22,83.0625
0.08,0.21,0.36,0.03,0.01,0.0,0.0,4170,0.02,0.0,5000,1,18,77.0
0.07,0.2,0.34,0.03,0.01,0.0,0.0,4041,0.02,0.0,5000,1,19,82.75
0.08,0.23,0.38,0.03,0.01,0.0,0.0,4351,0.02,0.0,5000,1,15,76.4375
0.09,0.23,0.37,0.03,0.01,0.0,0.0,4368,0.02,0.0,5000,1,16,79.0
0.08,0.19,0.31,0.03,0.01,0.0,0.0,3875,0.02,0.0,5000,1,22,84.4375
0.08,0.23,0.38,0.03,0.01,0.0,0.0,4500,0.01,0.0,5000,1,16,74.8125
0.07,0.21,0.34,0.03,0.01,0.0,0.0,4127,0.02,0.0,5000,1,20,81.3125
0.09,0.23,0.36,0.03,0.01,0.0,0.0,4222,0.02,0.0,5000,1,18,77.875
0.1,0.28,0.42,0.03,0.01,0.0,0.0,4567,0.01,0.0,5000,1,14,73.8125
0.09,0.24,0.41,0.03,0.01,0.0,0.0,4455,0.01,0.0,5000,1,14,74.0
0.1,0.25,0.38,0.03,0.01,0.0,0.0,4073,0.02,0.0,5000,1,16,81.875
0.09,0.26,0.42,0.03,0.01,0.0,0.0,4215,0.02,0.0,5000,1,15,80.25
0.2,0.46,0.65,0.0,0.0,0.0,0.0,1315,0.01,0.0,4954,1,5,28.921875
0.04,0.13,0.25,0.08,0.03,0.01,0.01,1502,0.04,0.01,5000,1,37,175.0
0.05,0.13,0.24,0.08,0.03,0.01,0.01,1573,0.04,0.01,5000,1,36,175.75
0.04,0.12,0.22,0.08,0.03,0.01,0.01,1534,0.04,0.01,5000,1,39,176.5
0.05,0.13,0.23,0.08,0.03,0.01,0.01,1504,0.04,0.01,5000,1,39,178.875
0.04,0.13,0.23,0.08,0.03,0.01,0.01,1530,0.04,0.01,5000,1,37,179.875
0.04,0.13,0.23,0.08,0.03,0.01,0.01,1475,0.04,0.01,5000,1,37,178.125
0.04,0.12,0.23,0.08,0.03,0.01,0.01,1479,0.04,0.01,5000,1,38,180.875
0.05,0.13,0.23,0.08,0.03,0.01,0.01,1504,0.04,0.01,5000,1,38,175.0
0.04,0.13,0.25,0.08,0.03,0.01,0.01,1513,0.04,0.01,5000,1,36,178.0
0.04,0.11,0.23,0.08,0.03,0.01,0.01,1551,0.04,0.01,5000,1,39,177.875
0.04,0.13,0.22,0.08,0.03,0.01,0.01,1513,0.04,0.01,5000,1,40,177.5
0.03,0.13,0.22,0.08,0.03,0.01,0.01,1482,0.04,0.01,5000,1,38,175.875
0.05,0.14,0.24,0.07,0.03,0.01,0.01,1533,0.03,0.01,5000,1,38,170.25
0.04,0.13,0.23,0.08,0.03,0.01,0.01,1505,0.03,0.01,5000,1,38,169.625
0.05,0.13,0.23,0.08,0.03,0.01,0.01,1479,0.03,0.01,5000,1,37,172.25
0.05,0.16,0.26,0.08,0.03,0.01,0.01,1580,0.03,0.01,5000,1,33,167.75
0.06,0.16,0.28,0.07,0.03,0.01,0.01,1568,0.03,0.01,5000,1,32,163.875
0.05,0.14,0.25,0.08,0.03,0.01,0.01,1541,0.03,0.01,5000,1,36,169.25
0.04,0.14,0.25,0.08,0.03,0.01,0.01,1529,0.03,0.01,5000,1,36,173.0
0.05,0.15,0.26,0.08,0.03,0.01,0.01,1502,0.03,0.01,5000,1,34,174.5
0.05,0.14,0.24,0.08,0.03,0.01,0.01,1522,0.04,0.01,5000,1,36,176.125
0.05,0.14,0.23,0.08,0.03,0.01,0.01,1509,0.04,0.01,5000,1,37,176.75
0.05,0.14,0.24,0.08,0.03,0.01,0.01,1531,0.03,0.01,5000,1,36,174.0
0.04,0.1,0.21,0.08,0.03,0.01,0.01,1444,0.04,0.01,5000,1,38,181.875
0.04,0.15,0.25,0.07,0.03,0.01,0.01,1529,0.03,0.01,5000,1,36,172.625
0.04,0.13,0.24,0.08,0.03,0.01,0.01,1484,0.04,0.01,5000,1,38,177.375
0.03,0.13,0.24,0.08,0.03,0.01,0.01,1489,0.04,0.01,5000,1,38,177.0
0.03,0.13,0.23,0.08,0.03,0.01,0.01,1460,0.04,0.01,5000,1,39,181.75
0.05,0.13,0.23,0.08,0.03,0.01,0.01,1461,0.04,0.01,5000,1,40,180.5
0.05,0.14,0.25,0.08,0.03,0.01,0.01,1474,0.04,0.01,5000,1,37,178.125
0.04,0.12,0.22,0.08,0.03,0.01,0.01,1438,0.04,0.01,5000,1,40,182.875
0.04,0.14,0.23,0.08,0.03,0.01,0.01,1472,0.04,0.01,5000,1,38,179.0
0.06,0.14,0.23,0.08,0.03,0.01,0.01,1470,0.04,0.01,5000,1,38,178.5
0.04,0.14,0.22,0.08,0.03,0.01,0.01,1455,0.04,0.01,5000,1,39,180.625
0.05,0.13,0.23,0.08,0.03,0.01,0.01,1472,0.04,0.01,5000,1,37,178.25
0.04,0.12,0.22,0.08,0.03,0.01,0.01,1451,0.04,0.01,5000,1,39,181.0
0.04,0.11,0.21,0.08,0.03,0.01,0.01,1436,0.04,0.01,5000,1,43,184.5
0.04,0.12,0.22,0.08,0.03,0.01,0.01,1495,0.04,0.01,5000,1,41,179.25
0.05,0.13,0.23,0.08,0.03,0.01,0.01,1473,0.04,0.01,5000,1,40,180.0
0.17,0.44,0.65,0.0,0.0,0.0,0.0,1618,0.0,0.0,5000,1,6,21.75
0.05,0.16,0.26,0.06,0.02,0.0,0.0,1978,0.03,0.01,5000,1,35,136.375
0.05,0.13,0.22,0.07,0.02,0.0,0.0,1861,0.03,0.01,5000,1,40,147.5
0.05,0.15,0.24,0.06,0.02,0.0,0.0,1896,0.03,0.01,5000,1,37,142.125
0.05,0.15,0.24,0.06,0.02,0.0,0.0,1939,0.03,0.01,5000,1,37,143.125
0.05,0.15,0.24,0.06,0.02,0.0,0.0,1986,0.03,0.01,5000,1,36,138.625
0.06,0.17,0.27,0.06,0.02,0.0,0.0,2095,0.03,0.01,5000,1,33,132.0
0.06,0.19,0.28,0.05,0.02,0.0,0.0,2223,0.03,0.01,5000,1,30,126.5
0.06,0.18,0.28,0.06,0.02,0.0,0.0,2157,0.03,0.01,5000,1,32,130.75
0.06,0.15,0.27,0.06,0.02,0.0,0.0,2146,0.03,0.01,5000,1,31,129.75
0.05,0.15,0.26,0.07,0.02,0.01,0.0,2016,0.03,0.01,5000,1,34,148.375
0.04,0.12,0.22,0.07,0.02,0.0,0.0,1885,0.03,0.01,5000,1,39,146.875
0.03,0.12,0.2,0.07,0.02,0.0,0.0,1894,0.03,0.01,5000,1,39,146.5
0.04,0.12,0.21,0.07,0.02,0.01,0.0,1930,0.03,0.01,5000,1,41,156.875
0.03,0.12,0.2,0.06,0.02,0.0,0.0,1913,0.03,0.01,5000,1,43,147.875
0.03,0.11,0.19,0.07,0.02,0.01,0.0,1925,0.03,0.01,5000,1,43,157.25
0.04,0.12,0.2,0.07,0.03,0.01,0.01,1920,0.03,0.01,5000,1,43,170.625
0.05,0.15,0.24,0.06,0.02,0.0,0.0,2032,0.03,0.01,5000,1,36,138.125
0.06,0.15,0.24,0.06,0.02,0.0,0.0,2095,0.03,0.01,5000,1,38,135.125
0.05,0.15,0.23,0.06,0.02,0.01,0.0,1982,0.03,0.01,5000,1,40,143.125
0.05,0.15,0.23,0.06,0.02,0.0,0.0,1984,0.03,0.01,5000,1,38,144.625
0.05,0.15,0.24,0.07,0.02,0.0,0.0,1970,0.03,0.01,5000,1,39,144.25
0.07,0.17,0.27,0.07,0.02,0.01,0.01,2045,0.03,0.01,5000,1,35,161.125
0.05,0.13,0.21,0.07,0.02,0.01,0.01,1889,0.04,0.01,5000,1,44,176.0
0.04,0.12,0.2,0.07,0.02,0.01,0.0,1937,0.03,0.01,5000,1,45,153.75
0.04,0.11,0.2,0.07,0.02,0.01,0.01,1918,0.03,0.01,5000,1,46,172.375
0.03,0.11,0.2,0.06,0.02,0.0,0.0,1876,0.03,0.01,5000,1,46,150.125
0.04,0.12,0.21,0.06,0.02,0.0,0.0,1921,0.03,0.01,5000,1,45,147.0
0.04,0.13,0.21,0.06,0.02,0.0,0.0,1902,0.03,0.01,5000,1,43,147.625
0.04,0.1,0.17,0.07,0.02,0.01,0.0,1815,0.03,0.01,5000,1,45,153.625
0.03,0.11,0.2,0.07,0.02,0.01,0.0,1891,0.03,0.01,5000,1,44,154.0
0.03,0.12,0.2,0.07,0.02,0.01,0.0,1853,0.03,0.01,5000,1,45,156.75
0.04,0.11,0.2,0.07,0.02,0.0,0.0,1885,0.03,0.01,5000,1,44,149.5
0.05,0.11,0.16,0.07,0.02,0.01,0.0,1862,0.03,0.01,5000,1,45,159.375
0.04,0.13,0.2,0.06,0.02,0.01,0.0,1941,0.03,0.01,5000,1,43,148.5
0.05,0.12,0.2,0.06,0.02,0.01,0.0,1941,0.03,0.01,5000,1,43,148.25
0.04,0.11,0.19,0.06,0.02,0.01,0.0,1846,0.03,0.01,5000,1,44,151.125
0.04,0.11,0.18,0.06,0.02,0.0,0.0,1889,0.03,0.01,5000,1,45,150.0
0.04,0.12,0.2,0.06,0.02,0.01,0.0,1887,0.03,0.01,5000,1,44,148.625
