<2,<5,<10,>10%,>25%,>50%,>75%,total_voxels,avg_filled,med_filled,max,min,median,mean
0.06,0.18,0.31,0.12,0.05,0.03,0.02,3177,0.06,0.01,1500,1,22,91.9375
0.05,0.16,0.28,0.14,0.06,0.04,0.02,3073,0.07,0.02,1500,1,26,100.5
0.06,0.16,0.27,0.14,0.06,0.03,0.02,2901,0.07,0.02,1500,1,29,100.0
0.05,0.16,0.27,0.14,0.06,0.03,0.02,2942,0.07,0.02,1500,1,27,101.25
0.05,0.15,0.27,0.15,0.06,0.03,0.02,2842,0.07,0.02,1500,1,30,104.8125
0.06,0.17,0.27,0.15,0.06,0.03,0.02,2839,0.07,0.02,1500,1,30,104.75
0.05,0.15,0.25,0.14,0.06,0.04,0.02,2829,0.07,0.02,1500,1,31,103.25
0.04,0.12,0.22,0.16,0.06,0.04,0.02,2637,0.07,0.02,1500,1,36,109.4375
0.04,0.11,0.21,0.16,0.06,0.04,0.02,2600,0.07,0.02,1500,1,36,109.625
0.04,0.12,0.23,0.16,0.06,0.04,0.02,2600,0.07,0.02,1500,1,35,109.625
0.04,0.13,0.23,0.16,0.06,0.04,0.02,2662,0.07,0.02,1500,1,35,109.9375
0.04,0.11,0.21,0.16,0.07,0.04,0.02,2629,0.07,0.02,1500,1,36,110.8125
0.2,0.5,0.71,0.02,0.01,0.01,0.0,2227,0.02,0.0,1500,1,5,22.625
0.03,0.12,0.23,0.15,0.07,0.04,0.03,2620,0.08,0.02,1500,1,35,116.875
0.04,0.11,0.21,0.16,0.07,0.04,0.02,2600,0.08,0.02,1500,1,36,114.875
0.04,0.13,0.22,0.15,0.07,0.04,0.03,2583,0.08,0.02,1500,1,35,116.5625
0.03,0.11,0.22,0.15,0.06,0.04,0.02,2593,0.07,0.02,1500,1,36,109.375
0.04,0.12,0.23,0.15,0.06,0.04,0.02,2603,0.07,0.02,1500,1,36,109.25
0.03,0.11,0.22,0.16,0.07,0.04,0.02,2596,0.08,0.02,1500,1,36,114.0
0.04,0.11,0.22,0.16,0.07,0.04,0.02,2577,0.07,0.02,1500,1,36,111.1875
0.04,0.12,0.22,0.15,0.07,0.04,0.02,2580,0.08,0.02,1500,1,37,113.9375
0.04,0.13,0.22,0.15,0.06,0.04,0.02,2615,0.07,0.02,1500,1,35,109.0625
0.04,0.13,0.22,0.15,0.06,0.04,0.02,2614,0.07,0.02,1500,1,35,110.125
0.04,0.11,0.21,0.15,0.06,0.04,0.02,2604,0.07,0.02,1500,1,36,109.4375
0.04,0.12,0.22,0.15,0.06,0.04,0.02,2578,0.07,0.02,1500,1,35,109.0
0.04,0.12,0.22,0.16,0.07,0.04,0.02,2560,0.07,0.02,1500,1,35,111.3125
0.04,0.12,0.21,0.15,0.07,0.04,0.02,2539,0.07,0.02,1500,1,35,112.4375
0.04,0.13,0.22,0.15,0.06,0.04,0.02,2545,0.07,0.02,1500,1,35,107.625
0.04,0.13,0.23,0.15,0.06,0.03,0.02,2583,0.07,0.02,1500,1,34,108.25
0.04,0.13,0.23,0.14,0.06,0.03,0.02,2599,0.07,0.02,1500,1,33,102.5625
0.05,0.14,0.23,0.14,0.06,0.03,0.02,2559,0.07,0.02,1500,1,33,102.125
0.04,0.13,0.23,0.14,0.06,0.03,0.02,2555,0.07,0.02,1500,1,33,102.0
0.04,0.12,0.22,0.15,0.06,0.03,0.02,2509,0.07,0.02,1500,1,34,104.25
0.04,0.13,0.22,0.15,0.06,0.04,0.02,2549,0.07,0.02,1500,1,35,109.375
0.04,0.13,0.23,0.15,0.06,0.03,0.02,2526,0.07,0.02,1500,1,35,105.125
0.04,0.13,0.23,0.15,0.07,0.03,0.02,2526,0.07,0.02,1500,1,35,108.5
0.04,0.12,0.23,0.15,0.06,0.03,0.02,2482,0.07,0.02,1500,1,34,105.0625
0.04,0.13,0.24,0.15,0.07,0.03,0.02,2550,0.07,0.02,1500,1,33,107.1875
0.04,0.13,0.23,0.15,0.06,0.03,0.02,2526,0.07,0.02,1500,1,33,105.875
0.05,0.14,0.23,0.15,0.06,0.03,0.02,2507,0.07,0.02,1500,1,33,103.875
0.04,0.13,0.23,0.15,0.06,0.03,0.02,2458,0.07,0.02,1500,1,35,107.4375
0.05,0.13,0.23,0.14,0.06,0.03,0.02,2511,0.07,0.02,1500,1,33,104.1875
0.04,0.13,0.23,0.15,0.06,0.03,0.02,2467,0.07,0.02,1500,1,35,105.75
0.04,0.13,0.23,0.15,0.06,0.03,0.02,2468,0.07,0.02,1500,1,35,105.1875
0.04,0.12,0.22,0.15,0.06,0.03,0.02,2456,0.07,0.02,1500,1,35,107.6875
0.04,0.12,0.22,0.15,0.06,0.03,0.02,2441,0.07,0.02,1500,1,34,107.9375
0.03,0.12,0.22,0.15,0.06,0.04,0.02,2417,0.07,0.02,1500,1,35,108.625
0.03,0.12,0.22,0.15,0.07,0.04,0.02,2416,0.07,0.02,1500,1,34,109.0625
0.04,0.13,0.24,0.14,0.06,0.03,0.02,2512,0.07,0.02,1500,1,34,104.0625
0.04,0.13,0.23,0.15,0.06,0.03,0.02,2431,0.07,0.02,1500,1,34,106.3125
0.05,0.13,0.24,0.14,0.06,0.03,0.02,2462,0.07,0.02,1500,1,34,105.3125
0.04,0.13,0.23,0.15,0.06,0.03,0.02,2408,0.07,0.02,1500,1,35,106.4375
0.19,0.48,0.68,0.01,0.0,0.0,0.0,2223,0.01,0.0,1500,1,5,14.59375
0.06,0.19,0.33,0.12,0.04,0.02,0.01,3619,0.05,0.01,1500,1,21,78.8125
0.08,0.23,0.39,0.11,0.05,0.02,0.01,3896,0.05,0.01,1500,1,16,74.25
0.1,0.26,0.43,0.1,0.05,0.02,0.01,4076,0.05,0.01,1500,1,13,70.75
0.08,0.22,0.37,0.11,0.05,0.02,0.01,3725,0.05,0.01,1500,1,16,76.4375
0.08,0.21,0.35,0.12,0.05,0.03,0.01,3391,0.06,0.01,1500,1,19,84.375
0.08,0.19,0.33,0.13,0.06,0.03,0.01,3105,0.06,0.01,1500,1,20,88.5625
0.07,0.2,0.33,0.12,0.06,0.03,0.02,3159,0.06,0.01,1500,1,21,89.5
0.08,0.21,0.36,0.12,0.05,0.03,0.02,3311,0.06,0.01,1500,1,19,87.3125
0.07,0.18,0.3,0.13,0.06,0.02,0.02,3152,0.06,0.01,1500,1,22,91.4375
0.07,0.19,0.32,0.13,0.05,0.02,0.01,3327,0.06,0.01,1500,1,21,87.4375
0.07,0.19,0.31,0.14,0.06,0.03,0.02,3243,0.06,0.02,1500,1,24,92.0
0.07,0.19,0.32,0.13,0.05,0.03,0.01,3319,0.06,0.01,1500,1,21,89.0
0.07,0.19,0.31,0.14,0.06,0.02,0.01,3242,0.06,0.01,1500,1,22,92.5
0.08,0.2,0.34,0.12,0.05,0.03,0.02,3399,0.06,0.01,1500,1,20,87.6875
0.08,0.23,0.35,0.13,0.06,0.03,0.02,3407,0.06,0.01,1500,1,19,92.9375
0.08,0.2,0.34,0.13,0.07,0.03,0.02,3250,0.07,0.01,1500,1,19,98.125
0.07,0.2,0.34,0.15,0.07,0.03,0.02,2968,0.07,0.01,1500,1,21,101.1875
0.08,0.22,0.35,0.16,0.07,0.04,0.02,2930,0.07,0.01,1500,1,20,109.625
0.09,0.24,0.38,0.16,0.08,0.03,0.02,2954,0.07,0.01,1500,1,17,103.625
0.09,0.24,0.39,0.16,0.07,0.04,0.02,2914,0.07,0.01,1500,1,17,105.8125
0.08,0.25,0.41,0.14,0.07,0.03,0.02,3071,0.07,0.01,1500,1,15,97.5625
0.08,0.21,0.35,0.15,0.07,0.03,0.02,2973,0.07,0.01,1500,1,18,99.8125
0.09,0.23,0.38,0.12,0.06,0.03,0.02,3263,0.06,0.01,1500,1,16,92.1875
0.09,0.23,0.37,0.11,0.06,0.03,0.02,3303,0.06,0.01,1500,1,17,90.5625
0.08,0.23,0.37,0.11,0.06,0.03,0.02,3580,0.06,0.01,1500,1,17,83.25
0.08,0.2,0.33,0.11,0.05,0.02,0.01,3705,0.05,0.01,1500,1,20,81.9375
0.07,0.21,0.35,0.1,0.04,0.02,0.01,4189,0.05,0.01,1500,1,18,74.9375
0.08,0.21,0.34,0.11,0.05,0.02,0.01,3957,0.05,0.01,1500,1,20,81.5625
0.08,0.21,0.33,0.12,0.05,0.02,0.01,4056,0.05,0.01,1500,1,21,77.5625
0.08,0.23,0.36,0.11,0.04,0.02,0.01,4254,0.05,0.01,1500,1,18,75.1875
0.07,0.21,0.34,0.11,0.04,0.02,0.01,4207,0.05,0.01,1500,1,20,74.0
0.07,0.18,0.31,0.12,0.05,0.02,0.01,3825,0.05,0.02,1500,1,24,82.4375
0.07,0.19,0.31,0.11,0.04,0.02,0.01,3970,0.05,0.02,1500,1,23,77.4375
0.05,0.16,0.26,0.13,0.05,0.02,0.01,3546,0.06,0.02,1500,1,27,86.8125
0.05,0.15,0.26,0.14,0.05,0.02,0.01,3433,0.06,0.02,1500,1,30,88.875
0.06,0.15,0.27,0.13,0.04,0.02,0.01,3597,0.06,0.02,1500,1,27,84.5
0.08,0.2,0.31,0.13,0.05,0.02,0.01,3878,0.05,0.02,1500,1,23,81.875
0.07,0.2,0.33,0.11,0.04,0.02,0.01,4020,0.05,0.01,1500,1,22,75.5
0.07,0.21,0.35,0.1,0.04,0.02,0.01,4368,0.05,0.01,1500,1,19,73.1875
0.22,0.53,0.72,0.02,0.01,0.01,0.0,2394,0.01,0.0,1500,1,4,22.0625
0.09,0.23,0.37,0.09,0.03,0.02,0.01,3853,0.04,0.01,1500,1,16,64.875
0.09,0.25,0.42,0.1,0.04,0.02,0.01,4217,0.05,0.01,1500,1,14,71.9375
0.09,0.24,0.4,0.1,0.05,0.02,0.02,3872,0.05,0.01,1500,1,15,76.9375
0.08,0.23,0.36,0.1,0.05,0.03,0.02,3683,0.05,0.01,1500,1,17,81.25
0.08,0.22,0.38,0.09,0.05,0.02,0.01,3964,0.05,0.01,1500,1,16,72.5625
0.09,0.22,0.38,0.08,0.04,0.02,0.01,4143,0.04,0.01,1500,1,15,66.4375
0.09,0.24,0.41,0.08,0.04,0.02,0.01,4450,0.04,0.01,1500,1,13,61.21875
0.1,0.24,0.39,0.08,0.04,0.02,0.02,4148,0.05,0.01,1500,1,16,68.5625
0.1,0.26,0.39,0.08,0.04,0.02,0.01,4304,0.05,0.01,1500,1,16,69.375
0.09,0.23,0.36,0.09,0.04,0.02,0.01,4174,0.05,0.01,1500,1,17,72.1875
0.09,0.24,0.38,0.1,0.04,0.02,0.01,4246,0.05,0.01,1500,1,17,71.3125
0.09,0.23,0.37,0.09,0.04,0.02,0.01,4303,0.05,0.01,1500,1,17,68.875
0.09,0.24,0.36,0.09,0.04,0.02,0.01,4188,0.05,0.01,1500,1,18,71.9375
0.09,0.22,0.35,0.09,0.04,0.02,0.01,4178,0.05,0.01,1500,1,18,70.875
0.1,0.24,0.36,0.1,0.04,0.02,0.01,4084,0.05,0.01,1500,1,18,72.375
0.1,0.27,0.43,0.09,0.04,0.02,0.01,4614,0.04,0.01,1500,1,14,66.4375
0.11,0.26,0.4,0.11,0.04,0.02,0.01,4089,0.05,0.01,1500,1,16,72.625
0.11,0.26,0.39,0.11,0.05,0.02,0.01,3984,0.05,0.01,1500,1,18,77.6875
0.09,0.22,0.34,0.11,0.05,0.02,0.01,3746,0.05,0.01,1500,1,21,80.3125
0.08,0.22,0.34,0.11,0.05,0.02,0.01,3870,0.05,0.01,1500,1,20,78.75
0.09,0.22,0.34,0.12,0.04,0.02,0.01,3943,0.05,0.01,1500,1,20,76.5
0.08,0.22,0.35,0.11,0.04,0.02,0.01,4019,0.05,0.01,1500,1,19,74.875
0.09,0.22,0.35,0.11,0.05,0.02,0.01,3961,0.05,0.01,1500,1,20,77.125
0.1,0.26,0.4,0.1,0.04,0.02,0.01,4331,0.05,0.01,1500,1,15,70.0
0.1,0.25,0.39,0.1,0.05,0.02,0.01,4284,0.05,0.01,1500,1,15,73.9375
0.09,0.26,0.43,0.09,0.04,0.02,0.01,4369,0.05,0.01,1500,1,13,68.375
0.1,0.23,0.35,0.12,0.06,0.02,0.01,3766,0.06,0.01,1500,1,18,83.9375
0.08,0.22,0.38,0.11,0.06,0.03,0.01,3864,0.06,0.01,1500,1,16,82.625
0.09,0.22,0.38,0.1,0.06,0.02,0.01,3811,0.05,0.01,1500,1,16,78.125
0.09,0.23,0.37,0.11,0.06,0.03,0.01,3795,0.06,0.01,1500,1,16,83.875
0.09,0.24,0.38,0.1,0.05,0.02,0.01,3941,0.05,0.01,1500,1,15,75.625
0.1,0.23,0.38,0.11,0.05,0.02,0.01,3891,0.05,0.01,1500,1,16,77.875
0.1,0.24,0.4,0.1,0.05,0.02,0.01,4179,0.05,0.01,1500,1,15,75.9375
0.09,0.23,0.38,0.1,0.05,0.02,0.01,4092,0.05,0.01,1500,1,17,75.9375
0.09,0.23,0.35,0.11,0.05,0.02,0.01,4006,0.05,0.01,1500,1,18,79.1875
0.09,0.27,0.43,0.09,0.04,0.02,0.01,4568,0.04,0.01,1500,1,13,65.9375
0.1,0.26,0.43,0.1,0.04,0.02,0.01,4513,0.04,0.01,1500,1,13,66.8125
0.08,0.24,0.39,0.1,0.05,0.02,0.01,4172,0.05,0.01,1500,1,16,76.8125
0.08,0.22,0.36,0.1,0.04,0.02,0.01,4139,0.05,0.01,1500,1,17,71.0625
0.22,0.55,0.75,0.01,0.0,0.0,0.0,2406,0.01,0.0,1500,1,4,12.9609375
0.09,0.25,0.4,0.09,0.04,0.02,0.01,4393,0.05,0.01,1500,1,15,67.8125
0.09,0.25,0.41,0.08,0.04,0.02,0.01,4538,0.04,0.01,1500,1,14,62.5
0.11,0.28,0.45,0.08,0.04,0.02,0.01,4778,0.04,0.01,1500,1,12,61.28125
0.11,0.31,0.49,0.07,0.03,0.01,0.01,5203,0.04,0.01,1500,1,10,53.53125
0.11,0.32,0.5,0.07,0.03,0.01,0.01,5257,0.03,0.01,1500,1,9,52.09375
0.12,0.32,0.51,0.07,0.03,0.02,0.01,5242,0.04,0.01,1500,1,9,54.1875
0.11,0.31,0.49,0.07,0.04,0.02,0.01,5018,0.04,0.01,1500,1,10,57.875
0.11,0.31,0.5,0.07,0.03,0.02,0.01,5115,0.04,0.01,1500,1,9,54.6875
0.11,0.31,0.5,0.07,0.04,0.02,0.01,5137,0.04,0.01,1500,1,10,55.21875
0.09,0.29,0.49,0.07,0.03,0.02,0.01,5061,0.04,0.01,1500,1,10,54.15625
0.09,0.26,0.42,0.08,0.04,0.02,0.01,4442,0.04,0.01,1500,1,13,60.625
0.11,0.31,0.49,0.07,0.03,0.02,0.01,5047,0.04,0.01,1500,1,10,54.0625
0.09,0.26,0.41,0.08,0.04,0.02,0.01,4318,0.04,0.01,1500,1,13,63.0
0.09,0.25,0.39,0.08,0.04,0.02,0.01,4084,0.04,0.01,1500,1,15,64.9375
0.08,0.23,0.38,0.09,0.04,0.02,0.01,4065,0.04,0.01,1500,1,15,65.6875
0.09,0.24,0.4,0.08,0.04,0.02,0.01,4225,0.04,0.01,1500,1,14,64.6875
0.1,0.26,0.44,0.08,0.04,0.02,0.01,4554,0.04,0.01,1500,1,12,59.65625
0.1,0.29,0.48,0.07,0.03,0.01,0.01,5027,0.04,0.01,1500,1,10,54.28125
0.1,0.26,0.43,0.08,0.04,0.02,0.01,4420,0.04,0.01,1500,1,13,62.65625
0.09,0.25,0.41,0.08,0.04,0.02,0.01,4330,0.04,0.01,1500,1,14,63.09375
0.1,0.25,0.4,0.08,0.04,0.02,0.01,4263,0.04,0.01,1500,1,15,64.625
0.09,0.25,0.39,0.09,0.04,0.02,0.01,4059,0.04,0.01,1500,1,15,67.4375
0.09,0.24,0.39,0.09,0.04,0.02,0.01,4183,0.04,0.01,1500,1,15,67.0625
0.08,0.22,0.37,0.1,0.04,0.02,0.01,4063,0.05,0.01,1500,1,16,69.125
0.09,0.26,0.42,0.09,0.04,0.01,0.01,4414,0.04,0.01,1500,1,13,62.4375
0.09,0.27,0.43,0.1,0.04,0.02,0.01,4301,0.05,0.01,1500,1,13,68.9375
0.09,0.26,0.43,0.09,0.04,0.02,0.01,4454,0.04,0.01,1500,1,12,62.34375
0.1,0.29,0.5,0.08,0.04,0.02,0.01,4801,0.04,0.01,1500,1,10,62.21875
0.1,0.28,0.46,0.07,0.04,0.02,0.01,4642,0.04,0.01,1500,1,11,60.8125
0.1,0.27,0.43,0.07,0.04,0.02,0.01,4218,0.04,0.01,1500,1,12,63.46875
0.1,0.28,0.46,0.08,0.04,0.02,0.01,4295,0.04,0.01,1500,1,11,64.25
0.11,0.29,0.46,0.09,0.05,0.02,0.01,3900,0.05,0.01,1500,1,11,69.6875
0.11,0.29,0.45,0.1,0.05,0.02,0.02,3756,0.05,0.01,1500,1,12,72.5625
0.11,0.27,0.43,0.11,0.05,0.02,0.02,3553,0.05,0.01,1500,1,13,78.0
0.13,0.31,0.47,0.1,0.05,0.02,0.02,3724,0.05,0.01,1500,1,11,73.3125
0.13,0.32,0.47,0.1,0.06,0.02,0.02,3625,0.05,0.01,1500,1,11,77.8125
0.13,0.32,0.47,0.1,0.06,0.03,0.02,3703,0.05,0.01,1500,1,11,78.1875
0.13,0.32,0.48,0.1,0.05,0.02,0.01,4051,0.05,0.01,1500,1,11,69.8125
0.13,0.31,0.45,0.1,0.04,0.02,0.01,4073,0.05,0.01,1500,1,12,69.75
0.22,0.52,0.72,0.02,0.01,0.01,0.0,2265,0.02,0.0,1500,1,4,23.390625
0.11,0.28,0.42,0.1,0.04,0.02,0.01,4029,0.05,0.01,1500,1,15,71.625
0.1,0.26,0.41,0.09,0.04,0.02,0.01,4067,0.05,0.01,1500,1,15,69.4375
0.11,0.26,0.42,0.09,0.04,0.02,0.02,3918,0.05,0.01,1500,1,14,71.875
0.09,0.25,0.41,0.1,0.04,0.02,0.01,3922,0.05,0.01,1500,1,14,70.6875
0.1,0.25,0.42,0.09,0.04,0.02,0.01,4088,0.05,0.01,1500,1,14,69.25
0.12,0.31,0.48,0.09,0.04,0.02,0.01,4440,0.04,0.01,1500,1,11,64.5625
0.1,0.29,0.46,0.08,0.04,0.02,0.01,4579,0.04,0.01,1500,1,11,58.78125
0.1,0.27,0.43,0.08,0.04,0.02,0.01,4459,0.04,0.01,1500,1,13,64.5
0.09,0.25,0.42,0.09,0.04,0.02,0.01,4635,0.04,0.01,1500,1,13,65.4375
0.08,0.23,0.39,0.08,0.04,0.02,0.01,4585,0.04,0.01,1500,1,14,63.71875
0.08,0.22,0.39,0.08,0.04,0.02,0.01,4788,0.04,0.01,1500,1,14,63.40625
0.09,0.25,0.42,0.08,0.03,0.01,0.01,4913,0.04,0.01,1500,1,13,57.6875
0.09,0.25,0.41,0.07,0.03,0.02,0.01,4849,0.04,0.01,1500,1,13,59.15625
0.09,0.24,0.41,0.08,0.03,0.01,0.01,4923,0.04,0.01,1500,1,13,58.96875
0.1,0.29,0.47,0.08,0.03,0.02,0.01,4932,0.04,0.01,1500,1,11,60.21875
0.1,0.27,0.46,0.08,0.03,0.02,0.01,4646,0.04,0.01,1500,1,11,59.03125
0.11,0.3,0.48,0.07,0.03,0.02,0.01,4873,0.04,0.01,1500,1,10,57.90625
0.1,0.26,0.44,0.09,0.04,0.02,0.01,4288,0.04,0.01,1500,1,12,66.4375
0.08,0.25,0.43,0.09,0.04,0.02,0.01,4171,0.04,0.01,1500,1,13,62.71875
0.1,0.27,0.46,0.08,0.04,0.02,0.01,4339,0.04,0.01,1500,1,11,62.875
0.11,0.3,0.47,0.09,0.04,0.02,0.02,3967,0.05,0.01,1500,1,11,68.375
0.13,0.33,0.5,0.09,0.04,0.02,0.01,4050,0.04,0.01,1500,1,9,62.84375
0.11,0.33,0.53,0.08,0.04,0.02,0.01,4406,0.04,0.01,1500,1,8,59.8125
0.1,0.31,0.48,0.09,0.04,0.02,0.01,4482,0.04,0.01,1500,1,10,65.5625
0.11,0.33,0.51,0.08,0.04,0.02,0.01,4617,0.04,0.01,1500,1,9,59.40625
0.11,0.3,0.51,0.08,0.04,0.02,0.01,4791,0.04,0.01,1500,1,9,60.96875
0.11,0.3,0.47,0.09,0.04,0.02,0.01,4190,0.05,0.01,1500,1,11,67.6875
0.11,0.32,0.52,0.08,0.04,0.02,0.01,4576,0.04,0.01,1500,1,9,60.90625
0.11,0.3,0.47,0.09,0.04,0.02,0.02,4211,0.05,0.01,1500,1,11,69.0625
0.1,0.26,0.43,0.09,0.04,0.02,0.02,4055,0.05,0.01,1500,1,12,69.0625
0.11,0.28,0.45,0.1,0.05,0.02,0.02,4047,0.05,0.01,1500,1,12,72.3125
0.13,0.35,0.53,0.08,0.04,0.02,0.01,4732,0.04,0.01,1500,1,8,62.5625
0.13,0.34,0.52,0.09,0.04,0.02,0.01,4696,0.04,0.01,1500,1,9,65.8125
0.12,0.32,0.48,0.09,0.05,0.02,0.02,4258,0.05,0.01,1500,1,11,70.9375
0.11,0.28,0.45,0.1,0.05,0.02,0.02,4216,0.05,0.01,1500,1,12,72.8125
0.11,0.26,0.43,0.1,0.05,0.02,0.02,4062,0.05,0.01,1500,1,13,73.5
0.12,0.32,0.49,0.09,0.04,0.02,0.01,4475,0.04,0.01,1500,1,10,65.3125
0.1,0.27,0.43,0.11,0.04,0.02,0.01,4065,0.05,0.01,1500,1,13,73.0625
0.09,0.25,0.39,0.11,0.04,0.02,0.01,3980,0.05,0.01,1500,1,15,75.1875
0.2,0.5,0.67,0.03,0.01,0.0,0.0,2022,0.02,0.0,1500,1,5,26.34375
0.11,0.28,0.4,0.13,0.06,0.03,0.01,3424,0.06,0.01,1500,1,15,85.6875
0.1,0.26,0.39,0.15,0.07,0.03,0.01,3400,0.06,0.01,1500,1,16,90.0
0.12,0.28,0.4,0.13,0.06,0.02,0.01,3601,0.06,0.01,1500,1,15,83.125
0.12,0.28,0.43,0.12,0.06,0.02,0.01,3741,0.05,0.01,1500,1,13,81.5625
0.11,0.28,0.42,0.12,0.06,0.02,0.01,3618,0.06,0.01,1500,1,14,83.3125
0.12,0.29,0.43,0.11,0.05,0.03,0.02,3700,0.05,0.01,1500,1,14,80.625
0.13,0.3,0.45,0.1,0.05,0.02,0.02,3923,0.05,0.01,1500,1,12,76.25
0.12,0.31,0.48,0.09,0.05,0.02,0.01,4085,0.05,0.01,1500,1,10,69.6875
0.11,0.28,0.44,0.1,0.05,0.02,0.01,3926,0.05,0.01,1500,1,12,75.0625
0.11,0.27,0.44,0.11,0.05,0.03,0.02,3803,0.05,0.01,1500,1,12,78.5
0.11,0.27,0.42,0.1,0.05,0.03,0.02,3623,0.05,0.01,1500,1,14,81.8125
0.1,0.28,0.43,0.1,0.05,0.03,0.02,3757,0.05,0.01,1500,1,14,81.25
0.11,0.26,0.39,0.11,0.05,0.03,0.02,3663,0.06,0.01,1500,1,16,82.5625
0.11,0.26,0.41,0.11,0.05,0.02,0.01,3755,0.05,0.01,1500,1,15,80.25
0.1,0.26,0.39,0.12,0.05,0.02,0.01,3660,0.06,0.01,1500,1,16,83.4375
0.1,0.26,0.4,0.13,0.06,0.03,0.02,3567,0.06,0.01,1500,1,14,85.9375
0.11,0.27,0.41,0.14,0.06,0.02,0.02,3359,0.06,0.01,1500,1,14,89.625
0.13,0.29,0.44,0.15,0.07,0.03,0.02,3052,0.06,0.01,1500,1,13,96.0
0.11,0.29,0.44,0.15,0.07,0.03,0.02,3011,0.07,0.01,1500,1,13,98.875
0.11,0.28,0.42,0.14,0.08,0.03,0.02,3018,0.07,0.01,1500,1,14,100.25
0.13,0.3,0.44,0.12,0.06,0.03,0.02,3203,0.06,0.01,1500,1,13,90.8125
0.12,0.3,0.45,0.12,0.06,0.03,0.02,3249,0.06,0.01,1500,1,12,89.3125
0.11,0.27,0.4,0.13,0.07,0.03,0.02,2975,0.06,0.01,1500,1,15,97.3125
0.12,0.29,0.44,0.12,0.07,0.03,0.02,3269,0.06,0.01,1500,1,12,89.5
0.11,0.27,0.42,0.14,0.07,0.03,0.02,3116,0.06,0.01,1500,1,15,93.25
0.09,0.24,0.38,0.13,0.06,0.03,0.02,3139,0.06,0.01,1500,1,17,92.5625
0.1,0.26,0.4,0.13,0.06,0.02,0.02,3413,0.06,0.01,1500,1,15,86.375
0.11,0.27,0.41,0.13,0.05,0.02,0.01,3490,0.06,0.01,1500,1,15,84.4375
0.1,0.25,0.38,0.14,0.06,0.03,0.01,3347,0.06,0.01,1500,1,18,90.75
0.11,0.26,0.37,0.14,0.06,0.02,0.01,3390,0.06,0.01,1500,1,20,88.5
0.12,0.27,0.4,0.13,0.05,0.02,0.02,3380,0.06,0.01,1500,1,18,87.3125
0.1,0.24,0.37,0.12,0.05,0.02,0.01,3297,0.05,0.01,1500,1,19,82.1875
0.1,0.26,0.4,0.11,0.04,0.02,0.01,3392,0.05,0.01,1500,1,16,75.125
0.11,0.31,0.46,0.11,0.04,0.02,0.01,3678,0.05,0.01,1500,1,11,69.4375
0.1,0.24,0.37,0.13,0.05,0.02,0.01,3223,0.06,0.01,1500,1,18,84.6875
0.09,0.25,0.37,0.13,0.05,0.02,0.01,3407,0.06,0.01,1500,1,18,83.75
0.09,0.25,0.39,0.12,0.05,0.02,0.01,3628,0.05,0.01,1500,1,16,82.0625
0.09,0.24,0.38,0.12,0.05,0.02,0.01,3675,0.05,0.01,1500,1,16,80.5
0.21,0.53,0.7,0.02,0.01,0.01,0.01,1976,0.02,0.0,1500,1,4,27.140625
0.11,0.29,0.45,0.09,0.04,0.02,0.01,4109,0.04,0.01,1500,1,12,64.4375
0.11,0.3,0.47,0.09,0.04,0.02,0.01,4125,0.04,0.01,1500,1,11,63.0625
0.1,0.27,0.43,0.09,0.04,0.02,0.01,4142,0.04,0.01,1500,1,13,66.1875
0.13,0.33,0.5,0.08,0.03,0.01,0.01,4790,0.04,0.01,1500,1,9,55.21875
0.11,0.28,0.44,0.09,0.04,0.02,0.01,4300,0.04,0.01,1500,1,13,62.09375
0.11,0.28,0.43,0.1,0.04,0.02,0.01,3909,0.04,0.01,1500,1,13,65.5625
0.1,0.27,0.41,0.09,0.04,0.02,0.01,3966,0.04,0.01,1500,1,14,64.3125
0.09,0.24,0.41,0.09,0.04,0.02,0.01,4131,0.04,0.01,1500,1,14,62.4375
0.08,0.23,0.38,0.1,0.04,0.02,0.01,3891,0.05,0.01,1500,1,16,67.9375
0.08,0.22,0.37,0.09,0.04,0.02,0.01,3930,0.04,0.01,1500,1,16,67.0625
0.07,0.19,0.33,0.1,0.04,0.02,0.01,3747,0.05,0.01,1500,1,17,70.5
0.11,0.29,0.46,0.08,0.03,0.02,0.01,4630,0.04,0.01,1500,1,11,60.625
0.09,0.22,0.37,0.09,0.04,0.02,0.01,3980,0.05,0.01,1500,1,17,67.5625
0.07,0.19,0.33,0.11,0.05,0.02,0.01,3660,0.05,0.01,1500,1,19,77.625
0.07,0.22,0.38,0.09,0.05,0.02,0.01,3929,0.05,0.01,1500,1,16,70.625
0.07,0.18,0.31,0.11,0.05,0.02,0.01,3439,0.05,0.01,1500,1,21,80.0
0.07,0.19,0.32,0.12,0.06,0.02,0.01,3359,0.06,0.01,1500,1,21,83.3125
0.08,0.22,0.37,0.11,0.05,0.02,0.01,3451,0.05,0.01,1500,1,16,77.875
0.08,0.23,0.38,0.11,0.05,0.02,0.01,3562,0.05,0.01,1500,1,15,78.6875
0.11,0.3,0.48,0.09,0.04,0.02,0.01,4015,0.05,0.01,1500,1,10,67.875
0.09,0.29,0.47,0.09,0.04,0.02,0.01,4002,0.04,0.01,1500,1,11,65.9375
0.09,0.24,0.37,0.13,0.05,0.02,0.01,3293,0.05,0.01,1500,1,19,80.25
0.1,0.31,0.49,0.1,0.04,0.02,0.01,4183,0.04,0.01,1500,1,10,65.5
