<2,<5,<10,>10%,>25%,>50%,>75%,total_voxels,avg_filled,med_filled,max,min,median,mean
0.09,0.24,0.38,0.07,0.02,0.01,0.0,2904,0.03,0.0,4000,1,17,114.3125
0.09,0.24,0.39,0.07,0.02,0.01,0.0,2889,0.03,0.0,4000,1,17,116.75
0.09,0.25,0.41,0.07,0.02,0.01,0.0,3060,0.03,0.0,4000,1,15,109.875
0.08,0.21,0.36,0.07,0.02,0.01,0.0,3000,0.03,0.0,4000,1,17,110.3125
0.09,0.23,0.38,0.06,0.02,0.01,0.0,3317,0.03,0.0,4000,1,16,100.3125
0.09,0.24,0.37,0.06,0.02,0.01,0.0,3253,0.03,0.0,4000,1,17,103.0
0.08,0.23,0.36,0.05,0.02,0.01,0.0,3580,0.02,0.0,4000,1,17,92.875
0.08,0.2,0.33,0.04,0.02,0.01,0.0,3752,0.02,0.01,4000,1,20,89.125
0.07,0.2,0.34,0.04,0.01,0.0,0.0,4199,0.02,0.0,4000,1,18,80.0625
0.08,0.2,0.33,0.04,0.01,0.0,0.0,3984,0.02,0.01,4000,1,21,84.8125
0.08,0.21,0.33,0.05,0.01,0.0,0.0,4031,0.02,0.01,4000,1,22,86.875
0.08,0.23,0.36,0.04,0.01,0.0,0.0,4229,0.02,0.0,4000,1,18,79.5625
0.07,0.21,0.34,0.05,0.01,0.0,0.0,4236,0.02,0.01,4000,1,20,82.5625
0.07,0.18,0.31,0.05,0.01,0.0,0.0,3827,0.02,0.01,4000,1,24,90.75
0.07,0.19,0.32,0.04,0.02,0.01,0.0,3953,0.02,0.01,4000,1,22,94.5
0.05,0.16,0.26,0.05,0.01,0.01,0.0,3535,0.03,0.01,4000,1,27,102.875
0.05,0.16,0.27,0.05,0.02,0.01,0.0,3451,0.03,0.01,4000,1,28,110.75
0.06,0.15,0.27,0.04,0.02,0.01,0.0,3590,0.02,0.01,4000,1,27,96.1875
0.08,0.19,0.31,0.04,0.01,0.0,0.0,3837,0.02,0.01,4000,1,23,87.5
0.07,0.2,0.33,0.04,0.02,0.01,0.0,4021,0.02,0.01,4000,1,21,88.125
0.08,0.21,0.35,0.03,0.01,0.0,0.0,4347,0.02,0.0,4000,1,19,77.375
0.21,0.52,0.71,0.01,0.0,0.0,0.0,2405,0.01,0.0,4000,1,4,20.578125
0.09,0.23,0.38,0.03,0.01,0.0,0.0,3871,0.02,0.0,4000,1,16,75.0
0.09,0.25,0.42,0.04,0.01,0.01,0.0,4196,0.02,0.0,4000,1,14,82.0
0.09,0.24,0.41,0.05,0.02,0.01,0.0,3858,0.02,0.0,4000,1,15,88.5
0.08,0.23,0.37,0.05,0.02,0.01,0.0,3660,0.02,0.0,4000,1,16,92.1875
0.09,0.22,0.37,0.04,0.02,0.01,0.0,3958,0.02,0.0,4000,1,16,85.25
0.09,0.23,0.38,0.04,0.02,0.01,0.0,4129,0.02,0.0,4000,1,15,81.125
0.09,0.25,0.42,0.04,0.02,0.01,0.0,4439,0.02,0.0,4000,1,13,77.3125
0.1,0.24,0.39,0.04,0.02,0.01,0.0,4169,0.02,0.0,4000,1,16,78.25
0.1,0.25,0.38,0.04,0.01,0.01,0.0,4301,0.02,0.0,4000,1,16,77.8125
0.09,0.23,0.36,0.04,0.01,0.01,0.0,4197,0.02,0.0,4000,1,17,78.8125
0.09,0.24,0.38,0.04,0.01,0.0,0.0,4259,0.02,0.0,4000,1,17,78.625
0.09,0.23,0.36,0.04,0.01,0.0,0.0,4281,0.02,0.0,4000,1,17,81.0625
0.09,0.24,0.37,0.04,0.01,0.0,0.0,4207,0.02,0.0,4000,1,18,80.6875
0.09,0.22,0.35,0.04,0.01,0.0,0.0,4186,0.02,0.0,4000,1,19,80.6875
0.1,0.24,0.36,0.04,0.01,0.0,0.0,4072,0.02,0.0,4000,1,18,80.875
0.1,0.27,0.43,0.04,0.01,0.0,0.0,4627,0.02,0.0,4000,1,14,72.0625
0.11,0.26,0.4,0.04,0.01,0.0,0.0,4083,0.02,0.0,4000,1,16,82.5625
0.11,0.26,0.39,0.04,0.01,0.0,0.0,3976,0.02,0.0,4000,1,17,82.75
0.09,0.22,0.34,0.05,0.01,0.0,0.0,3769,0.02,0.01,4000,1,21,87.5625
0.08,0.22,0.34,0.05,0.01,0.0,0.0,3876,0.02,0.01,4000,1,21,85.875
0.09,0.22,0.34,0.04,0.01,0.0,0.0,3969,0.02,0.01,4000,1,20,83.0
0.08,0.23,0.35,0.04,0.01,0.0,0.0,4025,0.02,0.0,4000,1,19,84.125
0.09,0.22,0.36,0.04,0.01,0.0,0.0,3965,0.02,0.0,4000,1,19,85.125
0.1,0.26,0.4,0.04,0.01,0.0,0.0,4313,0.02,0.0,4000,1,15,80.5625
0.1,0.25,0.4,0.04,0.01,0.01,0.0,4269,0.02,0.0,4000,1,15,84.0
0.09,0.26,0.43,0.04,0.01,0.0,0.0,4369,0.02,0.0,4000,1,13,77.625
0.1,0.23,0.35,0.05,0.02,0.01,0.0,3776,0.02,0.0,4000,1,18,94.8125
0.08,0.23,0.38,0.05,0.01,0.01,0.0,3883,0.02,0.0,4000,1,15,86.4375
0.09,0.22,0.38,0.06,0.01,0.0,0.0,3860,0.02,0.0,4000,1,16,89.375
0.1,0.23,0.38,0.05,0.02,0.01,0.0,3763,0.02,0.0,4000,1,16,94.75
0.09,0.24,0.39,0.05,0.02,0.01,0.0,3941,0.02,0.0,4000,1,15,88.1875
0.1,0.24,0.38,0.05,0.01,0.0,0.0,3888,0.02,0.0,4000,1,16,87.1875
0.1,0.24,0.41,0.05,0.01,0.0,0.0,4158,0.02,0.0,4000,1,15,81.625
0.09,0.24,0.38,0.05,0.02,0.0,0.0,4114,0.02,0.0,4000,1,16,84.1875
0.09,0.23,0.36,0.05,0.01,0.0,0.0,4021,0.02,0.0,4000,1,18,82.5625
0.09,0.26,0.43,0.04,0.01,0.0,0.0,4563,0.02,0.0,4000,1,13,73.4375
0.1,0.26,0.43,0.04,0.01,0.0,0.0,4485,0.02,0.0,4000,1,13,73.625
0.08,0.24,0.39,0.04,0.01,0.0,0.0,4153,0.02,0.0,4000,1,16,80.9375
0.08,0.22,0.37,0.04,0.01,0.0,0.0,4085,0.02,0.0,4000,1,17,80.1875
0.22,0.56,0.75,0.0,0.0,0.0,0.0,2418,0.0,0.0,4000,1,4,13.8359375
0.09,0.25,0.4,0.04,0.01,0.0,0.0,4346,0.02,0.0,4000,1,15,74.875
0.09,0.25,0.41,0.03,0.01,0.0,0.0,4516,0.02,0.0,4000,1,14,70.125
0.11,0.28,0.45,0.03,0.01,0.0,0.0,4760,0.02,0.0,4000,1,12,65.5625
0.11,0.31,0.49,0.03,0.01,0.0,0.0,5187,0.01,0.0,4000,1,10,59.4375
0.12,0.33,0.5,0.03,0.01,0.01,0.0,5232,0.02,0.0,4000,1,9,62.9375
0.12,0.32,0.5,0.03,0.01,0.0,0.0,5266,0.01,0.0,4000,1,10,59.03125
0.11,0.31,0.5,0.03,0.01,0.0,0.0,5002,0.02,0.0,4000,1,10,65.5
0.11,0.32,0.5,0.03,0.01,0.0,0.0,5081,0.02,0.0,4000,1,9,64.4375
0.11,0.32,0.51,0.03,0.01,0.0,0.0,5111,0.01,0.0,4000,1,9,58.5
0.09,0.3,0.49,0.03,0.01,0.0,0.0,5067,0.02,0.0,4000,1,10,63.375
0.09,0.26,0.42,0.03,0.01,0.0,0.0,4426,0.02,0.0,4000,1,13,71.6875
0.11,0.31,0.49,0.03,0.01,0.0,0.0,5051,0.01,0.0,4000,1,10,59.46875
0.09,0.25,0.41,0.04,0.01,0.0,0.0,4332,0.02,0.0,4000,1,13,67.6875
0.09,0.24,0.39,0.04,0.01,0.0,0.0,4077,0.02,0.0,4000,1,15,72.375
0.08,0.23,0.38,0.04,0.01,0.0,0.0,4015,0.02,0.0,4000,1,15,71.8125
0.09,0.24,0.4,0.04,0.01,0.0,0.0,4191,0.02,0.0,4000,1,14,68.6875
0.09,0.27,0.44,0.03,0.01,0.0,0.0,4502,0.02,0.0,4000,1,12,66.3125
0.1,0.29,0.48,0.03,0.01,0.0,0.0,4968,0.01,0.0,4000,1,10,59.84375
0.1,0.26,0.43,0.03,0.01,0.01,0.0,4427,0.02,0.0,4000,1,13,71.5
0.09,0.25,0.41,0.04,0.01,0.0,0.0,4324,0.02,0.0,4000,1,14,70.9375
0.1,0.25,0.4,0.03,0.01,0.0,0.0,4296,0.02,0.0,4000,1,15,68.875
0.09,0.25,0.39,0.04,0.01,0.0,0.0,4074,0.02,0.0,4000,1,16,76.5
0.09,0.24,0.39,0.04,0.01,0.0,0.0,4191,0.02,0.0,4000,1,15,70.6875
0.08,0.22,0.37,0.04,0.01,0.0,0.0,4064,0.02,0.0,4000,1,17,74.6875
0.09,0.25,0.42,0.03,0.01,0.01,0.0,4370,0.02,0.0,4000,1,13,75.3125
0.09,0.27,0.43,0.04,0.01,0.0,0.0,4318,0.02,0.0,4000,1,13,71.375
0.09,0.26,0.44,0.04,0.01,0.0,0.0,4438,0.02,0.0,4000,1,12,73.75
0.1,0.3,0.5,0.04,0.01,0.0,0.0,4815,0.02,0.0,4000,1,9,68.625
0.11,0.28,0.46,0.04,0.02,0.01,0.0,4629,0.02,0.0,4000,1,11,75.9375
0.1,0.27,0.44,0.04,0.02,0.01,0.0,4186,0.02,0.0,4000,1,12,78.4375
0.1,0.28,0.46,0.04,0.02,0.01,0.0,4263,0.02,0.0,4000,1,11,76.0
0.11,0.29,0.45,0.04,0.02,0.01,0.01,3933,0.02,0.0,4000,1,12,86.0
0.11,0.29,0.45,0.05,0.02,0.01,0.01,3704,0.02,0.0,4000,1,12,90.125
0.12,0.27,0.42,0.05,0.02,0.01,0.01,3532,0.02,0.0,4000,1,13,93.375
0.13,0.32,0.48,0.05,0.02,0.01,0.0,3706,0.02,0.0,4000,1,10,88.5
0.13,0.32,0.46,0.06,0.02,0.01,0.01,3660,0.03,0.0,4000,1,11,101.625
0.13,0.31,0.47,0.05,0.02,0.01,0.0,3724,0.02,0.0,4000,1,11,91.8125
0.13,0.31,0.48,0.04,0.01,0.01,0.0,4069,0.02,0.0,4000,1,11,82.0625
0.13,0.3,0.45,0.04,0.02,0.01,0.0,4088,0.02,0.0,4000,1,12,85.875
0.22,0.52,0.72,0.02,0.01,0.01,0.01,2273,0.01,0.0,4000,1,4,43.75
0.12,0.28,0.42,0.04,0.01,0.0,0.0,4002,0.02,0.0,4000,1,14,80.3125
0.1,0.26,0.4,0.04,0.02,0.01,0.0,4078,0.02,0.0,4000,1,15,84.5
0.11,0.26,0.42,0.04,0.02,0.01,0.0,3914,0.02,0.0,4000,1,14,91.25
0.09,0.25,0.41,0.04,0.01,0.01,0.0,3924,0.02,0.0,4000,1,14,83.625
0.1,0.26,0.42,0.04,0.02,0.01,0.0,4068,0.02,0.0,4000,1,14,88.875
0.12,0.32,0.48,0.04,0.02,0.01,0.0,4412,0.02,0.0,4000,1,11,81.125
0.11,0.29,0.46,0.03,0.02,0.01,0.01,4613,0.02,0.0,4000,1,11,80.875
0.1,0.27,0.43,0.04,0.01,0.01,0.0,4462,0.02,0.0,4000,1,13,73.3125
0.09,0.25,0.42,0.04,0.02,0.01,0.01,4671,0.02,0.0,4000,1,13,80.1875
0.08,0.23,0.39,0.04,0.02,0.01,0.01,4624,0.02,0.0,4000,1,14,80.8125
0.08,0.22,0.39,0.03,0.01,0.0,0.0,4793,0.02,0.0,4000,1,15,69.3125
0.09,0.25,0.42,0.03,0.01,0.01,0.0,4925,0.02,0.0,4000,1,13,72.875
0.09,0.24,0.41,0.03,0.01,0.0,0.0,4874,0.02,0.0,4000,1,14,67.25
0.09,0.24,0.41,0.03,0.01,0.0,0.0,4943,0.02,0.0,4000,1,13,66.3125
0.1,0.29,0.46,0.03,0.01,0.0,0.0,4944,0.02,0.0,4000,1,11,65.375
0.1,0.27,0.46,0.03,0.01,0.0,0.0,4692,0.02,0.0,4000,1,11,69.25
0.11,0.3,0.48,0.03,0.01,0.0,0.0,4872,0.02,0.0,4000,1,10,66.25
0.1,0.25,0.44,0.03,0.01,0.0,0.0,4328,0.02,0.0,4000,1,12,71.9375
0.08,0.25,0.43,0.04,0.01,0.0,0.0,4208,0.02,0.0,4000,1,13,75.4375
0.1,0.28,0.46,0.04,0.01,0.0,0.0,4327,0.02,0.0,4000,1,11,73.75
0.11,0.29,0.47,0.04,0.02,0.01,0.0,4034,0.02,0.0,4000,1,11,80.625
0.13,0.33,0.5,0.04,0.01,0.01,0.0,4071,0.02,0.0,4000,1,9,78.4375
0.11,0.33,0.53,0.04,0.01,0.01,0.0,4425,0.02,0.0,4000,1,8,72.375
0.1,0.31,0.48,0.04,0.01,0.01,0.0,4482,0.02,0.0,4000,1,10,70.8125
0.11,0.33,0.51,0.03,0.01,0.0,0.0,4638,0.02,0.0,4000,1,9,68.4375
0.11,0.3,0.51,0.03,0.02,0.01,0.0,4787,0.02,0.0,4000,1,9,72.25
0.11,0.3,0.48,0.04,0.02,0.01,0.0,4176,0.02,0.0,4000,1,10,81.1875
0.11,0.32,0.51,0.04,0.02,0.0,0.0,4607,0.02,0.0,4000,1,9,69.75
0.11,0.3,0.48,0.04,0.02,0.01,0.0,4156,0.02,0.0,4000,1,10,79.8125
0.1,0.26,0.44,0.04,0.02,0.01,0.0,4045,0.02,0.0,4000,1,12,83.1875
0.11,0.28,0.45,0.04,0.02,0.01,0.0,4048,0.02,0.0,4000,1,11,79.4375
0.13,0.35,0.54,0.04,0.02,0.01,0.0,4742,0.02,0.0,4000,1,8,76.25
0.13,0.34,0.51,0.04,0.02,0.0,0.0,4672,0.02,0.0,4000,1,9,71.875
0.12,0.32,0.48,0.04,0.02,0.0,0.0,4258,0.02,0.0,4000,1,11,76.625
0.11,0.28,0.46,0.04,0.02,0.0,0.0,4183,0.02,0.0,4000,1,11,77.75
0.11,0.27,0.43,0.04,0.02,0.01,0.0,4059,0.02,0.0,4000,1,13,82.0625
0.12,0.32,0.49,0.03,0.01,0.01,0.0,4486,0.02,0.0,4000,1,10,72.9375
0.1,0.27,0.43,0.04,0.02,0.01,0.0,4090,0.02,0.0,4000,1,13,81.3125
0.09,0.24,0.38,0.04,0.01,0.01,0.0,4026,0.02,0.0,4000,1,16,81.375
0.2,0.51,0.68,0.0,0.0,0.0,0.0,1977,0.0,0.0,4000,1,4,19.640625
0.11,0.28,0.4,0.05,0.02,0.0,0.0,3410,0.02,0.0,4000,1,16,92.5625
0.1,0.26,0.39,0.05,0.01,0.0,0.0,3487,0.02,0.0,4000,1,16,93.0
0.12,0.28,0.41,0.06,0.01,0.01,0.0,3642,0.02,0.0,4000,1,15,96.9375
0.11,0.27,0.42,0.06,0.01,0.0,0.0,3746,0.02,0.0,4000,1,14,91.625
0.11,0.28,0.41,0.06,0.02,0.01,0.0,3660,0.02,0.0,4000,1,14,99.8125
0.12,0.29,0.43,0.05,0.02,0.01,0.01,3701,0.02,0.0,4000,1,14,96.0625
0.13,0.3,0.45,0.05,0.02,0.01,0.0,3946,0.02,0.0,4000,1,12,89.125
0.12,0.3,0.48,0.05,0.02,0.01,0.0,4100,0.02,0.0,4000,1,10,84.1875
0.11,0.28,0.44,0.05,0.02,0.01,0.0,3931,0.02,0.0,4000,1,12,83.9375
0.11,0.27,0.43,0.05,0.02,0.01,0.0,3786,0.02,0.0,4000,1,13,90.5
0.11,0.27,0.42,0.05,0.02,0.01,0.0,3641,0.02,0.0,4000,1,14,91.0625
0.1,0.27,0.42,0.05,0.02,0.01,0.0,3782,0.02,0.0,4000,1,14,90.5625
0.1,0.26,0.39,0.05,0.02,0.01,0.0,3718,0.02,0.0,4000,1,16,93.625
0.11,0.26,0.41,0.05,0.01,0.0,0.0,3802,0.02,0.0,4000,1,15,86.375
0.1,0.26,0.39,0.06,0.02,0.01,0.0,3684,0.02,0.0,4000,1,17,98.5
0.1,0.26,0.4,0.06,0.02,0.0,0.0,3662,0.02,0.0,4000,1,15,96.0
0.11,0.27,0.41,0.06,0.02,0.01,0.0,3357,0.03,0.0,4000,1,14,104.25
0.12,0.29,0.43,0.07,0.02,0.01,0.0,3105,0.03,0.0,4000,1,14,112.375
0.11,0.3,0.44,0.07,0.02,0.01,0.0,3035,0.03,0.0,4000,1,13,110.6875
0.11,0.28,0.4,0.07,0.02,0.01,0.0,3016,0.03,0.0,4000,1,15,112.4375
0.12,0.29,0.44,0.07,0.02,0.01,0.0,3260,0.03,0.0,4000,1,13,109.25
0.11,0.3,0.45,0.06,0.02,0.01,0.0,3322,0.03,0.0,4000,1,12,101.3125
0.1,0.27,0.4,0.07,0.03,0.01,0.0,3065,0.03,0.0,4000,1,16,114.9375
0.11,0.29,0.45,0.06,0.02,0.01,0.01,3390,0.03,0.0,4000,1,12,101.8125
0.11,0.27,0.42,0.06,0.02,0.01,0.01,3145,0.03,0.0,4000,1,15,115.25
0.09,0.24,0.38,0.06,0.02,0.01,0.0,3184,0.03,0.0,4000,1,17,106.5625
0.1,0.26,0.41,0.05,0.02,0.01,0.0,3438,0.03,0.0,4000,1,15,102.25
0.11,0.27,0.41,0.05,0.02,0.01,0.01,3487,0.03,0.0,4000,1,15,104.375
0.09,0.25,0.37,0.05,0.01,0.01,0.0,3394,0.02,0.0,4000,1,18,99.4375
0.11,0.26,0.38,0.05,0.02,0.01,0.01,3413,0.03,0.0,4000,1,19,109.5625
0.12,0.28,0.41,0.04,0.01,0.01,0.01,3441,0.02,0.0,4000,1,17,96.125
0.1,0.24,0.37,0.05,0.02,0.01,0.0,3266,0.02,0.0,4000,1,19,95.5
0.11,0.27,0.41,0.04,0.01,0.01,0.01,3427,0.02,0.0,4000,1,15,89.3125
0.11,0.31,0.47,0.04,0.01,0.01,0.0,3748,0.02,0.0,4000,1,11,85.8125
0.1,0.24,0.37,0.05,0.01,0.01,0.0,3219,0.03,0.0,4000,1,18,100.0625
0.09,0.25,0.38,0.05,0.02,0.01,0.0,3395,0.02,0.0,4000,1,17,95.5625
0.09,0.25,0.39,0.05,0.01,0.01,0.0,3644,0.02,0.0,4000,1,16,87.4375
0.09,0.24,0.38,0.05,0.02,0.01,0.01,3655,0.02,0.0,4000,1,16,98.0
0.21,0.53,0.7,0.0,0.0,0.0,0.0,1976,0.0,0.0,4000,1,4,15.5234375
0.11,0.29,0.46,0.03,0.01,0.01,0.0,4101,0.02,0.0,4000,1,12,72.3125
0.11,0.3,0.46,0.03,0.01,0.0,0.0,4103,0.02,0.0,4000,1,11,68.25
0.1,0.27,0.43,0.03,0.01,0.0,0.0,4137,0.02,0.0,4000,1,13,67.4375
0.13,0.33,0.5,0.03,0.01,0.0,0.0,4776,0.01,0.0,4000,1,9,59.78125
0.11,0.28,0.44,0.03,0.01,0.0,0.0,4312,0.02,0.0,4000,1,13,65.4375
0.11,0.28,0.43,0.04,0.01,0.01,0.0,3926,0.02,0.0,4000,1,13,79.0
0.1,0.27,0.41,0.04,0.01,0.0,0.0,3966,0.02,0.0,4000,1,14,75.25
0.09,0.25,0.42,0.04,0.01,0.01,0.0,4130,0.02,0.0,4000,1,13,74.625
0.08,0.23,0.38,0.03,0.01,0.0,0.0,3897,0.02,0.0,4000,1,16,74.8125
0.08,0.22,0.38,0.04,0.01,0.01,0.0,3948,0.02,0.0,4000,1,15,79.375
0.07,0.2,0.34,0.04,0.01,0.01,0.0,3791,0.02,0.0,4000,1,17,82.0
0.11,0.29,0.45,0.03,0.01,0.0,0.0,4654,0.02,0.0,4000,1,12,68.5
0.09,0.22,0.36,0.04,0.01,0.0,0.0,3993,0.02,0.0,4000,1,17,76.0
0.07,0.19,0.33,0.04,0.01,0.0,0.0,3680,0.02,0.0,4000,1,19,81.75
0.07,0.22,0.38,0.04,0.01,0.0,0.0,3943,0.02,0.0,4000,1,16,76.3125
0.07,0.18,0.3,0.05,0.01,0.01,0.0,3420,0.02,0.01,4000,1,21,88.5625
0.07,0.19,0.32,0.05,0.02,0.01,0.0,3323,0.02,0.01,4000,1,20,96.125
0.08,0.23,0.38,0.05,0.01,0.01,0.0,3446,0.02,0.0,4000,1,15,86.5625
0.08,0.23,0.39,0.04,0.02,0.01,0.0,3571,0.02,0.0,4000,1,15,85.8125
0.11,0.31,0.48,0.04,0.01,0.0,0.0,4039,0.02,0.0,4000,1,10,74.0625
0.09,0.3,0.48,0.04,0.01,0.0,0.0,4053,0.02,0.0,4000,1,11,75.1875
0.09,0.24,0.37,0.05,0.01,0.01,0.0,3334,0.02,0.01,4000,1,20,89.25
0.11,0.31,0.5,0.04,0.01,0.0,0.0,4208,0.02,0.0,4000,1,10,70.3125
0.08,0.24,0.41,0.04,0.01,0.0,0.0,3836,0.02,0.0,4000,1,14,77.25
0.08,0.24,0.4,0.04,0.01,0.0,0.0,3721,0.02,0.0,4000,1,16,78.375
0.08,0.21,0.35,0.05,0.01,0.0,0.0,3258,0.02,0.01,4000,1,20,89.75
0.08,0.23,0.39,0.04,0.01,0.01,0.0,3776,0.02,0.0,4000,1,15,82.375
0.07,0.19,0.34,0.05,0.01,0.0,0.0,3313,0.02,0.01,4000,1,21,88.4375
0.06,0.2,0.35,0.04,0.01,0.01,0.0,3445,0.02,0.0,4000,1,18,94.1875
0.06,0.16,0.27,0.06,0.01,0.0,0.0,2723,0.03,0.01,4000,1,32,105.0625
0.06,0.18,0.31,0.05,0.01,0.0,0.0,3166,0.02,0.01,4000,1,22,91.8125
0.06,0.17,0.28,0.05,0.01,0.0,0.0,2739,0.03,0.01,4000,1,27,100.5625
0.07,0.19,0.3,0.06,0.01,0.0,0.0,2701,0.03,0.01,4000,1,25,103.5625
0.07,0.18,0.31,0.05,0.01,0.0,0.0,2967,0.02,0.01,4000,1,24,94.5
0.06,0.17,0.28,0.05,0.02,0.0,0.0,2711,0.03,0.01,4000,1,25,100.875
0.04,0.14,0.25,0.06,0.02,0.01,0.0,2424,0.03,0.01,4000,1,34,118.25
0.04,0.12,0.21,0.06,0.02,0.0,0.0,2277,0.03,0.01,4000,1,43,121.75
0.03,0.1,0.18,0.07,0.03,0.01,0.01,2094,0.04,0.01,4000,1,46,155.125
0.06,0.17,0.28,0.06,0.02,0.01,0.01,2586,0.03,0.01,4000,1,28,121.0625
0.2,0.48,0.68,0.02,0.01,0.01,0.0,1884,0.01,0.0,4000,1,5,47.40625
0.09,0.22,0.36,0.05,0.02,0.01,0.0,3081,0.03,0.0,4000,1,18,104.9375
0.09,0.22,0.35,0.05,0.02,0.01,0.01,3028,0.03,0.0,4000,1,19,106.875
0.09,0.23,0.38,0.06,0.02,0.01,0.0,3015,0.03,0.0,4000,1,17,105.8125
0.09,0.24,0.39,0.05,0.02,0.01,0.01,3035,0.03,0.0,4000,1,16,106.0
0.1,0.25,0.43,0.06,0.02,0.01,0.01,3058,0.03,0.0,4000,1,13,106.8125
0.11,0.27,0.42,0.05,0.02,0.01,0.0,3169,0.02,0.0,4000,1,14,96.75
0.12,0.31,0.45,0.05,0.02,0.01,0.0,3295,0.02,0.0,4000,1,12,92.4375
0.12,0.28,0.42,0.05,0.02,0.01,0.01,3037,0.03,0.0,4000,1,14,104.5
0.11,0.29,0.41,0.06,0.02,0.01,0.01,3033,0.03,0.0,4000,1,16,104.875
0.1,0.26,0.4,0.06,0.02,0.01,0.01,2938,0.03,0.0,4000,1,16,109.5625
0.11,0.27,0.42,0.05,0.02,0.01,0.01,3089,0.03,0.0,4000,1,14,106.0625
0.08,0.23,0.39,0.05,0.02,0.01,0.0,3062,0.02,0.0,4000,1,15,96.1875
0.1,0.24,0.39,0.05,0.02,0.01,0.0,3133,0.02,0.0,4000,1,16,95.125
0.1,0.26,0.41,0.05,0.02,0.01,0.0,3294,0.02,0.0,4000,1,14,92.5625
0.09,0.23,0.37,0.06,0.02,0.01,0.01,3121,0.03,0.0,4000,1,18,111.875
0.09,0.23,0.38,0.07,0.02,0.01,0.01,2918,0.03,0.0,4000,1,18,115.25
0.09,0.23,0.38,0.07,0.02,0.01,0.0,2831,0.03,0.0,4000,1,18,114.0625
0.08,0.21,0.37,0.08,0.02,0.01,0.01,2721,0.03,0.0,4000,1,18,128.875
0.08,0.23,0.36,0.09,0.03,0.01,0.01,2592,0.03,0.0,4000,1,19,133.75
0.07,0.18,0.32,0.09,0.03,0.01,0.0,2455,0.03,0.01,4000,1,26,136.875
0.07,0.18,0.29,0.08,0.03,0.01,0.01,2450,0.04,0.01,4000,1,29,142.375
0.07,0.2,0.31,0.08,0.03,0.01,0.01,2639,0.04,0.01,4000,1,25,140.5
0.06,0.18,0.32,0.08,0.02,0.01,0.0,2732,0.03,0.01,4000,1,23,121.3125
0.06,0.16,0.29,0.09,0.03,0.01,0.01,2533,0.04,0.01,4000,1,26,145.375
0.09,0.21,0.35,0.08,0.03,0.01,0.01,2674,0.03,0.01,4000,1,22,136.5
0.07,0.18,0.31,0.07,0.02,0.01,0.0,2714,0.03,0.01,4000,1,23,120.75
0.07,0.18,0.31,0.06,0.02,0.01,0.01,2793,0.03,0.01,4000,1,22,123.3125
0.07,0.21,0.35,0.06,0.02,0.01,0.01,2929,0.03,0.01,4000,1,21,118.0625
0.08,0.23,0.38,0.07,0.02,0.01,0.0,3136,0.03,0.0,4000,1,18,107.6875
0.08,0.22,0.37,0.06,0.02,0.01,0.01,3180,0.03,0.0,4000,1,18,113.4375
0.1,0.27,0.42,0.06,0.02,0.01,0.01,3195,0.03,0.0,4000,1,15,111.75
0.08,0.23,0.36,0.06,0.02,0.01,0.0,3124,0.03,0.0,4000,1,18,108.125
0.08,0.23,0.41,0.06,0.02,0.01,0.0,3489,0.02,0.0,4000,1,13,97.4375
0.09,0.24,0.41,0.05,0.01,0.01,0.0,3754,0.02,0.0,4000,1,14,88.0625
0.09,0.24,0.38,0.05,0.01,0.01,0.0,3783,0.02,0.0,4000,1,16,89.3125
0.08,0.21,0.34,0.05,0.01,0.01,0.0,3539,0.02,0.0,4000,1,19,92.625
0.08,0.22,0.33,0.06,0.02,0.0,0.0,3270,0.03,0.01,4000,1,23,100.0625
0.09,0.23,0.39,0.05,0.02,0.01,0.0,3474,0.02,0.0,4000,1,16,95.0625
0.08,0.21,0.39,0.05,0.01,0.0,0.0,3613,0.02,0.0,4000,1,15,90.8125
0.08,0.22,0.38,0.05,0.01,0.0,0.0,3600,0.02,0.0,4000,1,18,93.6875
0.21,0.5,0.67,0.01,0.01,0.0,0.0,2144,0.01,0.0,4000,1,4,34.6875
0.08,0.22,0.36,0.05,0.02,0.01,0.0,3537,0.02,0.0,4000,1,18,95.0
0.1,0.25,0.39,0.05,0.01,0.01,0.0,3522,0.02,0.0,4000,1,17,93.25
0.09,0.25,0.4,0.04,0.01,0.01,0.0,3659,0.02,0.0,4000,1,16,90.5625
0.09,0.25,0.39,0.04,0.01,0.01,0.0,3601,0.02,0.0,4000,1,16,90.3125
0.08,0.22,0.35,0.06,0.02,0.01,0.01,3195,0.03,0.01,4000,1,22,114.3125
0.08,0.21,0.32,0.06,0.02,0.01,0.0,3349,0.03,0.01,4000,1,24,108.8125
0.09,0.22,0.33,0.07,0.01,0.01,0.0,3217,0.03,0.01,4000,1,24,112.5625
0.08,0.21,0.33,0.05,0.01,0.0,0.0,3405,0.02,0.01,4000,1,21,97.0
0.07,0.2,0.33,0.06,0.01,0.0,0.0,3210,0.03,0.01,4000,1,23,104.25
0.08,0.22,0.31,0.06,0.01,0.0,0.0,3032,0.03,0.01,4000,1,25,108.4375
0.07,0.18,0.3,0.07,0.02,0.01,0.0,2937,0.03,0.01,4000,1,23,112.4375
0.07,0.19,0.31,0.07,0.02,0.01,0.0,2907,0.03,0.01,4000,1,22,111.5
0.08,0.21,0.34,0.07,0.02,0.01,0.0,2910,0.03,0.01,4000,1,22,111.0625
0.07,0.19,0.31,0.07,0.02,0.01,0.0,2787,0.03,0.01,4000,1,22,115.25
